sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010005016824,登記記録の閉鎖等,0,2022-09-29,2022-09-28,山佐ＴＨＹ２一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2022-09-28,清算の結了等,,,2015-10-05,1,,,,,ヤマサティーエイチワイツー,0
32,1010901019756,登記記録の閉鎖等,0,2022-09-29,2022-09-21,久哲商事株式会社,,株式会社,東京都,世田谷区,下馬６丁目２０番４号,,13,112,1540002,,,2022-09-21,清算の結了等,,,2015-10-05,1,,,,,ヒサテツショウジ,0
44,1011101086967,登記記録の閉鎖等,0,2022-09-29,2022-09-26,株式会社日本米穀アライアンス,,株式会社,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,2022-09-26,清算の結了等,,,2019-02-25,1,,,,,ニホンベイコクアライアンス,0
50,1011502007646,登記記録の閉鎖等,0,2022-09-29,2022-09-26,有限会社小俣製作所,,有限会社,東京都,荒川区,荒川６丁目６３番６号,,13,118,1160002,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,オマタセイサクショ,0
53,1011702008782,登記記録の閉鎖等,0,2022-09-29,2022-09-26,有限会社肉のむさしや,,有限会社,東京都,江戸川区,北小岩７丁目１５番４号,,13,123,1330051,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,ニクノムサシヤ,0
71,1020002022411,登記記録の閉鎖等,0,2022-09-29,2022-09-21,有限会社本郷一夫建築事務所,,有限会社,神奈川県,横浜市旭区,今宿１丁目５１番１６号,,14,112,2410817,,,2022-09-21,清算の結了等,,,2015-10-05,1,,,,,ホンゴウカズオケンチクジムショ,0
75,1021001054461,登記記録の閉鎖等,0,2022-09-29,2022-09-27,株式会社Ｔ２ＨＹ,,株式会社,神奈川県,鎌倉市,御成町１５番３７号,,14,204,2480012,,,2022-09-27,清算の結了等,,,2015-10-05,1,,,,,ティーツーエイチワイ,0
80,1030001040859,登記記録の閉鎖等,0,2022-09-29,2022-09-22,株式会社真原精機,,株式会社,埼玉県,八潮市,大字大曽根１３２４番地３,,11,234,3400834,,,2022-09-22,清算の結了等,,,2015-10-05,1,,,,,マハラセイキ,0
92,1030002096231,登記記録の閉鎖等,0,2022-09-29,2022-09-12,有限会社ビッグボーイ,,有限会社,埼玉県,東松山市,大字下野本１４３４番地４,,11,212,3550036,,,2022-09-12,清算の結了等,,,2015-10-05,1,,,,,ビッグボーイ,0
94,1030002111023,登記記録の閉鎖等,0,2022-09-29,2022-09-14,有限会社岡部製作所,,有限会社,埼玉県,川口市,幸町２丁目２番３－２０４号,,11,203,3320016,,,2022-09-14,清算の結了等,,,2015-10-05,1,,,,,オカベセイサクショ,0
