sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001080493,登記記録の閉鎖等,0,2023-10-30,2023-10-26,株式会社アーク・ルネッサンス,,株式会社,香川県,坂出市,西大浜北１丁目２番３３号,,37,203,7620053,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,,0
33,1010405019484,登記記録の閉鎖等,0,2023-10-30,2023-10-19,ＲＢイーストホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2023-10-19,清算の結了等,,,2021-02-12,1,,,,,アールビーイーストホールディングス,0
35,1010601047553,登記記録の閉鎖等,0,2023-10-30,2023-10-26,株式会社Ｓｔａｒ　Ｊａｐａｎ,,株式会社,東京都,江東区,亀戸３丁目６２番１１号,,13,108,1360071,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,,0
47,1011001010390,登記記録の閉鎖等,0,2023-10-30,2023-10-20,株式会社シティコム計画研究所,,株式会社,東京都,世田谷区,成城５丁目２５番１６号,,13,112,1570066,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
67,1011802026024,登記記録の閉鎖等,0,2023-10-30,2023-10-25,有限会社サンフォレスト,,有限会社,東京都,足立区,梅島２丁目３５番３号,,13,121,1210816,,,2023-10-25,清算の結了等,,,2015-10-05,1,,,,,サンフォレスト,0
90,1020002020365,登記記録の閉鎖等,0,2023-10-30,2023-10-17,有限会社浅井フアミリー企画,,有限会社,神奈川県,横浜市旭区,若葉台１丁目１番４０４号,,14,112,2410801,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,アサイファミリーキカク,0
99,1030001014516,登記記録の閉鎖等,0,2023-10-30,2023-10-17,株式会社ツカサ,,株式会社,埼玉県,さいたま市大宮区,北袋町１丁目１８４番地４,,11,103,3300835,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,ツカサ,0
104,1030001085012,登記記録の閉鎖等,0,2023-10-30,2023-10-02,秩父観光興業株式会社,,株式会社,埼玉県,熊谷市,曙町１丁目１番地,,11,202,3600033,,,2023-10-02,合併による解散等,7030001085015,令和５年１０月１日埼玉県熊谷市曙町一丁目１番地秩父鉄道観光バス株式会社（7030001085015）に合併し解散,2015-10-05,1,,,,,チチブカンコウコウギョウ,0
109,1030002067653,登記記録の閉鎖等,0,2023-10-30,2023-10-18,有限会社アライ設備工業,,有限会社,埼玉県,春日部市,豊町５丁目７番地１８,,11,214,3440066,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,アライセツビコウギョウ,0
112,1030002080549,登記記録の閉鎖等,0,2023-10-30,2023-10-26,有限会社宙,,有限会社,群馬県,伊勢崎市,宮子町３５３３番地２９,,10,204,3720801,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,,0
113,1030002082520,登記記録の閉鎖等,0,2023-10-30,2023-10-18,有限会社川久保木工,,有限会社,埼玉県,鴻巣市,箕田３５７０番地６,,11,217,3650062,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,カワクボモッコウ,0
122,1040001106659,登記記録の閉鎖等,0,2023-10-30,2023-10-26,株式会社ＯＦＣヴィータ,,株式会社,東京都,江東区,豊洲５丁目５番１－８０１号,,13,108,1350061,,,2023-10-26,清算の結了等,,,2018-10-26,1,,,,,オーエフシーヴィータ,0
155,1120001198440,登記記録の閉鎖等,0,2023-10-30,2023-10-20,オーテックジャパン株式会社,,株式会社,大阪府,大阪市東成区,東中本１丁目１６番１６号,,27,115,5370021,,,2023-10-20,清算の結了等,,,2016-05-24,1,,,,,オーテックジャパン,0
156,1120001200998,登記記録の閉鎖等,0,2023-10-30,2023-10-23,株式会社Ｈ＆Ｃラボラトリー,,株式会社,大阪府,大阪市中央区,北浜１丁目１番２７号グランクリュ大阪北浜４０４,,27,128,5410041,,,2023-10-23,清算の結了等,,,2016-10-03,1,,,,,エイチアンドシーラボラトリー,0
157,1120001232645,登記記録の閉鎖等,0,2023-10-30,2023-10-19,株式会社ソルティズム,,株式会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,2023-10-19,清算の結了等,,,2020-10-21,1,,,,,ソルティズム,0
182,1130003006798,登記記録の閉鎖等,0,2023-10-30,2023-10-13,合同会社ＣａｒｅＬｏｏｐｓ,,合同会社,京都府,京都市左京区,鹿ケ谷寺ノ前町６２番地９,,26,103,6068426,,,2023-10-13,清算の結了等,,,2020-10-05,1,,,,,,0
189,1140002015923,登記記録の閉鎖等,0,2023-10-30,2023-10-23,有限会社ポニー,,有限会社,兵庫県,神戸市中央区,三宮町１丁目６番１７号,,28,110,6500021,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,ポニー,0
198,1180002011241,登記記録の閉鎖等,0,2023-10-30,2023-10-26,楠電子有限会社,,有限会社,愛知県,名古屋市北区,如意２丁目５９番地,,23,103,4620007,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,クスノキデンシ,0
202,1180302022681,登記記録の閉鎖等,0,2023-10-30,2023-10-20,有限会社中央フード,,有限会社,愛知県,豊田市,土橋町８丁目２６番地１,,23,211,4710842,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,チュウオウフード,0
208,1240001040169,登記記録の閉鎖等,0,2023-10-30,2023-10-05,甲和産業株式会社,,株式会社,広島県,三原市,西野１丁目１２番５号,,34,204,7230065,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,コウワサンギョウ,0
214,1270002006728,登記記録の閉鎖等,0,2023-10-30,2023-10-26,有限会社長谷川養鶏場,,有限会社,鳥取県,米子市,大崎２５１３番地１,,31,202,6830104,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,,0
243,1340002013007,登記記録の閉鎖等,0,2023-10-30,2023-10-27,有限会社フジイ設備,,有限会社,鹿児島県,鹿児島市,坂之上４丁目２３番４０号,,46,201,8910150,,,2023-10-27,清算の結了等,,,2015-10-05,1,,,,,フジイセツビ,0
244,1350003000746,登記記録の閉鎖等,0,2023-10-30,2023-10-20,合資会社西都自動車商会,,合資会社,宮崎県,西都市,大字妻１６４６番地,,45,208,8810033,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,サイトジドウシャショウカイ,0
283,2010003030149,登記記録の閉鎖等,0,2023-10-30,2023-10-19,日光Ｐｌｕｓ１０ホールディング合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-10-19,清算の結了等,,,2019-07-04,1,,,,,ニッコウプラステンホールディング,0
284,2010003030586,登記記録の閉鎖等,0,2023-10-30,2023-10-18,アックスプロパティー合同会社,,合同会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,2023-10-18,清算の結了等,,,2019-09-10,1,,,,,アックスプロパティー,0
285,2010003040239,登記記録の閉鎖等,0,2023-10-30,2023-10-19,合同会社ＫＡＩＬＡ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2023-10-19,清算の結了等,,,2023-04-07,1,,,,,カイラ,0
302,2010401157072,登記記録の閉鎖等,0,2023-10-30,2023-10-20,Ｂｌｕｅ　Ｂｅａｒ　Ａｉｒ　Ｓｅｒｖｉｃｅ株式会社,,株式会社,東京都,港区,港南２丁目１５番１号品川インターシティＡ棟２８階,,13,103,1080075,,,2023-10-20,清算の結了等,,,2020-12-15,1,,,,,ブルーベアエアーサービス,0
308,2010405009765,登記記録の閉鎖等,0,2023-10-30,2023-10-23,一般社団法人ＭＯＮＯ,,その他の設立登記法人,東京都,江東区,青海２丁目５番１０号テレコムセンタービル東棟１４階,,13,108,1350064,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,モノ,0
309,2010501002442,登記記録の閉鎖等,0,2023-10-30,2023-10-26,株式会社石原商店,,株式会社,東京都,台東区,蔵前３丁目１７番２号,,13,106,1110051,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,イシハラショウテン,0
310,2010601016342,登記記録の閉鎖等,0,2023-10-30,2023-10-26,緑衣料株式会社,,株式会社,東京都,墨田区,千歳３丁目３番１２号,,13,107,1300025,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,ミドリイリョウ,0
312,2011001034934,登記記録の閉鎖等,0,2023-10-30,2023-10-25,株式会社カーボン・パートナーズ・アジアチカ,,株式会社,東京都,渋谷区,代々木５丁目２９番８－１１１号,,13,113,1510053,,,2023-10-25,清算の結了等,,,2015-10-05,1,,,,,カーボンパートナーズアジアチカ,0
333,2012401024707,登記記録の閉鎖等,0,2023-10-30,2023-10-25,クロア株式会社,,株式会社,東京都,小金井市,東町１丁目１６番２０号,,13,210,1840011,,,2023-10-25,清算の結了等,,,2015-10-05,1,,,,,,0
347,2020002043002,登記記録の閉鎖等,0,2023-10-30,2023-10-17,有限会社島田理髪館,,有限会社,神奈川県,横浜市中区,長者町５丁目７２番地,,14,104,2310033,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,シマダリハツカン,0
350,2020003001545,登記記録の閉鎖等,0,2023-10-30,2023-10-17,合資会社大石金物店,,合資会社,神奈川県,横浜市南区,共進町１丁目３３番地,,14,105,2320015,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,オオイシカナモノテン,0
410,2080401000036,登記記録の閉鎖等,0,2023-10-30,2023-10-26,株式会社ＢＥＮ企画,,株式会社,静岡県,浜松市中区,幸４丁目１９番１０号,,22,131,4338123,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,ベンキカク,0
417,2110001017609,登記記録の閉鎖等,0,2023-10-30,2023-10-24,株式会社三井田金物店,,株式会社,新潟県,柏崎市,四谷１丁目１２番３４号,,15,205,9450046,,,2023-10-24,清算の結了等,,,2015-10-05,1,,,,,ミイダカナモノテン,0
424,2120001155473,登記記録の閉鎖等,0,2023-10-30,2023-10-26,株式会社カツラダ,,株式会社,大阪府,守口市,大宮通２丁目８番１８号,,27,209,5700033,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,カツラダ,0
443,2120902014307,登記記録の閉鎖等,0,2023-10-30,2023-10-23,有限会社荒木産業,,有限会社,大阪府,池田市,神田１丁目２６番２３号,,27,204,5630043,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,アラキサンギョウ,0
447,2130002004091,登記記録の閉鎖等,0,2023-10-30,2023-10-13,有限会社中村機業店,,有限会社,京都府,京都市北区,紫野上門前町３６番地の２,,26,101,6038217,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,ナカムラキギョウテン,0
451,2140001040450,登記記録の閉鎖等,0,2023-10-30,2023-10-20,播磨西エナジック株式会社,,株式会社,兵庫県,赤穂市,加里屋１１２０番地の１２４,,28,212,6780239,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
458,2160005010968,登記記録の閉鎖等,0,2023-10-30,2023-10-26,滋賀県建設工事業協同組合,,その他の設立登記法人,滋賀県,米原市,枝折３６２番地,,25,214,5210032,,,2023-10-26,清算の結了等,,,2021-08-03,1,,,,,シガケンケンセツコウ,0
461,2180001037963,登記記録の閉鎖等,0,2023-10-30,2023-10-25,株式会社中日サロン,,株式会社,愛知県,名古屋市中区,栄４丁目１４番２１号,,23,106,4600008,,,2023-10-25,清算の結了等,,,2015-10-05,1,,,,,チュウニチサロン,0
467,2180001132104,登記記録の閉鎖等,0,2023-10-30,2023-10-27,株式会社ネクシア,,株式会社,愛知県,岡崎市,赤渋町字蔵西３６番地５,,23,202,4440241,,,2023-10-27,清算の結了等,,,2018-05-01,1,,,,,ネクシア,0
482,2210002009504,登記記録の閉鎖等,0,2023-10-30,2023-10-24,相互製缶有限会社,,有限会社,福井県,大野市,新塚原第１号５番地３,,18,205,9120825,,,2023-10-24,清算の結了等,,,2015-10-05,1,,,,,ソウゴセイカン,0
486,2240001060562,登記記録の閉鎖等,0,2023-10-30,2023-10-27,株式会社ＫＵＳＵＫＥ,,株式会社,広島県,福山市,南本庄４丁目９番２７号,,34,207,7200077,,,2023-10-27,清算の結了等,,,2022-10-28,1,,,,,クスケ,0
494,2290001010356,登記記録の閉鎖等,0,2023-10-30,2023-10-13,株式会社ヘルスケア経営研究所,,株式会社,福岡県,福岡市博多区,博多駅前１丁目５番１号博多大博通ビルディング７階,,40,132,8120011,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,エルスケアケイエイケンキュウショ,0
495,2290001081406,登記記録の閉鎖等,0,2023-10-30,2023-10-17,株式会社縁ジョイらいふ,,株式会社,福岡県,福岡市博多区,住吉２丁目１７番１３号,,40,132,8120018,,,2023-10-17,清算の結了等,,,2018-05-08,1,,,,,エンジョイライフ,0
