sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010102006827,登記記録の閉鎖等,0,2024-10-11,2024-10-11,有限会社室屋,,有限会社,東京都,八王子市,大和田町５丁目１３番４号,,13,201,1920045,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,ムロヤ,0
31,1010801011821,登記記録の閉鎖等,0,2024-10-11,2024-10-08,明和商工株式会社,,株式会社,東京都,中央区,銀座７丁目１１番１５号,,13,102,1040061,,,2024-10-08,合併による解散等,2290801002874,令和６年１０月１日大阪市中央区城見一丁目３番７号ジェイテクトセールス株式会社（2290801002874）に合併し解散,2015-10-05,1,,,,,メイワショウコウ,0
33,1011001001150,登記記録の閉鎖等,0,2024-10-11,2024-09-17,株式会社アド・クリエーター,,株式会社,東京都,渋谷区,神宮前６丁目３３番１８号,,13,113,1500001,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,アドクリエーター,0
56,1011202005512,登記記録の閉鎖等,0,2024-10-11,2024-10-08,有限会社ホリケンホーム,,有限会社,東京都,中野区,弥生町２丁目１８番７号,,13,114,1640013,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,ホリケンホーム,0
66,1011601020707,登記記録の閉鎖等,0,2024-10-11,2024-10-07,株式会社埼玉育陽会,,株式会社,東京都,練馬区,北町３丁目７番１９号,,13,120,1790081,,,2024-10-07,清算の結了等,,,2016-02-25,1,,,,,,0
69,1011801003437,登記記録の閉鎖等,0,2024-10-11,2024-10-04,徳増土地興業株式会社,,株式会社,東京都,葛飾区,柴又６丁目５番３号,,13,122,1250052,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,トクマストチコウギョウ,0
91,1020005009546,登記記録の閉鎖等,0,2024-10-11,2024-09-10,税理士法人飯沢会計事務所,,その他の設立登記法人,神奈川県,横浜市鶴見区,鶴見中央１丁目１１番７－３０１号,,14,101,2300051,,,2024-09-10,合併による解散等,5010005035424,令和６年９月２日東京都中央区銀座一丁目１６番１号東貨ビル３階税理士法人ポラリス（5010005035424）に合併し解散,2015-10-05,1,,,,,,0
110,1040003006386,登記記録の閉鎖等,0,2024-10-11,2024-10-02,合同会社ケアプランみらい,,合同会社,千葉県,船橋市,海神１丁目１９番１７－１０１号,,12,204,2730021,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,ケアプランミライ,0
111,1040003013242,登記記録の閉鎖等,0,2024-10-11,2024-10-02,プライムビーン株式会社,,株式会社,茨城県,つくば市,吾妻２丁目５番地１,,08,220,3050031,,,2024-10-02,清算の結了等,,,2019-04-17,1,,,,,プライムビーン,0
125,1060002036944,登記記録の閉鎖等,0,2024-10-11,2024-10-07,有限会社中芳商事,,有限会社,栃木県,足利市,朝倉町３８番地,,09,202,3260823,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,ナカヨシショウジ,0
127,1070001003127,登記記録の閉鎖等,0,2024-10-11,2024-10-08,株式会社丸最建築事務所,,株式会社,群馬県,前橋市,総社町２丁目１４番地の１３,,10,201,3710853,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,マルサイケンチクジムショ,0
130,1070002006293,登記記録の閉鎖等,0,2024-10-11,2024-10-09,有限会社セントラル輸送,,有限会社,群馬県,前橋市,本町２丁目１,,10,201,3710023,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,,0
136,1080101008826,登記記録の閉鎖等,0,2024-10-11,2024-10-08,株式会社鈴由慶弔総合センター,,株式会社,静岡県,富士市,御幸町２番６号,,22,210,4170041,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,スズヨシケイチョウソウゴウセンター,0
139,1080401019218,登記記録の閉鎖等,0,2024-10-11,2024-10-03,株式会社リンクアップ,,株式会社,静岡県,磐田市,鮫島１１５０番地３,,22,211,4380055,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,リンクアップ,0
146,1100002029282,登記記録の閉鎖等,0,2024-10-11,2024-10-01,有限会社コンベンションサービス,,有限会社,長野県,諏訪市,湖岸通り２丁目７番２１号,,20,206,3920027,,,2024-10-01,合併による解散等,4100001018647,令和６年１０月１日長野県諏訪市湖岸通り二丁目７番２１号株式会社ホテル紅や（4100001018647）に合併し解散,2015-10-05,1,,,,,コンベンションサービス,0
152,1120001007551,登記記録の閉鎖等,0,2024-10-11,2024-10-04,サンケイ住宅販売株式会社,,株式会社,大阪府,豊中市,西泉丘１丁目３番７－６２８号,,27,203,5610862,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,サンケイジュウタクハンバイ,0
155,1120001065046,登記記録の閉鎖等,0,2024-10-11,2024-10-08,島田製本株式会社,,株式会社,大阪府,大阪市北区,黒崎町５番７号,,27,127,5300023,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,シマダセイホン,0
179,1120901008806,登記記録の閉鎖等,0,2024-10-11,2024-10-04,ミリカスポーツ振興株式会社,,株式会社,大阪府,吹田市,千里丘北１番２号,,27,205,5650815,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,ミリカスポーツシンコウ,0
194,1140005002431,登記記録の閉鎖等,0,2024-10-11,2024-09-06,社会福祉法人かんでん福祉事業団,,その他の設立登記法人,兵庫県,芦屋市,浜町１２番３号,,28,206,6590025,,,2024-09-06,合併による解散等,5250005005147,令和６年９月２日山口県周南市大字須々万本郷２８番地の１社会福祉法人緑山会（5250005005147）に合併し解散,2015-10-05,1,,,,,カンデンフクシジギョウダン,0
