sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001046924,登記記録の閉鎖等,0,2025-12-17,2025-12-02,株式会社ジャスティス,,株式会社,東京都,中央区,新川２丁目２番１号,,13,102,1040033,,,2025-12-02,清算の結了等,,,2015-10-05,1,,,,,ジャスティス,0
21,1010401171421,登記記録の閉鎖等,0,2025-12-17,2025-11-27,株式会社ＴＯＮＥ,,株式会社,東京都,港区,南青山４丁目１８番１１号フォレストヒルズイーストウィング２階,,13,103,1070062,,,2025-11-27,清算の結了等,,,2022-12-20,1,,,,,トーン,0
26,1010403019602,登記記録の閉鎖等,0,2025-12-17,2025-11-27,Ａｕｒｏｒａ　Ｇｌｏｂａｌ　Ｉｎｃ．合同会社,,合同会社,東京都,港区,愛宕２丁目５－１,,13,103,1050002,,,2025-11-27,清算の結了等,,,2018-11-02,1,,,,,オーロラグローバルインク,0
47,1011102019240,登記記録の閉鎖等,0,2025-12-17,2025-12-12,株式会社ウィンガー,,株式会社,東京都,練馬区,練馬１丁目２０番８号日建練馬ビル２Ｆ,,13,120,1760001,,,2025-12-12,清算の結了等,,,2015-10-05,1,,,,,ウィンガー,0
62,1012701007800,登記記録の閉鎖等,0,2025-12-17,2025-12-09,株式会社白色矮星,,株式会社,東京都,西東京市,下保谷３丁目８番９号,,13,229,2020004,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,ハクショクワイセイ,0
66,1012801008203,登記記録の閉鎖等,0,2025-12-17,2025-12-15,株式会社アネックスコーポレーション,,株式会社,東京都,立川市,一番町６丁目１７番地の１－１－１０２,,13,202,1900033,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,アネックスコーポレーション,0
69,1013105000284,登記記録の閉鎖等,0,2025-12-17,2025-12-12,医療法人社団惠心会,,その他の設立登記法人,東京都,福生市,加美平３丁目３４番地５,,13,218,1970012,,,2025-12-12,清算の結了等,,,2015-10-05,1,,,,,ケイシンカイ,0
92,1021003006411,登記記録の閉鎖等,0,2025-12-17,2025-11-28,合同会社シロクマ企画,,合同会社,神奈川県,平塚市,宮の前４番１７号,,14,203,2540035,,,2025-11-28,清算の結了等,,,2017-01-17,1,,,,,シロクマキカク,0
104,1040001122053,登記記録の閉鎖等,0,2025-12-17,2025-11-27,株式会社ＢｕｎｃｈＴｅｃｔ,,株式会社,千葉県,船橋市,坪井町１５９番地１０,,12,204,2740062,,,2025-11-27,清算の結了等,,,2022-02-03,1,,,,,バンチテクト,0
107,1040002043810,登記記録の閉鎖等,0,2025-12-17,2025-11-26,有限会社トーパル,,有限会社,千葉県,浦安市,北栄２丁目２０番２３号,,12,227,2790002,,,2025-11-26,清算の結了等,,,2015-10-05,1,,,,,トーパル,0
108,1040003012293,登記記録の閉鎖等,0,2025-12-17,2025-11-04,合同会社ｙｕｍｅ５,,合同会社,千葉県,市原市,岩野見６０２番地１４号アーバンイワノミ２０２号,,12,219,2900052,,,2025-11-04,清算の結了等,,,2018-10-16,1,,,,,ユメゴ,0
114,1070002022010,登記記録の閉鎖等,0,2025-12-17,2025-12-15,有限会社シルバーライン,,有限会社,群馬県,伊勢崎市,宮前町１４９７番地,,10,204,3720026,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,シルバーライン,0
123,1120001059411,登記記録の閉鎖等,0,2025-12-17,2025-12-16,日本ソフトウェアー開発株式会社,,株式会社,大阪府,大阪市淀川区,宮原４丁目４番６４号,,27,123,5320003,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,ニホンソフトウェアーカイハツ,0
145,1120903002914,登記記録の閉鎖等,0,2025-12-17,2025-12-16,ＹＯＹＯＴＯ合同会社,,合同会社,大阪府,池田市,菅原町１０番７号,,27,204,5630055,,,2025-12-16,清算の結了等,,,2019-07-23,1,,,,,,0
154,1140001074680,登記記録の閉鎖等,0,2025-12-17,2025-12-05,株式会社前川,,株式会社,兵庫県,西宮市,甲子園七番町６番６－６０５号,,28,204,6638177,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,マエカワ,0
162,1170001016309,登記記録の閉鎖等,0,2025-12-17,2025-12-15,株式会社Ａｖａｌｉｎｇ,,株式会社,和歌山県,和歌山市,本町２丁目３７番地ＵＥＤＥビル５Ｆ,,30,201,6408033,,,2025-12-15,清算の結了等,,,2020-10-22,1,,,,,アヴェリング,0
165,1170002004304,登記記録の閉鎖等,0,2025-12-17,2025-12-15,有限会社和成商会,,有限会社,和歌山県,和歌山市,築港５丁目１７番地,,30,201,6408287,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,ワセイショウカイ,0
185,1190002006612,登記記録の閉鎖等,0,2025-12-17,2025-12-15,有限会社大善,,有限会社,三重県,鈴鹿市,寺家３丁目３番１８号,,24,207,5100254,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,ダイゼン,0
189,1220002014421,登記記録の閉鎖等,0,2025-12-17,2025-12-15,有限会社マルゴニット,,有限会社,石川県,鹿島郡中能登町,徳前ら部２８番地,,17,407,9291817,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,マルゴニット,0
191,1240001001476,登記記録の閉鎖等,0,2025-12-17,2025-11-26,佐藤商会株式会社,,株式会社,千葉県,浦安市,北栄１丁目１６番１６号,,12,227,2790002,,,2025-11-26,清算の結了等,,,2015-10-05,1,,,,,サトウショウカイ,0
202,1290002056044,登記記録の閉鎖等,0,2025-12-17,2025-12-11,株式会社大牟田ホンダ販売,,株式会社,福岡県,大牟田市,一浦町４番地の１８,,40,202,8360863,,,2025-12-11,清算の結了等,,,2015-10-05,1,,,,,オオムタホンダハンバイ,0
216,1330002012538,登記記録の閉鎖等,0,2025-12-17,2025-11-04,有限会社ディスペンサー,,有限会社,兵庫県,尼崎市,御園町２４番地尼崎第一ビル４０２号,,28,202,6600861,,,2025-11-04,合併による解散等,3140001115004,令和７年１１月１日兵庫県尼崎市御園町２４番地尼崎第一ビル４０２号株式会社ｈ‐ｓｔｙｌｅ（3140001115004）に合併し解散,2015-10-05,1,,,,,ディスペンサー,0
220,1360001016891,登記記録の閉鎖等,0,2025-12-17,2025-11-04,株式会社大詠,,株式会社,沖縄県,島尻郡南大東村,字在所２６４番地４,,47,357,9013805,,,2025-11-04,合併による解散等,8360001005979,令和７年１１月１日沖縄県那覇市前島二丁目４番１６号株式会社アンディルＹｓ（8360001005979）に合併し解散,2015-10-05,1,,,,,ダイエイ,0
231,1380002033703,登記記録の閉鎖等,0,2025-12-17,2025-12-15,有限会社ノースプランニング,,有限会社,福島県,会津若松市,中央３丁目１０番６－１００１号レーベン会津若松ＴＨＥＭＩＤＴＯＷＥＲ,,07,202,9650037,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,ノースプランニング,0
236,1410005001380,登記記録の閉鎖等,0,2025-12-17,2025-11-04,社会福祉法人昭和ふくし会,,その他の設立登記法人,秋田県,潟上市,昭和大久保字北野海老漉沼端７４番地３,,05,211,0181401,,,2025-11-04,合併による解散等,5410005001220,令和７年１１月４日秋田市土崎港西三丁目１１番５号社会福祉法人令和ふくし会（5410005001220）に合併し解散,2015-10-05,1,,,,,ショウワフクシカイ,0
237,1420002019961,登記記録の閉鎖等,0,2025-12-17,2025-12-09,有限会社東通総合計画,,有限会社,青森県,下北郡東通村,大字目名字九根合５番地２,,02,424,0350002,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,ヒガシドオリソウゴウケイカク,0
