sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010005036302,登記記録の閉鎖等,0,2024-06-21,2024-06-14,名古屋ロジスティクス一般社団法人,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2024-06-14,清算の結了等,,,2023-03-01,1,,,,,ナゴヤロジスティクス,0
41,1011001067175,登記記録の閉鎖等,0,2024-06-21,2024-05-13,株式会社エモーヴ,,株式会社,東京都,渋谷区,代々木４丁目５０番１３号参宮橋ビル１Ｆ,,13,113,1510053,,,2024-05-13,清算の結了等,,,2015-10-05,1,,,,,エモーヴ,0
55,1011502000205,登記記録の閉鎖等,0,2024-06-21,2024-06-19,有限会社赤羽西口調剤薬局,,有限会社,東京都,北区,赤羽西１丁目７番１号,,13,117,1150055,,,2024-06-19,清算の結了等,,,2015-10-05,1,,,,,アカバネニシグチチョウザイヤッキョク,0
59,1011803005068,登記記録の閉鎖等,0,2024-06-21,2024-06-18,合同会社笑心,,合同会社,東京都,足立区,梅田１丁目３３番４号コリビングハウス梅島ＩＩ２０１,00126444,13,121,1230851,,,2024-06-18,清算の結了等,,,2022-05-02,1,,,,,ワゴコロ,0
86,1030001035628,登記記録の閉鎖等,0,2024-06-21,2024-06-18,株式会社ミドリ,,株式会社,埼玉県,草加市,旭町６丁目１３番２２－７０５号,,11,221,3400053,,,2024-06-18,清算の結了等,,,2015-10-05,1,,,,,ミドリ,0
88,1030001123069,登記記録の閉鎖等,0,2024-06-21,2024-06-14,グルースＨＤ株式会社,,株式会社,埼玉県,川口市,領家５丁目２番４号２階,,11,203,3320004,,,2024-06-14,清算の結了等,,,2017-11-20,1,,,,,グルースエイチディー,0
115,1100005008696,登記記録の閉鎖等,0,2024-06-21,2024-05-28,天理教東春近分教会,,その他の設立登記法人,長野県,伊那市,東春近１０７４６番地８５,,20,209,3994432,,,2024-05-28,合併による解散等,4100005008693,令和６年５月２８日長野県伊那市山寺２００９番地天理教伊那町分教会（4100005008693）に合併し解散,2015-10-05,1,,,,,テンリキョウヒガシハルチカブンキョウカイ,0
149,1120101058874,登記記録の閉鎖等,0,2024-06-21,2024-06-18,星輝株式会社,,株式会社,大阪府,泉南市,信達大苗代７６１－６,,27,228,5900505,,,2024-06-18,清算の結了等,,,2018-10-16,1,,,,,セイキ,0
165,1140002005924,登記記録の閉鎖等,0,2024-06-21,2024-06-17,有限会社剛保険企画,,有限会社,兵庫県,神戸市垂水区,小束山２丁目８番地の１２,,28,108,6550002,,,2024-06-17,清算の結了等,,,2015-10-05,1,,,,,ゴウホケンキカク,0
167,1140003006351,登記記録の閉鎖等,0,2024-06-21,2024-06-17,ハンディーソフトウェア合資会社,,合資会社,兵庫県,加古川市,別府町朝日町２８番地１の５０２,,28,210,6750123,,,2024-06-17,清算の結了等,,,2015-10-05,1,,,,,ハンディーソフトウェア,0
