1,1010001013197,01,1,2022-12-19,2015-10-05,"オークス電子株式会社",,301,"東京都","千代田区","神田佐久間町３丁目１７番地",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"オークスデンシ",0
2,1010001205752,01,1,2022-12-19,2019-12-03,"ＪＨＳＳ国際株式会社",,301,"東京都","中央区","湊２丁目１１番１号シティタワー銀座東１１２０号室",,13,102,1040043,,,,,,,2019-12-03,0,,,,,"ジェイエイチエスエスコクサイ",0
3,1010001205752,12,1,2022-12-19,2022-08-05,"ＪＨＳＳ国際株式会社",,301,"東京都","中央区","入船１丁目６番３号６０２号室",,13,102,1040042,,,,,,,2019-12-03,0,,,,,"ジェイエイチエスエスコクサイ",0
4,1010001205752,12,0,2022-12-19,2022-12-14,"ＪＨＳＳ国際株式会社",,301,"東京都","港区","赤坂９丁目１番７号",,13,103,1070052,,,,,,,2019-12-03,1,,,,,"ジェイエイチエスエスコクサイ",0
5,1010001220413,12,0,2022-12-19,2022-12-09,"株式会社Ｌｉｆｅ　Ｈｏｍｅ",,301,"東京都","中央区","日本橋久松町１０番６号ＴＨＥＣＲＯＳＳ日本橋人形町９階",,13,102,1030005,,,,,,,2021-08-13,1,,,,,"ライフホーム",0
6,1010003039380,01,0,2022-12-19,2022-12-19,"ｉｋｏｈａ合同会社",,305,"東京都","文京区","本駒込５丁目４５番１１号",,13,105,1130021,,,,,,,2022-12-19,1,,,,,"イコハ",0
7,1010401015529,12,0,2022-12-19,2022-12-13,"株式会社盛電社",,301,"茨城県","下妻市","大園木２８３９番地１大建ビル２階つくばね法律事務所内",,08,210,3040801,,,,,,,2015-10-05,1,,,,,"セイデンシャ",0
8,1010401025651,21,0,2022-12-19,2022-12-09,"ファン工事株式会社",,301,"東京都","港区","北青山２丁目７番１１号",,13,103,1070061,,,2022-12-09,01,,,2015-10-05,1,,,,,"ファンコウジ",0
9,1010401130352,21,0,2022-12-19,2022-12-14,"猫村不動産株式会社",,301,"東京都","港区","高輪３丁目２５番２２号高輪カネオビル８階",,13,103,1080074,,,2022-12-14,11,7021001054596,"令和４年１２月１日神奈川県南足柄市塚原２７９３番地４株式会社スター・フィールド（7021001054596）に合併し解散",2017-03-22,1,,,,,,0
10,1010401136036,12,0,2022-12-19,2022-12-15,"株式会社Ａｆｆｏｒｄ",,301,"東京都","豊島区","池袋３丁目６６番１号サンパーク１Ｆ",,13,116,1710014,,,,,,,2018-01-19,1,,,,,"アフォード",0
11,1010401146530,12,0,2022-12-19,2022-12-14,"ＩｏｌｉｔＴｏｐａｚ株式会社",,301,"東京都","江戸川区","東小岩２丁目１７番１１号",,13,123,1330052,,,,,,,2019-07-04,1,,,,,"アイオライトトパーズ",0
12,1010401147611,12,0,2022-12-19,2022-12-13,"アリアコーポレーション株式会社",,301,"香川県","東かがわ市","伊座３１９－１",,37,207,7692703,,,,,,,2019-08-22,1,,,,,"アリアコーポレーション",0
13,1010401170605,12,0,2022-12-19,2022-12-15,"株式会社Ｍｅｒｋａｂａ",,301,"東京都","江東区","豊洲３丁目５番２１－４２９号ロイヤルパークス豊洲",,13,108,1350061,,,,,,,2022-11-04,1,,,,,"マカバ",0
