1,1010001092183,12,0,2025-05-09,2025-05-07,"三翔ホールディングス株式会社",,301,"東京都","豊島区","西池袋２丁目４０番４号セレナハイム２０４",,13,116,1710021,,,,,,,2015-10-05,1,,,,,"サンショウホールディングス",0
2,1010001175319,01,1,2025-05-09,2016-05-02,"株式会社ゆめ工房",,301,"東京都","中央区","日本橋浜町３丁目３２番８号",,13,102,1030007,,,,,,,2016-05-02,1,,,,,"ユメコウボウ",0
3,1010001182190,12,0,2025-05-09,2025-05-07,"ソーラーワーク株式会社",,301,"東京都","中央区","晴海１丁目８番１０号８階",,13,102,1040053,,,,,,,2017-03-16,1,,,,,"ソーラーワーク",0
4,1010001237498,12,0,2025-05-09,2025-05-02,"イージス・ワークス株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー２７階",,13,103,1050001,,,,,,,2023-08-10,1,,,,,"イージスワークス",0
5,1010001254824,01,0,2025-05-09,2025-05-09,"株式会社Ｉ’ＬＬ　ｂｅ",,301,"東京都","千代田区","神田佐久間町２丁目１８番地１秋葉原ＳＴＮフロント１０階",,13,101,1010025,,,,,,,2025-05-09,1,,,,,"アイルビー",0
6,1010001254832,01,0,2025-05-09,2025-05-09,"鵬盛・中常財務コンサルティング株式会社",,301,"東京都","中央区","東日本橋久松町１３番４号トスパビル９階",,13,102,1030000,,,,,,,2025-05-09,1,,,,,"ホウセイナカツネザイムコンサルティング",0
7,1010001254840,01,0,2025-05-09,2025-05-09,"株式会社ダブルボギー",,301,"東京都","中央区","銀座８丁目１７番５号ＴＨＥＨＵＢ銀座ＯＣＴ",,13,102,1040061,,,,,,,2025-05-09,1,,,,,"ダブルボギー",0
8,1010002040001,21,0,2025-05-09,2025-04-07,"有限会社オフィスアールワン",,302,"東京都","文京区","弥生２丁目２０番６号",,13,105,1130032,,,2025-04-07,01,,,2015-10-05,1,,,,,"オフィスアールワン",0
9,1010003047292,01,0,2025-05-09,2025-05-09,"ニッポン・ウエルス・マネジメント合同会社",,305,"東京都","中央区","日本橋室町１丁目１３番７号",,13,102,1030022,,,,,,,2025-05-09,1,,,,,"ニッポンウエルスマネジメント",0
10,1010005000142,12,0,2025-05-09,2025-05-01,"一般財団法人漁港漁場漁村総合研究所",,399,"東京都","中央区","日本橋大伝馬町１０番８号",,13,102,1030011,,,,,,,2015-10-05,1,,,,,"ギョコウギョジョウギョソンソウゴウケンキュウショ",0
11,1010005022145,01,1,2025-05-09,2015-10-05,"一般社団法人日本栄養健康協会",,399,"東京都","千代田区","二番町５番地２麹町駅プラザ",,13,101,1020084,,,,,,,2015-10-05,0,,,,,"ニホンエイヨウケンコウキョウカイ",0
12,1010005022145,12,1,2025-05-09,2025-05-01,"一般社団法人日本栄養健康協会",,399,"東京都","千代田区","麹町３丁目５番地４麹町インテリジェントビルＢ－１",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"ニホンエイヨウケンコウキョウカイ",0
13,1010005028786,12,0,2025-05-09,2025-05-02,"一般社団法人健幸都市コンソーシアム",,399,"東京都","渋谷区","神宮前５丁目５２番２号",,13,113,1500001,,,,,,,2018-07-12,1,,,,,"ケンコウトシコンソーシアム",0
