1,1010001055784,12,0,2025-12-09,2025-12-05,"芙蓉住宅サービス株式会社",,301,"東京都","江東区","木場５丁目１０番１１号",,13,108,1350042,,,,,,,2015-10-05,1,,,,,"フヨウジュウタクサービス",0
2,1010001241756,12,0,2025-12-09,2025-12-05,"ＳＵＮホールディングス株式会社",,301,"東京都","港区","三田３丁目５番１９号住友不動産東京三田ガーデンタワー",,13,103,1080073,,,,,,,2024-01-24,1,,,,,"サンホールディングス",0
3,1010001242283,12,0,2025-12-09,2025-12-05,"ＣＡ美療株式会社",,301,"東京都","港区","海岸１丁目２－３汐留芝離宮ビルディング２１階",,13,103,1050022,,,,,,,2024-02-15,1,,,,,"シーエイビリョウ",0
4,1010001250823,71,0,2025-12-09,2025-11-12,"ＣＢグループマネジメント株式会社",,301,"東京都","千代田区","内幸町１丁目３番３号内幸町ダイビル",,13,101,1000011,,,,,,"令和７年１１月１日東京都港区南青山二丁目２番３号ＣＢグループマネジメント株式会社（8010401017915）を合併",2024-12-17,0,,,,,"シービーグループマネジメント",0
5,1010001250823,12,0,2025-12-09,2025-12-05,"ＣＢグループマネジメント株式会社",,301,"東京都","港区","南青山２丁目２番３号",,13,103,1070062,,,,,,,2024-12-17,1,,,,,"シービーグループマネジメント",0
6,1010003049677,01,0,2025-12-09,2025-12-09,"合同会社ＰＦオリオン",,305,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,,,,,2025-12-09,1,,,,,"ピーエフオリオン",0
7,1010005015017,01,1,2025-12-09,2015-10-05,"日本基督教団新島教会",,399,"東京都","新島村","本村４丁目２番５号",,13,363,1000402,,,,,,,2015-10-05,1,,,,,"ニホンキリストキョウダンニイジマキョウカイ",0
8,1010005041046,01,0,2025-12-09,2025-12-09,"一般社団法人ＫＡＳＡＳＡＧＩ",,399,"東京都","中央区","日本橋本町４丁目１－１加島商館ビル５階",,13,102,1030023,,,,,,,2025-12-09,1,,,,,"カササギ",0
9,1010101007611,01,1,2025-12-09,2015-10-05,"株式会社クリエイターズ",,301,"東京都","八王子市","七国４丁目３２番１号",,13,201,1920919,,,,,,,2015-10-05,0,,,,,"クリエイターズ",0
10,1010101007611,12,1,2025-12-09,2022-04-08,"株式会社クリエイターズ",,301,"東京都","八王子市","八日町９番２－７１２号",,13,201,1920071,,,,,,,2015-10-05,1,,,,,"クリエイターズ",0
11,1010101016802,12,0,2025-12-09,2025-12-04,"Ｃｏｌｏｒ　Ｃｅｎｔｓ株式会社",,301,"東京都","八王子市","千人町３丁目１４番１９千人町光ハイム１０５室",,13,201,1930835,,,,,,,2025-08-06,1,,,,,"カラーセント",0
12,1010401054287,01,1,2025-12-09,2015-10-05,"株式会社ドラマ・ステーションＪＡＰＡＮ",,301,"東京都","江東区","富岡１丁目２１番３号深川富岡六番館１階１０１号室",,13,108,1350047,,,,,,,2015-10-05,1,,,,,"ドラマステーションジャパン",0
13,1010401093624,21,0,2025-12-09,2025-11-17,"株式会社ＥａｒｔｈＶｉｅｗ",,301,"東京都","港区","三田２丁目８番１７－２０１号",,13,103,1080073,,,2025-11-17,01,,,2015-10-05,1,,,,,"アースビュー",0
14,1010401136077,21,0,2025-12-09,2025-11-19,"株式会社ファンディアル",,301,"神奈川県","足柄下郡湯河原町","福浦３１５番地の７ライオンズマンション湯河原町福浦６０６号室",,14,384,2590311,,,2025-11-19,01,,,2018-01-19,1,,,,,"ファンディアル",0
15,1010401188201,12,0,2025-12-09,2025-12-05,"株式会社イーグル",,301,"東京都","中野区","東中野１丁目５７番７号鈴木ビル２０２",,13,114,1640003,,,,,,,2025-02-12,1,,,,,"イーグル",0
16,1010401193457,12,0,2025-12-09,2025-12-04,"株式会社Ｖａｌｕｓｔｅｃｈ",,301,"東京都","豊島区","西巣鴨１丁目７番１６号",,13,116,1700001,,,,,,,2025-10-14,1,,,,,"バリュステック",0
17,1010401195016,01,0,2025-12-09,2025-12-09,"ディファレンシャル・ジャパン株式会社",,301,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２７階",,13,103,1050001,,,,,,,2025-12-09,1,,,,,"ディファレンシャルジャパン",0
18,1010401195049,01,0,2025-12-09,2025-12-09,"株式会社Ｍｏｎｔｅ　Ｃａｒｌｏ　Ｔｏｋｙｏ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2025-12-09,1,,,,,"モンテカルロトウキョウ",0
19,1010403008943,12,0,2025-12-09,2025-11-17,"ＢＲＩＣＫＳ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社",,301,"東京都","港区","浜松町２丁目２－１５－２Ｆ",,13,103,1050013,,,,,,,2015-10-05,1,,,,,,0
20,1010405021093,21,0,2025-12-09,2025-11-13,"一般社団法人日本ウェルネス漢方協会",,399,"東京都","港区","南麻布４丁目５番４８号フォーサイト南麻布４階",,13,103,1060047,,,2025-11-13,01,,,2022-06-24,1,,,,,"ニホンウェルネスカンポウキョウカイ",0
21,1010405025078,01,0,2025-12-09,2025-12-09,"一般社団法人ｃｏｒｅ１６",,399,"東京都","港区","芝浦１丁目１番１号",,13,103,1050023,,,,,,,2025-12-09,1,,,,,"コアシックスティーン",0
22,1010501034453,01,1,2025-12-09,2015-10-05,"カレド株式会社",,301,"東京都","台東区","東上野３丁目３３番４号",,13,106,1100015,,,,,,,2015-10-05,0,,,,,"カレド",0
23,1010501034453,12,1,2025-12-09,2017-10-10,"カレド株式会社",,301,"東京都","台東区","浅草橋４丁目４番９号",,13,106,1110053,,,,,,,2015-10-05,1,,,,,"カレド",0
24,1010501055169,01,0,2025-12-09,2025-12-09,"株式会社シンプレボ",,301,"東京都","台東区","根岸１丁目１－３５窪田国際特許ビル４階",,13,106,1100003,,,,,,,2025-12-09,1,,,,,"シンプレボ",0
25,1010701009759,01,1,2025-12-09,2015-10-05,"株式会社望月工務店",,301,"東京都","品川区","小山４丁目１番９号",,13,109,1420062,,,,,,,2015-10-05,1,,,,,"モチヅキコウムテン",0
26,1010701048724,01,0,2025-12-09,2025-12-09,"株式会社ＮＡＫＥＤ　ＳＨＵＦＦＬＥ",,301,"東京都","品川区","西五反田３丁目５番１７号マストライフ目黒南９０３",,13,109,1410031,,,,,,,2025-12-09,1,,,,,"ネイキッドシャッフル",0
27,1010703008024,01,0,2025-12-09,2025-12-09,"合同会社ＹＡＭＡＴＯ",,305,"東京都","品川区","南大井４丁目１７番４号グランドヒルズ大森１００２号室",,13,109,1400013,,,,,,,2025-12-09,1,,,,,"ヤマト",0
28,1010801026720,21,0,2025-12-09,2025-12-02,"株式会社真喜商店",,301,"東京都","品川区","八潮５丁目３番１１－５０２号",,13,109,1400003,,,2025-12-02,01,,,2016-05-25,1,,,,,"シンキショウテン",0
29,1010801036819,01,0,2025-12-09,2025-12-09,"ＣＹＴｒａｄｅ株式会社",,301,"東京都","大田区","南雪谷５丁目２－１１",,13,111,1450066,,,,,,,2025-12-09,1,,,,,"シーワイトレード",0
30,1010801036835,01,0,2025-12-09,2025-12-09,"ロジ・フレッシュ・ジャパン株式会社",,301,"東京都","大田区","大森本町１丁目８番１０－２２１５号",,13,111,1430011,,,,,,,2025-12-09,1,,,,,"ロジフレッシュジャパン",0
31,1010802006317,11,0,2025-12-09,2025-11-27,"株式会社山王事務所",,301,"東京都","大田区","東馬込２丁目１３番１３号",,13,111,1430022,,,,,,,2015-10-05,1,,,,,"サンノウジムショ",0
32,1010901058589,01,0,2025-12-09,2025-12-09,"株式会社ＴＴＯ",,301,"東京都","世田谷区","三軒茶屋２丁目４１番２－４０５号",,13,112,1540024,,,,,,,2025-12-09,1,,,,,"ティーティーオー",0
33,1010901058597,01,0,2025-12-09,2025-12-09,"株式会社Ｊ’ｓコーポレーション",,301,"東京都","世田谷区","等々力７丁目２２－１６",,13,112,1580082,,,,,,,2025-12-09,1,,,,,"ジェイズコーポレーション",0
34,1010902004138,21,0,2025-12-09,2025-12-04,"有限会社金子事務所",,302,"東京都","世田谷区","三軒茶屋１丁目９番７号",,13,112,1540024,,,2025-12-04,01,,,2015-10-05,1,,,,,"カネコジムショ",0
35,1010902014112,12,0,2025-12-09,2025-12-01,"有限会社マキコレクション",,302,"東京都","世田谷区","玉川台２丁目２４番７－１０１号",,13,112,1580096,,,,,,,2015-10-05,1,,,,,"マキコレクション",0
36,1011001002792,21,0,2025-12-09,2025-12-04,"株式会社ピーチジャム",,301,"東京都","渋谷区","道玄坂１丁目１６番１５号",,13,113,1500043,,,2025-12-04,01,,,2015-10-05,1,,,,,"ピーチジャム",0
37,1011001058901,01,1,2025-12-09,2015-10-05,"ドマーニ株式会社",,301,"神奈川県","横浜市磯子区","西町１０番１６号",,14,107,2350007,,,,,,,2015-10-05,0,,,,,"ドマーニ",0
38,1011001058901,12,1,2025-12-09,2016-01-18,"ドマーニ株式会社",,301,"東京都","荒川区","荒川３丁目７８番４号",,13,118,1160002,,,,,,,2015-10-05,0,,,,,"ドマーニ",0
39,1011001058901,12,0,2025-12-09,2025-12-04,"ドマーニ株式会社",,301,"東京都","江戸川区","北小岩８丁目２６－１－２０６",,13,123,1330051,,,,,,,2015-10-05,1,,,,,"ドマーニ",0
40,1011001064404,01,1,2025-12-09,2015-10-05,"ウィルプロジェクトジャパン株式会社",,301,"東京都","渋谷区","広尾４丁目１番１１－５０５号",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"ウィルプロジェクトジャパン",0
41,1011001148611,21,0,2025-12-09,2025-11-17,"株式会社ｈｕｒｍｔｈ　ａｉｒ",,301,"東京都","港区","南青山４丁目１７－１４ＶＡＬＯ南青山２０２",,13,103,1070062,,,2025-11-17,01,,,2022-07-13,1,,,,,"ハームスエアー",0
42,1011001158461,12,0,2025-12-09,2025-12-05,"株式会社Ａｓｔｌａｎｔｉｓ",,301,"東京都","武蔵野市","吉祥寺本町１丁目２０番１－７１０号吉祥寺永谷シティプラザ",,13,203,1800004,,,,,,,2023-11-28,1,,,,,"アストランティス",0
43,1011001171794,01,0,2025-12-09,2025-12-09,"株式会社ＫＳＴ　Ｐａｒｔｎｅｒｓ",,301,"東京都","渋谷区","円山町５番３号ＭＩＥＵＸ渋谷ビル８階",,13,113,1500044,,,,,,,2025-12-09,1,,,,,"ケーエスティーパートナーズ",0
44,1011001171869,12,0,2025-12-09,2025-12-04,"株式会社Ｓａｎｔｏ",,301,"東京都","目黒区","下目黒１丁目１－１４コノトラビル７Ｆ",,13,110,1530064,,,,,,,2025-09-09,1,,,,,"サント",0
45,1011001174054,01,0,2025-12-09,2025-12-09,"株式会社ＫＡＥＤＥ",,301,"東京都","目黒区","三田２丁目１０番１２－５０３号エスティメゾン目黒",,13,110,1530062,,,,,,,2025-12-09,1,,,,,,0
46,1011001174145,01,0,2025-12-09,2025-12-09,"ティルトビット株式会社",,301,"東京都","渋谷区","神南１丁目１１番４号ＦＰＧリンクス神南５階",,13,113,1500041,,,,,,,2025-12-09,1,,,,,"ティルトビット",0
47,1011001174228,01,0,2025-12-09,2025-12-09,"株式会社ＴＨＩＳ　ＰＬＡＮＥＴ　ＩＳ　ＮＩＣＥ",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2025-12-09,1,,,,,"ディスプラネットイズナイス",0
48,1011003005711,11,0,2025-12-09,2025-12-01,"アイ・トーク・イングリッシュ・スクール株式会社",,301,"東京都","目黒区","下目黒６丁目４番７号",,13,110,1530064,,,,,,,2015-10-05,1,,,,,"アイトークイングリッシュスクール",0
