sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001220446,新規,0,2021-08-17,2021-08-17,株式会社ＦＵＲＡＧＥ,,株式会社,東京都,中央区,湊３丁目５番７号,,13,102,1040043,,,,,,,2021-08-17,1,,,,,フラジ,0
10,1010001220512,新規,0,2021-08-17,2021-08-17,株式会社ポンドピエール,,株式会社,東京都,千代田区,神田小川町２丁目１４番地,,13,101,1010052,,,,,,,2021-08-17,1,,,,,ポンドピエール,0
17,1010401162123,新規,0,2021-08-17,2021-08-17,株式会社ＯＭＵ,,株式会社,東京都,港区,南青山４丁目１７番３５号,,13,103,1070062,,,,,,,2021-08-17,1,,,,,オム,0
18,1010401162172,新規,0,2021-08-17,2021-08-17,株式会社サウスゴルフアカデミー,,株式会社,東京都,港区,港南２丁目１６－４品川グランドセントラルタワー１７階,,13,103,1080075,,,,,,,2021-08-17,1,,,,,サウスゴルフアカデミー,0
19,1010403025914,新規,0,2021-08-17,2021-08-17,合同会社ユージーン７,,合同会社,東京都,港区,南青山７丁目５番１６－３０１号,,13,103,1070062,,,,,,,2021-08-17,1,,,,,ユージーンセブン,0
26,1010603009097,新規,0,2021-08-17,2021-08-17,合同会社北原会,,合同会社,東京都,江東区,亀戸４丁目２９－１,,13,108,1360071,,,,,,,2021-08-17,1,,,,,キタハラカイ,0
30,1010703005905,新規,0,2021-08-17,2021-08-17,合同会社ゆうゆう会計,,合同会社,東京都,品川区,中延６丁目６番２１号プレミール中延３０２,,13,109,1420053,,,,,,,2021-08-17,1,,,,,ユウユウカイケイ,0
44,1011001142309,新規,0,2021-08-17,2021-08-17,株式会社トゥ―ンワークス,,株式会社,東京都,渋谷区,東１丁目２８－６,,13,113,1500011,,,,,,,2021-08-17,1,,,,,トゥーンワークス,0
46,1011003013202,新規,0,2021-08-17,2021-08-17,ウートチカ不動産合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2021-08-17,1,,,,,ウートチカフドウサン,0
49,1011102013004,新規,0,2021-08-17,2021-08-17,有限会社八百誠,,有限会社,東京都,新宿区,下落合３丁目２２番１７号,,13,104,1610033,,,,,,,2021-08-17,1,,,,,ヤオマセイ,0
54,1011403003414,新規,0,2021-08-17,2021-08-17,合同会社色どり,,合同会社,東京都,板橋区,四葉２丁目２３番８号,,13,119,1750084,,,,,,,2021-08-17,1,,,,,イロドリ,0
71,1020001142631,新規,0,2021-08-17,2021-08-17,徳信商事株式会社,,株式会社,神奈川県,川崎市中原区,中丸子１３番地１０リエトコート武蔵小杉ザ・クラッシィタワー４４０８,,14,133,2110012,,,,,,,2021-08-17,1,,,,,,0
75,1020003020323,新規,0,2021-08-17,2021-08-17,Ｊ．アセットマネジメント合同会社,,合同会社,神奈川県,横浜市旭区,鶴ケ峰本町３丁目２５番２０号,,14,112,2410021,,,,,,,2021-08-17,1,,,,,ジェイアセットマネジメント,0
76,1020003020348,新規,0,2021-08-17,2021-08-17,合同会社リンク,,合同会社,神奈川県,横浜市栄区,笠間３丁目２４－４５リブリコーワハイム１０７,,14,115,2470006,,,,,,,2021-08-17,1,,,,,リンク,0
89,1030001143785,新規,0,2021-08-17,2021-08-17,株式会社ＲＥＣ－ＥＣＯ,,株式会社,埼玉県,幸手市,大字神明内２１０－７,,11,240,3400122,,,,,,,2021-08-17,1,,,,,リクエコ,0
90,1030001143793,新規,0,2021-08-17,2021-08-17,株式会社フェイト,,株式会社,埼玉県,川口市,芝園町３番９－２１６号芝園団地,,11,203,3330853,,,,,,,2021-08-17,1,,,,,フェイト,0
91,1030001143802,新規,0,2021-08-17,2021-08-17,二藍株式会社,,株式会社,埼玉県,戸田市,新曽南３丁目２番６－１０２号,,11,224,3350026,,,,,,,2021-08-17,1,,,,,フタアイ,0
92,1030001143819,新規,0,2021-08-17,2021-08-17,株式会社トウレイ,,株式会社,埼玉県,川口市,芝園町３番２－１２０６,,11,203,3330853,,,,,,,2021-08-17,1,,,,,トウレイ,0
93,1030001143851,新規,0,2021-08-17,2021-08-17,株式会社ＩＫＵＮＵＳ,,株式会社,埼玉県,和光市,本町１５番２８号,,11,229,3510114,,,,,,,2021-08-17,1,,,,,イクナス,0
95,1030003017780,新規,0,2021-08-17,2021-08-17,スティモランテ合同会社,,合同会社,埼玉県,川越市,中原町１丁目９番１１号ＬＳビル２０１,,11,201,3500042,,,,,,,2021-08-17,1,,,,,スティモランテ,0
104,1050001049709,新規,0,2021-08-17,2021-08-17,株式会社たまご屋ホールディングス,,株式会社,茨城県,土浦市,卸町２丁目５番１９号,,08,203,3000847,,,,,,,2021-08-17,1,,,,,タマゴヤホールディングス,0
107,1060001033991,新規,0,2021-08-17,2021-08-17,Ｓ２ＧＡ株式会社,,株式会社,栃木県,宇都宮市,西原町１６５番地２ヒルズＭ１－５０６号室,,09,201,3200826,,,,,,,2021-08-17,1,,,,,エスツージーケー,0
110,1070001038354,新規,0,2021-08-17,2021-08-17,株式会社ＭＩＺＵＴＡ,,株式会社,群馬県,高崎市,下里見町１４７６番地３,,10,202,3703343,,,,,,,2021-08-17,1,,,,,ミズタ,0
112,1080001024386,新規,0,2021-08-17,2021-08-17,壱産業株式会社,,株式会社,静岡県,静岡市葵区,西草深町６番３９号,,22,101,4200866,,,,,,,2021-08-17,1,,,,,イチサンギョウ,0
124,1120001239748,新規,0,2021-08-17,2021-08-17,鑫銘世康株式会社,00123948,株式会社,大阪府,大阪市生野区,巽北１丁目１番１号１Ｆ－Ｆ,,27,116,5440004,,,,,,,2021-08-17,1,,,,,キンメイセイコウ,0
125,1120001239772,新規,0,2021-08-17,2021-08-17,株式会社にくきゅう部,,株式会社,大阪府,大阪市都島区,善源寺町１丁目５番４３号ＶＥＧＡ１ビル,,27,102,5340015,,,,,,,2021-08-17,1,,,,,ニクキュウブ,0
126,1120001239789,新規,0,2021-08-17,2021-08-17,株式会社ＴＫＳ,,株式会社,大阪府,大阪市中央区,伏見町２丁目１番１号,,27,128,5410044,,,,,,,2021-08-17,1,,,,,ティーケーエス,0
128,1120003020040,新規,0,2021-08-17,2021-08-17,合同会社オハナ,,合同会社,大阪府,大阪市旭区,高殿２丁目１０番９号,,27,117,5350031,,,,,,,2021-08-17,1,,,,,オハナ,0
130,1120005022448,新規,0,2021-08-17,2021-08-17,一般社団法人日本プロポーズ協会,,その他の設立登記法人,大阪府,大阪市西区,北堀江１丁目３番２号,,27,106,5500014,,,,,,,2021-08-17,1,,,,,ニホンプロポーズキョウカイ,0
139,1130001069946,新規,0,2021-08-17,2021-08-17,株式会社カーシェアカルチャー,,株式会社,京都府,宇治市,神明宮北３０番地の４,,26,204,6110025,,,,,,,2021-08-17,1,,,,,カーシェアカルチャー,0
148,1140001122670,新規,0,2021-08-17,2021-08-17,株式会社堂阪電気商会,,株式会社,兵庫県,川辺郡猪名川町,原字湯屋向２６２－１,,28,301,6660242,,,,,,,2021-08-17,1,,,,,ドウサカデンキショウカイ,0
149,1140001122679,新規,0,2021-08-17,2021-08-17,株式会社翔建,,株式会社,兵庫県,西宮市,神祇官町７番１６－３０４号,00123946,28,204,6620843,,,,,,,2021-08-17,1,,,,,ショウケン,0
150,1140001122704,新規,0,2021-08-17,2021-08-17,ＩＦＡオフィスＴＲＵＳＴ株式会社,,株式会社,兵庫県,尼崎市,西長洲町２丁目３番１１号,,28,202,6600805,,,,,,,2021-08-17,1,,,,,アイエフエーオフィストラスト,0
151,1140001122712,新規,0,2021-08-17,2021-08-17,株式会社鼎貿易,,株式会社,兵庫県,神戸市垂水区,霞ケ丘４丁目３番５号,,28,108,6550039,,,,,,,2021-08-17,1,,,,,カナエボウエキ,0
154,1140003016631,新規,0,2021-08-17,2021-08-17,合同会社アギラ,,合同会社,兵庫県,神戸市北区,大原１丁目１番７０７号,,28,109,6511222,,,,,,,2021-08-17,1,,,,,アギラ,0
165,1180001147367,新規,0,2021-08-17,2021-08-17,株式会社ネクシィーズ中部,,株式会社,愛知県,名古屋市中区,錦３丁目４番６号,,23,106,4600003,,,,,,,2021-08-17,1,,,,,ネクシィーズチュウブ,0
169,1180003022865,新規,0,2021-08-17,2021-08-17,合同会社ギグナス,,合同会社,愛知県,名古屋市昭和区,吹上町２丁目７番地の６,,23,107,4660002,,,,,,,2021-08-17,1,,,,,ギグナス,0
172,1180303005082,新規,0,2021-08-17,2021-08-17,合同会社アール不動産,,合同会社,愛知県,豊川市,千両町昇貝津４番地,,23,207,4420001,,,,,,,2021-08-17,1,,,,,アールフドウサン,0
