sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010601055762,登記記録の閉鎖等,0,2023-06-14,2023-06-09,Ａｔｌａｔｅｃ　Ｊａｐａｎ株式会社,,株式会社,東京都,江東区,有明１丁目４番１１号,,13,108,1350063,,,2023-06-09,清算の結了等,,,2019-07-04,1,,,,,アトラテックジャパン,0
51,1011101098483,登記記録の閉鎖等,0,2023-06-14,2023-06-09,株式会社ミツエーフュージョンプロセス,,株式会社,東京都,新宿区,西新宿８丁目１７番１号,,13,104,1600023,,,2023-06-09,清算の結了等,,,2022-04-08,1,,,,,ミツエーフュージョンプロセス,0
61,1011701025390,登記記録の閉鎖等,0,2023-06-14,2023-06-12,美勝不動産株式会社,,株式会社,東京都,江戸川区,東葛西２丁目３２番９号,,13,123,1340084,,,2023-06-12,清算の結了等,,,2022-06-24,1,,,,,ミカツフドウサン,0
64,1011802002446,登記記録の閉鎖等,0,2023-06-14,2023-06-12,有限会社至善,,有限会社,東京都,台東区,花川戸２丁目１６番１１号,,13,106,1110033,,,2023-06-12,清算の結了等,,,2015-10-05,1,,,,,シゼン,0
67,1011802015919,登記記録の閉鎖等,0,2023-06-14,2023-06-12,有限会社ティーアンドティーデプラ,,有限会社,東京都,足立区,千住５丁目１３番１号,,13,121,1200034,,,2023-06-12,清算の結了等,,,2015-10-05,1,,,,,ティーアンドティーデプラ,0
81,1020001055767,登記記録の閉鎖等,0,2023-06-14,2023-06-07,Ａ＆Ｉスピリット株式会社,,株式会社,神奈川県,横浜市青葉区,すみよし台９番地２３,,14,117,2270035,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,エーアンドアイスピリット,0
108,1040002009522,登記記録の閉鎖等,0,2023-06-14,2023-06-01,有限会社ビー,,有限会社,千葉県,千葉市緑区,古市場町４７４番地３８,,12,105,2660026,,,2023-06-01,合併による解散等,1040001006297,令和５年６月１日千葉市緑区古市場町４７４番地５１ビー・シイ商事株式会社（1040001006297）に合併し解散,2015-10-05,1,,,,,ビー,0
116,1050002039378,登記記録の閉鎖等,0,2023-06-14,2023-06-07,有限会社日新制御技術研究所,,有限会社,茨城県,つくばみらい市,小絹１２７４番地の１５,,08,235,3002445,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,,0
124,1060002026912,登記記録の閉鎖等,0,2023-06-14,2023-06-02,有限会社おおがね肥料,,有限会社,栃木県,矢板市,上町７番２４号,,09,211,3292123,,,2023-06-02,清算の結了等,,,2015-10-05,1,,,,,オオガネヒリョウ,0
128,1080002006037,登記記録の閉鎖等,0,2023-06-14,2023-06-12,有限会社山一村松,,有限会社,静岡県,静岡市葵区,若松町２６番地,,22,101,4200006,,,2023-06-12,清算の結了等,,,2015-10-05,1,,,,,ヤマイチムラマツ,0
131,1080101010088,登記記録の閉鎖等,0,2023-06-14,2023-06-09,静岡産経総業株式会社,,株式会社,静岡県,富士宮市,小泉１９１４番地の８,,22,207,4180022,,,2023-06-09,清算の結了等,,,2015-10-05,1,,,,,シズオカサンケイソウギョウ,0
