1,1010001097034,71,0,2023-10-18,2023-10-02,"増岡商事株式会社",,301,"東京都","千代田区","丸の内１丁目８番２号",,13,101,1000005,,,,,,"令和５年１０月１日広島市中区鶴見町４番２５号株式会社増岡マテリアルズ＆リノベーション（6240001018193）を合併",2015-10-05,1,,,,,"マスオカショウジ",0
2,1010001150247,12,0,2023-10-18,2023-10-16,"株式会社フローレスインターナショナル",,301,"東京都","江東区","豊洲５丁目１番１３－４０１４号",,13,108,1350061,,,,,,,2015-10-05,1,,,,,"フローレスインターナショナル",0
3,1010001182050,01,1,2023-10-18,2017-03-10,"株式会社コンピング",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２Ｆ",,13,102,1040061,,,,,,,2017-03-10,1,,,,,"コンピング",0
4,1010001223036,71,0,2023-10-18,2023-10-03,"ＦＯＮＴＥＣ　Ｓｏｌｕｔｉｏｎ株式会社",,301,"東京都","千代田区","九段南１丁目５－６りそな九段ビル５ＦＫＳフロア",,13,101,1020074,,,,,,"令和５年１０月１日東京都大田区千鳥三丁目１４番１２号カーサチドリ１０１株式会社あまみちゃんプロジェクト（4010001224832）を合併",2021-12-07,1,,,,,"フォンテックソリューション",0
5,1010001223597,01,1,2023-10-18,2022-01-06,"パンとエスプレッソと株式会社",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2022-01-06,0,,,,,,0
6,1010001223597,21,0,2023-10-18,2023-10-13,"パンとエスプレッソと株式会社",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,2023-10-13,11,9011001140214,"令和５年９月３０日東京都渋谷区神宮前三丁目９番３号株式会社パンとエスプレッソと東京（9011001140214）に合併し解散",2022-01-06,1,,,,,,0
7,1010001239197,01,0,2023-10-18,2023-10-18,"アトラクション株式会社",,301,"東京都","中央区","銀座１丁目１２―４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2023-10-18,1,,,,,"アトラクション",0
8,1010002051709,12,0,2023-10-18,2023-10-06,"有限会社ワイキューブ",,302,"東京都","中央区","銀座１丁目２２－１１",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ワイキューブ",0
9,1010003024861,01,1,2023-10-18,2017-02-20,"合同会社ＰＣ５",,305,"東京都","千代田区","永田町２丁目１４番３号赤坂東急ビル８階",,13,101,1000014,,,,,,,2017-02-20,1,,,,,"ピーシーファイブ",0
10,1010003041923,01,0,2023-10-18,2023-10-18,"合同会社プロスマイル",,305,"東京都","中央区","日本橋小伝馬町１４番１２号",,13,102,1030001,,,,,,,2023-10-18,1,,,,,"プロスマイル",0
11,1010003041964,01,0,2023-10-18,2023-10-18,"Ａｂａｎｄｏｎ’ｔ　Ｃｏｎｓｕｌｔｉｎｇ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-10-18,1,,,,,"アバンダンコンサルティング",0
12,1010003041997,01,0,2023-10-18,2023-10-18,"スリーライツ合同会社",,305,"東京都","千代田区","丸の内２丁目２－１岸本ビルヂング６Ｆ",,13,101,1000005,,,,,,,2023-10-18,1,,,,,"スリーライツ",0
