sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010002009673,登記記録の閉鎖等,0,2024-04-30,2024-04-15,有限会社壽電機会田商会,,有限会社,東京都,千代田区,外神田１丁目１４番３号,,13,101,1010021,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,,0
14,1010003025190,登記記録の閉鎖等,0,2024-04-30,2024-04-15,合同会社グリーンインベストメント,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2024-04-15,清算の結了等,,,2017-04-19,1,,,,,グリーンインベストメント,0
43,1011001096273,登記記録の閉鎖等,0,2024-04-30,2024-04-18,株式会社東京建物管理,,株式会社,東京都,新宿区,新宿２丁目１６番９号,,13,104,1600022,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,トウキョウタテモノカンリ,0
54,1011003012105,登記記録の閉鎖等,0,2024-04-30,2024-04-11,合同会社ネクタル,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2024-04-11,清算の結了等,,,2021-01-14,1,,,,,ネクタル,0
55,1011101032079,登記記録の閉鎖等,0,2024-04-30,2024-04-17,株式会社キネシオ,,株式会社,東京都,新宿区,坂町２５番１号,,13,104,1600000,,,2024-04-17,清算の結了等,,,2023-11-22,1,,,,,,1
63,1011601001797,登記記録の閉鎖等,0,2024-04-30,2024-04-23,株式会社行田商店,,株式会社,東京都,練馬区,田柄２丁目１４番８号,,13,120,1790073,,,2024-04-23,清算の結了等,,,2015-10-05,1,,,,,コウダショウテン,0
70,1012301007341,登記記録の閉鎖等,0,2024-04-30,2024-04-23,株式会社インターセクション,,株式会社,東京都,町田市,旭町１丁目５番１５号,,13,209,1940023,,,2024-04-23,合併による解散等,9011101093964,令和６年４月１日東京都千代田区神田三崎町二丁目４番１号ＡＩＱＶＥ　ＯＮＥ株式会社（9011101093964）に合併し解散,2015-10-05,1,,,,,インターセクション,0
80,1012802000381,登記記録の閉鎖等,0,2024-04-30,2024-04-11,有限会社エヌジェイホーム,,有限会社,東京都,立川市,一番町１丁目８番地の５,,13,202,1900033,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,エヌジェイホーム,0
81,1013202001202,登記記録の閉鎖等,0,2024-04-30,2024-04-11,有限会社エッグ・カンパニー,,有限会社,東京都,目黒区,青葉台４丁目５番５号,,13,110,1530042,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,エッグカンパニー,0
82,1013205000184,登記記録の閉鎖等,0,2024-04-30,2024-04-09,学校法人ドルトン東京学園,,その他の設立登記法人,東京都,調布市,入間町２丁目２８番２０号,,13,208,1820004,,,2024-04-09,合併による解散等,6180005002167,令和６年４月１日名古屋市千種区今池二丁目１番１０号学校法人河合塾学園（6180005002167）に合併し解散,2015-10-05,1,,,,,ドルトントウキョウガクエン,0
94,1020001050529,登記記録の閉鎖等,0,2024-04-30,2024-04-18,株式会社クレアナ,,株式会社,神奈川県,横浜市鶴見区,東寺尾東台１４番３２号,,14,101,2300018,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,クレアナ,0
95,1020001080014,登記記録の閉鎖等,0,2024-04-30,2024-04-19,株式会社Ｅ．Ｎインターナショナル,,株式会社,神奈川県,川崎市中原区,丸子通２丁目６８２番地シルクガーデン３０２,,14,133,2110006,,,2024-04-19,清算の結了等,,,2015-10-05,1,,,,,,0
110,1021001030685,登記記録の閉鎖等,0,2024-04-30,2024-04-25,株式会社セルテック,,株式会社,神奈川県,大和市,中央林間５丁目９番２号,,14,213,2420007,,,2024-04-25,清算の結了等,,,2015-10-05,1,,,,,セルテック,0
112,1021005010246,登記記録の閉鎖等,0,2024-04-30,2024-04-26,特定非営利活動法人ツナガル,,その他の設立登記法人,神奈川県,藤沢市,鵠沼海岸２丁目７番６号,00014376,14,205,2510037,,,2024-04-26,清算の結了等,,,2015-10-05,1,,,,,ツナガル,0
122,1040001046467,登記記録の閉鎖等,0,2024-04-30,2024-04-17,株式会社桐生,,株式会社,千葉県,成田市,大袋２５５番地２０（サンパーク成田壱番館３０３号）,,12,211,2860043,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,キリュウ,0
123,1040001062349,登記記録の閉鎖等,0,2024-04-30,2024-04-17,東和ハウジング株式会社,,株式会社,千葉県,銚子市,桜井町３４４番地１,,12,202,2880876,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,トウワハウジング,0
