1,1010001004403,01,1,2022-01-25,2015-10-05,"大洋製薬株式会社",,301,"東京都","文京区","本郷３丁目１４番１６号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"タイヨウセイヤク",0
2,1010001027783,21,0,2022-01-25,2022-01-14,"扶桑商事株式会社",,301,"東京都","千代田区","永田町２丁目１０番１号",,13,101,1000014,,,2022-01-14,11,7010601059700,"令和４年１月１日東京都江東区木場一丁目５番６５号扶桑商事株式会社（7010601059700）に合併し解散",2015-10-05,1,,,,,"フソウショウジ",0
3,1010001115101,71,0,2022-01-25,2022-01-11,"株式会社日経プラザ＆サービス",,301,"東京都","千代田区","内神田１丁目６番１０号",,13,101,1010047,,,,,,"令和４年１月１日大阪市中央区高麗橋一丁目４番２号株式会社日経大阪総合サービス（9120001086638）を合併",2015-10-05,1,,,,,"ニッケイプラザアンドサービス",0
4,1010001129679,12,0,2022-01-25,2022-01-21,"株式会社壽限無",,301,"東京都","三鷹市","上連雀５丁目２７番１１号",,13,204,1810012,,,,,,,2015-10-05,1,,,,,"ジュゲム",0
5,1010001132674,01,1,2022-01-25,2015-10-05,"ＪＰＭ株式会社",,301,"東京都","中央区","日本橋人形町１丁目１番１０号",,13,102,1030013,,,,,,,2015-10-05,0,,,,,"ジェーピーエム",0
6,1010001132674,12,1,2022-01-25,2016-08-09,"ＪＰＭ株式会社",,301,"東京都","中央区","日本橋蛎殻町１丁目２０番８号",,13,102,1030014,,,,,,,2015-10-05,0,,,,,"ジェーピーエム",0
7,1010001132674,12,1,2022-01-25,2018-07-31,"ＪＰＭ株式会社",,301,"東京都","足立区","柳原２丁目２９番５号",,13,121,1200022,,,,,,,2015-10-05,0,,,,,"ジェーピーエム",0
8,1010001132674,12,0,2022-01-25,2022-01-19,"ＪＰＭ株式会社",,301,"千葉県","浦安市","明海４丁目２番８号９０１",,12,227,2790014,,,,,,,2015-10-05,1,,,,,"ジェーピーエム",0
9,1010001143779,01,1,2022-01-25,2015-10-05,"Ｑｕｉｒｅｅ株式会社",,301,"東京都","中央区","銀座１丁目１５番７号ＭＡＣ銀座ビル３階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"キリー",0
10,1010001185689,01,1,2022-01-25,2017-08-22,"ノヴァグラーフ株式会社",,301,"東京都","千代田区","神田司町２丁目１３",,13,101,1010048,,,,,,,2017-08-22,0,,,,,"ノヴァグラーフ",0
11,1010001185689,12,1,2022-01-25,2022-01-19,"ノヴァグラーフ株式会社",,301,"東京都","千代田区","大手町２丁目２番１号新大手町ビル２階",,13,101,1000004,,,,,,,2017-08-22,1,,,,,"ノヴァグラーフ",0
12,1010001207385,12,0,2022-01-25,2022-01-21,"株式会社Ａｗａｋｅ",,301,"神奈川県","横浜市神奈川区","神大寺１丁目４１番地１４",,14,102,2210801,,,,,,,2020-02-13,1,,,,,"アウェイク",0
13,1010001212831,12,0,2022-01-25,2022-01-20,"株式会社高生",,301,"東京都","中央区","八丁堀３丁目１２番７号八丁堀ＫＹビル３階",,13,102,1040032,,,,,,,2020-10-08,1,,,,,"コウセイ",0
14,1010001214893,12,0,2022-01-25,2022-01-19,"補助金工房株式会社",,301,"静岡県","磐田市","下神増３０３番地１３",,22,211,4380126,,,,,,,2021-01-08,1,,,,,"ホジョキンコウボウ",0
15,1010001224050,01,0,2022-01-25,2022-01-25,"株式会社蔭山行楽社",00125508,301,"東京都","文京区","千駄木２丁目３３番５－１００１号",,13,105,1130022,,,,,,,2022-01-25,1,,,,,"カゲヤマコウラクシャ",0
16,1010001224067,01,0,2022-01-25,2022-01-25,"株式会社ＧＲＩＴｚ",,301,"東京都","千代田区","内幸町２丁目１番１号",,13,101,1000011,,,,,,,2022-01-25,1,,,,,"グリッツ",0
17,1010002029572,01,1,2022-01-25,2015-10-05,"有限会社コムテック",,302,"東京都","千代田区","神田佐久間町３丁目９番地第３田中ビル３Ｆ",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"コムテック",0
18,1010002040042,01,1,2022-01-25,2015-10-05,"有限会社ＣＨＥＬＩＭＡ",,302,"東京都","文京区","春日１丁目２番７－１０５号",,13,105,1120003,,,,,,,2015-10-05,1,,,,,"チェリマ",0
19,1010003036840,01,0,2022-01-25,2022-01-25,"合同会社オクヴァン",,305,"東京都","千代田区","神田北乗物町１６番地",,13,101,1010036,,,,,,,2022-01-25,1,,,,,"オクヴァン",0
20,1010003036857,01,0,2022-01-25,2022-01-25,"ストロングポインツワイルド合同会社",,305,"東京都","中央区","築地６丁目２番１２号",,13,102,1040045,,,,,,,2022-01-25,1,,,,,"ストロングポインツワイルド",0
21,1010005034495,01,0,2022-01-25,2022-01-25,"エスティクサツ一般社団法人",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-01-25,1,,,,,"エスティクサツ",0
22,1010101015044,01,0,2022-01-25,2022-01-25,"株式会社藤建",,301,"東京都","八王子市","犬目町５９６番地１",,13,201,1930802,,,,,,,2022-01-25,1,,,,,"フジケン",0
23,1010401002320,01,1,2022-01-25,2015-10-05,"株式会社アルファマインド",,301,"東京都","港区","南青山１丁目２３番１０号",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"アルファマインド",0
24,1010401002320,12,1,2022-01-25,2022-01-14,"株式会社アルファマインド",,301,"東京都","港区","赤坂６丁目３番１２号リバービル４０１",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"アルファマインド",0
25,1010401021873,12,0,2022-01-25,2022-01-21,"日友物産株式会社",,301,"東京都","渋谷区","恵比寿南２丁目１９番７号",,13,113,1500022,,,,,,,2015-10-05,1,,,,,"ニチユウブッサン",0
26,1010401097352,12,0,2022-01-25,2022-01-20,"株式会社セカンドコーポレーション",,301,"埼玉県","川口市","川口１丁目１番３－４０３号",,11,203,3320015,,,,,,,2015-10-05,1,,,,,"セカンドコーポレーション",0
27,1010401152941,12,0,2022-01-25,2022-01-14,"Ｃｌｏｕｄｆｌａｒｅ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","丸の内１丁目６番５号丸の内北口ビルディング９階",,13,101,1000005,,,,,,,2020-05-27,1,,,,,"クラウドフレアジャパン",0
28,1010401165150,01,0,2022-01-25,2022-01-25,"ＺＥＹ株式会社",,301,"東京都","港区","赤坂３丁目１１番１５号４階ＶＯＲＴ赤坂見附",,13,103,1070052,,,,,,,2022-01-25,1,,,,,"ゼイ",0
29,1010402017813,01,1,2022-01-25,2015-10-05,"有限会社星田",,302,"東京都","港区","六本木５丁目１０番１９号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ホシダ",0
30,1010402027580,12,0,2022-01-25,2022-01-14,"有限会社ディー・エム・シー",,302,"東京都","港区","赤坂１丁目８番５号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ディーエムシー",0
31,1010403021582,01,1,2022-01-25,2019-10-08,"サヤミット合同会社",,305,"東京都","港区","新橋５丁目１２番１１号",,13,103,1050004,,,,,,,2019-10-08,0,,,,,"サヤミット",0
32,1010403021582,12,0,2022-01-25,2022-01-18,"サヤミット合同会社",,305,"東京都","渋谷区","渋谷３丁目６番４号",,13,113,1500002,,,,,,,2019-10-08,1,,,,,"サヤミット",0
33,1010403022077,21,0,2022-01-25,2022-01-14,"Ｔｒｏｉｓ　Ｌｕｔｉｎｓ合同会社",,305,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,2022-01-14,01,,,2019-12-27,1,,,,,"トゥルワリュタン",0
34,1010403026953,01,0,2022-01-25,2022-01-25,"Ｃｈｏｃｏｍｅａｔ合同会社",,305,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2022-01-25,1,,,,,"チョコミート",0
35,1010405014741,21,0,2022-01-25,2022-01-17,"一般社団法人大分田室",,399,"東京都","港区","北青山３丁目５番１２号青山クリスタルビル９階",,13,103,1070061,,,2022-01-17,01,,,2016-04-14,1,,,,,"オオイタタムロ",0
36,1010405018602,21,0,2022-01-25,2022-01-14,"リアルブルーホールディングス５一般社団法人",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,2022-01-14,01,,,2020-03-16,1,,,,,"リアルブルーホールディングスファイブ",0
37,1010405020599,01,0,2022-01-25,2022-01-25,"一般社団法人明大アスレチックマネジメント",,399,"東京都","港区","芝大門１丁目１番１号",,13,103,1050012,,,,,,,2022-01-25,1,,,,,"メイダイアスレチックマネジメント",0
38,1010405020608,01,0,2022-01-25,2022-01-25,"エムケースリー特定目的会社",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2022-01-25,1,,,,,"エムケースリー",0
39,1010405020624,01,0,2022-01-25,2022-01-25,"ＪＭドラコ特定目的会社",,399,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２７階ＳａｎｎｅＧｒｏｕｐＪａｐａｎ株式会社内",,13,103,1050001,,,,,,,2022-01-25,1,,,,,"ジェイエムドラコ",0
40,1010601000272,01,1,2022-01-25,2015-10-05,"加島木材株式会社",,301,"東京都","江東区","木場２丁目２１番２号",,13,108,1350042,,,,,,,2015-10-05,1,,,,,"カシマモクザイ",0
41,1010601034766,12,0,2022-01-25,2022-01-21,"株式会社ネクサス・トラスト",,301,"東京都","中央区","月島１丁目１０番４号",,13,102,1040052,,,,,,,2015-10-05,1,,,,,"ネクサストラスト",0
42,1010601060548,01,0,2022-01-25,2022-01-25,"ＴｒｅｅＴｒｅｅ株式会社",,301,"東京都","墨田区","墨田３丁目６番１３－５０２号",,13,107,1310031,,,,,,,2022-01-25,1,,,,,"ツリーツリー",0
43,1010701031556,12,0,2022-01-25,2022-01-14,"株式会社長岡火力発電所",,301,"東京都","千代田区","麹町４丁目５番地２１",,13,101,1020083,,,,,,,2015-10-29,1,,,,,"ナガオカカリョクハツデンショ",0
44,1010701042033,01,0,2022-01-25,2022-01-25,"ＷＩＮＤ株式会社",,301,"東京都","品川区","大崎２丁目７番５号シャローム１０２",,13,109,1410032,,,,,,,2022-01-25,1,,,,,"ウィンド",0
45,1010702007381,21,0,2022-01-25,2022-01-21,"有限会社ベストクリエイト",,302,"東京都","品川区","荏原２丁目８番１号",,13,109,1420063,,,2022-01-21,01,,,2015-10-05,1,,,,,"ベストクリエイト",0
46,1010801032677,01,0,2022-01-25,2022-01-25,"おおにしでんき株式会社",,301,"東京都","大田区","東矢口２丁目１５番１３号",,13,111,1460094,,,,,,,2022-01-25,1,,,,,"オオニシデンキ",0
47,1010901050224,01,0,2022-01-25,2022-01-25,"株式会社サイバーシップス",,301,"東京都","世田谷区","弦巻４丁目５番１８－２０２号",,13,112,1540016,,,,,,,2022-01-25,1,,,,,"サイバーシップス",0
48,1010902005532,01,1,2022-01-25,2015-10-05,"有限会社劇団白鳥座",,302,"東京都","世田谷区","北沢２丁目５番７号",,13,112,1550031,,,,,,,2015-10-05,1,,,,,"ゲキダンハクチョウザ",0
49,1011001051988,01,1,2022-01-25,2015-10-05,"株式会社チャイハナ",,301,"東京都","渋谷区","千駄ヶ谷１丁目２０番１号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"チャイハナ",0
50,1011001091737,12,0,2022-01-25,2022-01-21,"株式会社フォワードキャピタル",,301,"東京都","大田区","山王２丁目５番６号ＳＡＮＮＯＢＲＩＤＧＥ",,13,111,1430023,,,,,,,2015-10-05,1,,,,,"フォワードキャピタル",0
51,1011001110554,12,0,2022-01-25,2022-01-19,"アールトラストＦＰＩ株式会社",,301,"東京都","小金井市","梶野町３丁目８番６号",,13,210,1840002,,,,,,,2016-04-25,1,,,,,"アールトラストエフピーアイ",0
