1,1010001162952,01,1,2024-12-06,2015-10-05,"株式会社フリーランチ",,301,"東京都","中央区","日本橋小伝馬町７番１２号",,13,102,1030001,,,,,,,2015-10-05,1,,,,,"フリーランチ",0
2,1010001176754,12,0,2024-12-06,2024-12-04,"株式会社ＫＩＺＮＡ",,301,"東京都","中央区","八丁堀４丁目２－１日建鑑定ビル３Ｆ",,13,102,1040032,,,,,,,2016-07-06,1,,,,,"キズナ",0
3,1010001243496,11,0,2024-12-06,2024-12-02,"オークスモビリティ株式会社",,301,"東京都","新宿区","西新宿１丁目２６番１号",,13,104,1600023,,,,,,,2024-03-28,1,,,,,"オークスモビリティ",0
4,1010001250427,01,0,2024-12-06,2024-12-06,"株式会社プロスペラス",,301,"東京都","中央区","新川１丁目７番１号天翔オフィス日本橋茅場町３階",,13,102,1040033,,,,,,,2024-12-06,1,,,,,"プロスペラス",0
5,1010001250443,01,0,2024-12-06,2024-12-06,"株式会社ＡＮＹＹ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア３４０６",,13,101,1020074,,,,,,,2024-12-06,1,,,,,"エニー",0
6,1010001250468,01,0,2024-12-06,2024-12-06,"株式会社アーキテクト・イノベーション",,301,"東京都","中央区","銀座１丁目２２番１１号",,13,102,1040061,,,,,,,2024-12-06,1,,,,,"アーキテクトイノベーション",0
7,1010001250550,01,0,2024-12-06,2024-12-06,"東聯国際株式会社",,301,"東京都","中央区","日本橋３丁目８番１３号華蓮日本橋ビル９０２号室",,13,102,1030027,,,,,,,2024-12-06,1,,,,,"トウレンコクサイ",0
8,1010002037690,12,0,2024-12-06,2024-11-26,"有限会社ヌーヴェルヒロカワ",,302,"東京都","千代田区","麹町２丁目２番地",,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
9,1010003011455,01,1,2024-12-06,2015-10-05,"合資会社丸豊商店",,304,"東京都","千代田区","東神田２丁目４番１３号",,13,101,1010031,,,,,,,2015-10-05,1,,,,,"マルトヨショウテン",0
10,1010003021207,12,0,2024-12-06,2024-11-27,"ジュラン合同会社",,305,"東京都","渋谷区","桜丘町４－１４ＶＯＲＴ渋谷桜丘ビル５Ｆ",,13,113,1500031,,,,,,,2015-10-05,1,,,,,"ジュラン",0
11,1010003040578,12,0,2024-12-06,2024-12-04,"合同会社ＨＡＮＤＳ＆Ｉ",,305,"埼玉県","蕨市","北町５丁目４番２２号ＢＥＬＩＳＴＡ蕨北町５０１号",,11,223,3350001,,,,,,,2023-05-15,1,,,,,"ハンズアンドアイ",0
12,1010003045180,12,0,2024-12-06,2024-12-04,"オハラコンサルティンググループ合同会社",,305,"茨城県","水戸市","桜川１丁目１２－１",,08,201,3100801,,,,,,,2024-10-10,1,,,,,"オハラコンサルティンググループ",0
13,1010003045602,01,0,2024-12-06,2024-12-06,"合同会社ＣＯ．ＲＥ",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2024-12-06,1,,,,,"コア",0
