sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001078975,登記記録の閉鎖等,0,2026-04-23,2026-04-10,株式会社アクティ,,株式会社,東京都,墨田区,本所４丁目１番１号長谷川ビル１階,,13,107,1300004,,,2026-04-10,清算の結了等,,,2015-10-05,1,,,,,アクティ,0
21,1010401154847,登記記録の閉鎖等,0,2026-04-23,2026-04-16,株式会社キット,,株式会社,神奈川県,横浜市中区,本町２丁目２２番地,,14,104,2310005,,,2026-04-16,合併による解散等,6010401193808,令和８年３月３１日東京都港区赤坂二丁目２３番１号株式会社キット（6010401193808）に合併し解散,2020-08-31,1,,,,,キット,0
23,1010401183094,登記記録の閉鎖等,0,2026-04-23,2026-04-01,一丸株式会社,,株式会社,東京都,港区,赤坂２丁目１７番６４－４０４号,,13,103,1070052,,,2026-04-01,清算の結了等,,,2024-06-11,1,,,,,イチマル,0
26,1010501001701,登記記録の閉鎖等,0,2026-04-23,2026-04-17,株式会社エイ・アンド・ディー,,株式会社,東京都,台東区,根岸３丁目１番１９号,,13,106,1100003,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,エイアンドディー,0
29,1010603005237,登記記録の閉鎖等,0,2026-04-23,2026-04-01,おけい太陽光発電所合同会社,,合同会社,東京都,港区,六本木１丁目８番７号ＭＦＰＲ六本木麻布台ビル２階,,13,103,1060032,,,2026-04-01,清算の結了等,,,2015-10-05,1,,,,,オケイタイヨウコウハツデンショ,0
46,1011001124769,登記記録の閉鎖等,0,2026-04-23,2026-04-20,株式会社ミナオス,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2026-04-20,合併による解散等,5011201023981,令和８年４月１日東京都港区六本木七丁目１番１９－２０２号株式会社３．（5011201023981）に合併し解散,2018-10-17,1,,,,,ミナオス,0
60,1011403002390,登記記録の閉鎖等,0,2026-04-23,2026-04-17,合同会社ＤＡＤＡ,,合同会社,東京都,板橋区,上板橋１丁目１９番１６号,,13,119,1740076,,,2026-04-17,清算の結了等,,,2018-04-26,1,,,,,ダダ,0
67,1011702017387,登記記録の閉鎖等,0,2026-04-23,2026-04-17,有限会社松島エンジニアリング,,有限会社,東京都,江戸川区,江戸川４丁目６番４号,,13,123,1340013,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,マツシマエンジニアリング,0
83,1020001048184,登記記録の閉鎖等,0,2026-04-23,2026-04-07,ランドエステート株式会社,,株式会社,神奈川県,横浜市神奈川区,鶴屋町２丁目９番７－５０３号,,14,102,2210835,,,2026-04-07,清算の結了等,,,2015-10-05,1,,,,,ランドエステート,0
115,1060005010104,登記記録の閉鎖等,0,2026-04-23,2026-04-21,一般社団法人日本メンタルアップ協会,,その他の設立登記法人,栃木県,足利市,久保田町１５４４番地,,09,202,3260324,,,2026-04-21,清算の結了等,,,2023-06-09,1,,,,,ニホンメンタルアップキョウカイ,0
