sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001026901,登記記録の閉鎖等,0,2023-08-22,2023-08-14,株式会社白和,,株式会社,東京都,千代田区,麹町４丁目５番地４,,13,101,1020083,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,ハクワ,0
35,1010801018750,登記記録の閉鎖等,0,2023-08-22,2023-08-14,株式会社トレチーメ,,株式会社,兵庫県,神戸市中央区,中山手通３丁目２番１－３００６号,,28,110,6500004,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,トレチーメ,0
61,1011502014733,登記記録の閉鎖等,0,2023-08-22,2023-08-17,クリーンサポート有限会社,,有限会社,東京都,北区,赤羽北２丁目７番１号,,13,117,1150052,,,2023-08-17,清算の結了等,,,2015-10-05,1,,,,,クリーンサポート,0
75,1020001036313,登記記録の閉鎖等,0,2023-08-22,2023-08-09,株式会社Ｐ．Ｏ．Ｃ,,株式会社,神奈川県,横浜市南区,蒔田町字谷戸田９７０番地,,14,105,2320043,,,2023-08-09,清算の結了等,,,2015-10-05,1,,,,,,0
78,1020001097537,登記記録の閉鎖等,0,2023-08-22,2023-08-09,株式会社達徳,,株式会社,神奈川県,横浜市都筑区,佐江戸町１９５６番地,,14,118,2240054,,,2023-08-09,清算の結了等,,,2015-10-05,1,,,,,,0
84,1020003011413,登記記録の閉鎖等,0,2023-08-22,2023-07-13,合同会社ＴＮ企画,,合同会社,神奈川県,横浜市瀬谷区,瀬谷４丁目２１番地の２７,,14,114,2460031,,,2023-07-13,清算の結了等,,,2016-06-14,1,,,,,,0
86,1021001037193,登記記録の閉鎖等,0,2023-08-22,2023-07-18,株式会社平塚きんか,,株式会社,千葉県,南房総市,宮谷２６０番地,,12,234,2992222,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,,0
90,1021002045212,登記記録の閉鎖等,0,2023-08-22,2023-08-17,有限会社星和,,有限会社,神奈川県,海老名市,国分北１丁目３４番５号,,14,215,2430406,,,2023-08-17,清算の結了等,,,2015-10-05,1,,,,,,0
102,1030002088690,登記記録の閉鎖等,0,2023-08-22,2023-07-26,有限会社カタワク二十一,,有限会社,埼玉県,越谷市,谷中町１丁目４２番地４,,11,222,3430856,,,2023-07-26,清算の結了等,,,2015-10-05,1,,,,,,0
106,1040001028259,登記記録の閉鎖等,0,2023-08-22,2023-07-31,株式会社プロメイド,,株式会社,千葉県,鎌ケ谷市,初富８００番地２１７,,12,224,2730121,,,2023-07-31,清算の結了等,,,2015-10-05,1,,,,,プロメイド,0
146,1120002052035,登記記録の閉鎖等,0,2023-08-22,2023-08-18,アイエムエス有限会社,,有限会社,大阪府,大阪市西区,新町１丁目８番１号,,27,106,5500013,,,2023-08-18,合併による解散等,7120901027544,令和５年７月２１日大阪府豊中市上野東二丁目６番４４号ＮＰＳ株式会社（7120901027544）に合併し解散,2015-10-05,1,,,,,アイエムエス,0
155,1120901021767,登記記録の閉鎖等,0,2023-08-22,2023-08-14,株式会社やさか,,株式会社,大阪府,箕面市,西宿３丁目１５番２号,,27,220,5620034,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,ヤサカ,0
161,1122001006062,登記記録の閉鎖等,0,2023-08-22,2023-08-14,ビッグエム株式会社,,株式会社,大阪府,寝屋川市,成田東が丘３３番７号,,27,215,5720002,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,ビッグエム,0
166,1130002015676,登記記録の閉鎖等,0,2023-08-22,2023-07-28,稲垣染工有限会社,,有限会社,京都府,京都市中京区,西ノ京内畑町１２番地,,26,104,6048417,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,イナガキセンコウ,0
