sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
30,1010403016426,登記記録の閉鎖等,0,2022-11-15,2022-11-01,合同会社オトネック,,合同会社,東京都,港区,六本木７丁目２１番２２号,,13,103,1060032,,,2022-11-01,合併による解散等,7010401160880,令和４年１１月１日東京都港区六本木七丁目２１番２２号株式会社オブリガート（7010401160880）に合併し解散,2017-04-13,1,,,,,オトネック,0
39,1010602005857,登記記録の閉鎖等,0,2022-11-15,2022-11-08,有限会社ブレイン,,有限会社,東京都,江東区,大島２丁目２６番１９号,,13,108,1360072,,,2022-11-08,清算の結了等,,,2015-10-05,1,,,,,ブレイン,0
51,1010903002248,登記記録の閉鎖等,0,2022-11-15,2022-11-09,合同会社国際化支援センター,,合同会社,東京都,世田谷区,新町１丁目１番５号,,13,112,1540014,,,2022-11-09,清算の結了等,,,2015-10-05,1,,,,,コクサイカシエンセンター,0
55,1011001021504,登記記録の閉鎖等,0,2022-11-15,2022-11-07,株式会社ボーサイ開発,,株式会社,東京都,渋谷区,笹塚２丁目４１番１８号,00064412,13,113,1510073,,,2022-11-07,清算の結了等,,,2015-10-05,1,,,,,ボーサイカイハツ,0
62,1011003007030,登記記録の閉鎖等,0,2022-11-15,2022-11-01,合同会社ひかり,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2022-11-01,清算の結了等,,,2016-08-23,1,,,,,ヒカリ,0
68,1011101083948,登記記録の閉鎖等,0,2022-11-15,2022-11-14,株式会社エリートフィットネス,,株式会社,東京都,新宿区,大久保１丁目１番４９号３Ｆ,,13,104,1690072,,,2022-11-14,清算の結了等,,,2018-04-25,1,,,,,エリートフィットネス,0
73,1011103009983,登記記録の閉鎖等,0,2022-11-15,2022-11-11,合同会社Ｍ,,合同会社,東京都,新宿区,大京町２６番地１,,13,104,1600015,,,2022-11-11,清算の結了等,,,2020-09-07,1,,,,,エム,0
79,1011601014477,登記記録の閉鎖等,0,2022-11-15,2022-11-07,株式会社リンクフォート,,株式会社,東京都,練馬区,南大泉５丁目１７番１４号,,13,120,1780064,,,2022-11-07,清算の結了等,,,2015-10-05,1,,,,,リンクフォート,0
89,1012702013351,登記記録の閉鎖等,0,2022-11-15,2022-11-09,エクステリア岸有限会社,,有限会社,東京都,清瀬市,竹丘３丁目１５番１号,,13,221,2040023,,,2022-11-09,清算の結了等,,,2015-10-05,1,,,,,エクステリアキシ,0
122,1040001047647,登記記録の閉鎖等,0,2022-11-15,2022-11-04,株式会社ジャステム,,株式会社,千葉県,八街市,大谷流８７１番地－１１,,12,230,2891134,,,2022-11-04,清算の結了等,,,2015-10-05,1,,,,,ジャステム,0
