sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001151534,登記記録の閉鎖等,0,2025-06-17,2025-06-09,株式会社ｐａｒｑｕｅｔ,,株式会社,東京都,日野市,日野本町３丁目１１番地の５,,13,212,1910011,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,パルケ,0
11,1010005037630,登記記録の閉鎖等,0,2025-06-17,2025-06-12,一般社団法人ＬＰ８,,その他の設立登記法人,東京都,千代田区,内神田１丁目１１番６号大丸アネックス１Ｆ,,13,101,1010047,,,2025-06-12,清算の結了等,,,2023-12-13,1,,,,,エルピーエイト,0
17,1010401016857,登記記録の閉鎖等,0,2025-06-17,2025-05-26,株式会社ダイレクトプランナース,,株式会社,東京都,港区,赤坂２丁目１７番５５号,,13,103,1070052,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ダイレクトプランナース,0
33,1010802010624,登記記録の閉鎖等,0,2025-06-17,2025-06-09,有限会社中島機器製作所,,有限会社,東京都,大田区,下丸子３丁目２８番７号,,13,111,1460092,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,ナカジマキキセイサクショ,0
35,1010902026223,登記記録の閉鎖等,0,2025-06-17,2025-06-04,有限会社オフィスサービス,,有限会社,東京都,世田谷区,下馬２丁目２６番１５－１１０１号,,13,112,1540002,,,2025-06-04,清算の結了等,,,2015-10-05,1,,,,,オフィスサービス,0
38,1010905002444,登記記録の閉鎖等,0,2025-06-17,2025-06-12,特定非営利活動法人さくら並木ネットワーク,,その他の設立登記法人,東京都,世田谷区,北沢２丁目２５番２０号,,13,112,1550031,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,サクラナミキネットワーク,0
58,1011101056474,登記記録の閉鎖等,0,2025-06-17,2025-05-28,エイトクリップ株式会社,,株式会社,東京都,新宿区,新宿２丁目１２番８号,,13,104,1600022,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,エイトクリップ,0
70,1011203003085,登記記録の閉鎖等,0,2025-06-17,2025-05-28,合同会社メディプラス,,合同会社,東京都,文京区,音羽２丁目１番２－１３０１号,,13,105,1120013,,,2025-05-28,清算の結了等,,,2019-08-01,1,,,,,メディプラス,0
74,1011503003727,登記記録の閉鎖等,0,2025-06-17,2025-06-02,合同会社ＳＹＭＸｉＡ,,合同会社,東京都,豊島区,東池袋１丁目１７番５号本田ビル４階,,13,116,1700013,,,2025-06-02,清算の結了等,,,2018-08-30,1,,,,,シンシア,0
86,1013303004574,登記記録の閉鎖等,0,2025-06-17,2025-05-30,合同会社ディー・ワン,,合同会社,東京都,豊島区,東池袋３丁目２３番１３号,,13,116,1700013,,,2025-05-30,清算の結了等,,,2019-04-04,1,,,,,ディーワン,0
104,1020005015032,登記記録の閉鎖等,0,2025-06-17,2025-06-09,一般社団法人日本経営推進協会,,その他の設立登記法人,神奈川県,川崎市川崎区,駅前本町１１番地２フロンティアビル４階,,14,131,2100007,,,2025-06-09,清算の結了等,,,2021-04-08,1,,,,,ニホンケイエイスイシンキョウカイ,0
111,1030001102964,登記記録の閉鎖等,0,2025-06-17,2025-06-10,株式会社六三商事,,株式会社,埼玉県,越谷市,蒲生東町１６番２１号,,11,222,3430841,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,ロクサンショウジ,0
128,1050001010059,登記記録の閉鎖等,0,2025-06-17,2025-06-09,関鉄筑波商事株式会社,,株式会社,茨城県,土浦市,上坂田字浦山１４４６番１,,08,203,3004114,,,2025-06-09,合併による解散等,8050001009061,令和７年６月１日茨城県土浦市卸町一丁目１番１号関東鉄道株式会社（8050001009061）に合併し解散,2015-10-05,1,,,,,カンテツツクバショウジ,0
134,1080002013652,登記記録の閉鎖等,0,2025-06-17,2025-06-10,有限会社シマサク商会,,有限会社,静岡県,島田市,中溝町２５７０番地の２,,22,209,4270047,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,シマサクショウカイ,0
137,1080405007128,登記記録の閉鎖等,0,2025-06-17,2025-06-02,一般社団法人おもしろ健康教育研究所,,その他の設立登記法人,静岡県,浜松市浜名区,沼１５６番地の１,,22,139,4340037,,,2025-06-02,清算の結了等,,,2018-12-28,1,,,,,オモシロケンコウキョウイクケンキュウジョ,0
149,1120001143636,登記記録の閉鎖等,0,2025-06-17,2025-06-10,株式会社ブレーン,,株式会社,大阪府,大阪市北区,同心２丁目１番３０－４０３号,,27,127,5300035,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,ブレーン,0
163,1120901034182,登記記録の閉鎖等,0,2025-06-17,2025-06-11,株式会社関西キツタカ,,株式会社,大阪府,豊中市,庄内宝町２丁目１番１３号,,27,203,5610836,,,2025-06-11,合併による解散等,6010801003013,令和７年６月１日東京都大田区南蒲田二丁目１６番２号株式会社キツタカ（6010801003013）に合併し解散,2015-10-05,1,,,,,,0
168,1130001075226,登記記録の閉鎖等,0,2025-06-17,2025-06-09,株式会社親和イノウエ工務,,株式会社,京都府,京都市西京区,川島玉頭町４番地,,26,111,6158193,,,2025-06-09,合併による解散等,4130001025285,令和７年６月１日京都市山科区竹鼻木ノ本町２２番地３株式会社ＳＲＴコーポレーション（4130001025285）に合併し解散,2023-09-22,1,,,,,シンワイノウエコウム,0
203,1230002007192,登記記録の閉鎖等,0,2025-06-17,2025-06-12,有限会社こじま商店,,有限会社,富山県,中新川郡立山町,前沢２５３０番地の６,,16,323,9300221,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,コジマショウテン,0
209,1260001028146,登記記録の閉鎖等,0,2025-06-17,2025-06-09,株式会社グッドアイコンサルタント,,株式会社,岡山県,瀬戸内市,邑久町虫明５２３番地,,33,212,7014501,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,グッドアイコンサルタント,0
211,1260002031586,登記記録の閉鎖等,0,2025-06-17,2025-06-11,有限会社安良田運送,,有限会社,岡山県,備前市,日生町寒河２４６８番地,,33,211,7013202,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,,0
221,1290003013911,登記記録の閉鎖等,0,2025-06-17,2025-06-06,合同会社メック,,合同会社,福岡県,糟屋郡粕屋町,花ヶ浦１丁目２番３－２０２号パティオ福岡東Ｎ棟,,40,349,8112310,,,2025-06-06,清算の結了等,,,2023-05-16,1,,,,,メック,0
236,1340003004293,登記記録の閉鎖等,0,2025-06-17,2025-06-05,合同会社Ａｍａｃａｌ　Ｊａｐａｎ,,合同会社,鹿児島県,奄美市,名瀬長浜町７－１７,,46,222,8940036,,,2025-06-05,清算の結了等,,,2023-10-25,1,,,,,アマカルジャパン,0
248,1380002026046,登記記録の閉鎖等,0,2025-06-17,2025-06-09,有限会社円か,,有限会社,福島県,いわき市,平谷川瀬１丁目１０番地の３－１０５号,,07,204,9708036,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,マドカ,0
264,2010001222929,登記記録の閉鎖等,0,2025-06-17,2025-05-29,エナーストーンテクノロジー株式会社,,株式会社,東京都,中央区,日本橋茅場町１丁目１３番２１号阪神ビル６階,,13,102,1030025,,,2025-05-29,清算の結了等,,,2021-12-01,1,,,,,エナーストーンテクノロジー,0
270,2010005034461,登記記録の閉鎖等,0,2025-06-17,2025-06-10,サステナブル・インベストメンツ投資法人,,その他の設立登記法人,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,2025-06-10,清算の結了等,,,2022-01-17,1,,,,,サステナブルインベストメンツ,0
332,2013301011662,登記記録の閉鎖等,0,2025-06-17,2025-06-05,三住商工株式会社,,株式会社,東京都,豊島区,東池袋２丁目６３番１号東池袋パレス３１０号,,13,116,1700013,,,2025-06-05,清算の結了等,,,2015-10-05,1,,,,,ミスミショウコウ,0
338,2020002077702,登記記録の閉鎖等,0,2025-06-17,2025-06-10,スターラボ有限会社,,有限会社,神奈川県,横浜市戸塚区,川上町４１５番地２光の街３０２号,,14,110,2440805,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,スターラボ,0
347,2021001078559,登記記録の閉鎖等,0,2025-06-17,2025-06-10,冰偕陽光株式会社,,株式会社,東京都,西東京市,東伏見５丁目４番５号,,13,229,2020021,,,2025-06-10,清算の結了等,,,2023-03-30,1,,,,,ヒョウカイヨウコウ,0
350,2021002019636,登記記録の閉鎖等,0,2025-06-17,2025-06-11,有限会社クリエイトキューブ,,有限会社,神奈川県,相模原市南区,相模大野５丁目３番１３号,,14,153,2520303,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,クリエイトキューブ,0
362,2030002009002,登記記録の閉鎖等,0,2025-06-17,2025-06-10,有限会社土屋材木店,,有限会社,埼玉県,さいたま市南区,鹿手袋２丁目６番２２号,,11,108,3360031,,,2025-06-10,合併による解散等,3030001003038,令和７年５月１日埼玉県さいたま市南区鹿手袋二丁目６番１８号埼玉木材株式会社（3030001003038）に合併し解散,2015-10-05,1,,,,,ツチヤザイモクテン,0
363,2030002049329,登記記録の閉鎖等,0,2025-06-17,2025-06-09,有限会社鶴島電設工業,,有限会社,埼玉県,三郷市,早稲田１丁目２１番地９,,11,237,3410018,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,ツルシマデンセツコウギョウ,0
371,2040001133826,登記記録の閉鎖等,0,2025-06-17,2025-06-02,株式会社ニッポンエネルギー,,株式会社,千葉県,千葉市花見川区,犢橋町１５７２－１,,12,102,2620013,,,2025-06-02,清算の結了等,,,2024-05-30,1,,,,,ニッポンエネルギー,0
388,2070002015319,登記記録の閉鎖等,0,2025-06-17,2025-06-10,有限会社斉藤ダイカスト工業所,,有限会社,群馬県,安中市,岩井１１８１番地,,10,211,3790112,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,,0
