sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001134266,登記記録の閉鎖等,0,2022-08-22,2022-08-18,株式会社美エンタジャパン,,株式会社,東京都,小平市,学園西町１丁目１７番１－１２０８号,,13,211,1870045,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,ビエンタジャパン,0
16,1010401041962,登記記録の閉鎖等,0,2022-08-22,2022-08-02,エー・アイ・アソシエイツ株式会社,,株式会社,東京都,港区,芝２丁目５－８,,13,103,1050014,,,2022-08-02,清算の結了等,,,2015-10-05,1,,,,,エーアイアソシエイツ,0
33,1010801028907,登記記録の閉鎖等,0,2022-08-22,2022-08-09,トウアサプライ株式会社,,株式会社,東京都,大田区,南蒲田２丁目１１番１７号,,13,111,1440035,,,2022-08-09,清算の結了等,,,2018-06-22,1,,,,,トウアサプライ,0
36,1010902025670,登記記録の閉鎖等,0,2022-08-22,2022-08-16,有限会社本多音楽事務所,,有限会社,東京都,世田谷区,瀬田５丁目１１番１号,,13,112,1580095,,,2022-08-16,清算の結了等,,,2015-10-05,1,,,,,ホンダオンガクジムショ,0
55,1011102003302,登記記録の閉鎖等,0,2022-08-22,2022-08-18,上貴商會有限会社,,有限会社,東京都,新宿区,西新宿４丁目２５番３号,,13,104,1600023,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,カミキショウカイ,0
69,1012401025061,登記記録の閉鎖等,0,2022-08-22,2022-08-17,株式会社ＨＡＴＡＮＯ,,株式会社,東京都,三鷹市,牟礼１丁目５番１６号,,13,204,1810002,,,2022-08-17,合併による解散等,3012401012339,令和４年８月１７日東京都三鷹市牟礼一丁目５番１５号桂建設株式会社（3012401012339）に合併し解散,2015-10-05,1,,,,,ハタノ,0
99,1030001100679,登記記録の閉鎖等,0,2022-08-22,2022-08-18,株式会社リンク,,株式会社,東京都,足立区,六木２丁目６番３－１０１号,,13,121,1210052,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,,0
102,1030002001091,登記記録の閉鎖等,0,2022-08-22,2022-08-09,有限会社イザワ薬局,,有限会社,埼玉県,さいたま市南区,南浦和２丁目４１番２号,,11,108,3360017,,,2022-08-09,清算の結了等,,,2015-10-05,1,,,,,イザワヤッキョク,0
108,1030005018769,登記記録の閉鎖等,0,2022-08-22,2022-08-18,一般財団法人太陽育成基金,,その他の設立登記法人,埼玉県,さいたま市南区,辻２丁目３番５号,00111837,11,108,3360026,,,2022-08-18,清算の結了等,,,2017-11-21,1,,,,,タイヨウイクセイキキン,0
113,1040002078014,登記記録の閉鎖等,0,2022-08-22,2022-08-09,有限会社高橋電化工業,00020782,有限会社,千葉県,山武郡九十九里町,田中荒生１４８６番地,,12,403,2830103,,,2022-08-09,清算の結了等,,,2015-10-05,1,,,,,タカハシデンカコウギョウ,0
122,1050001033290,登記記録の閉鎖等,0,2022-08-22,2022-08-17,株式会社すずらん工房結城,,株式会社,茨城県,結城市,大字結城１１３７８番地２,,08,207,3070001,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,,0
123,1050001046879,登記記録の閉鎖等,0,2022-08-22,2022-08-05,宮原テック株式会社,,株式会社,茨城県,古河市,西牛谷３１７番地,,08,204,3060233,,,2022-08-05,合併による解散等,6010401028963,令和４年８月１日茨城県古河市西牛谷３１８番地株式会社宮原製作所（6010401028963）に合併し解散,2019-12-06,1,,,,,ミヤハラテック,0
154,1130001040469,登記記録の閉鎖等,0,2022-08-22,2022-08-17,株式会社イトイ,,株式会社,京都府,宮津市,字白柏１２４４番地の６,,26,205,6260011,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,イトイ,0
180,1220005007884,登記記録の閉鎖等,0,2022-08-22,2022-08-17,一般社団法人ＪＡＩＳＴ大学院大学調査研究機構,,その他の設立登記法人,石川県,能美市,旭台１丁目１番地国立大学法人北陸先端科学技術大学院大学内,,17,211,9231211,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,ジャイストダイガクインダイガクチョウサケンキュウキコウ,0
183,1240001055010,登記記録の閉鎖等,0,2022-08-22,2022-08-19,株式会社トラスパル住宅設備,,株式会社,広島県,広島市西区,己斐上２丁目２７番８号,,34,104,7330815,,,2022-08-19,清算の結了等,,,2019-10-03,1,,,,,トラスパルジュウタクセツビ,0
186,1260001009501,登記記録の閉鎖等,0,2022-08-22,2022-08-19,パルプラン株式会社,,株式会社,岡山県,岡山市北区,下中野７０１番地１０６,,33,101,7000973,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,,0
188,1260001020953,登記記録の閉鎖等,0,2022-08-22,2022-08-16,株式会社唐内,,株式会社,岡山県,美作市,尾谷７７２番地１,,33,215,7012601,,,2022-08-16,清算の結了等,,,2015-10-05,1,,,,,トウナイ,0
189,1260002025514,登記記録の閉鎖等,0,2022-08-22,2022-08-19,有限会社横溝建具店,00003779,有限会社,岡山県,浅口市,鴨方町鴨方１１６５番地の１,,33,216,7190243,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,ヨコミゾタテグテン,0
190,1270002006059,登記記録の閉鎖等,0,2022-08-22,2022-08-12,有限会社Ｂｉｚサポート,,有限会社,鳥取県,米子市,西福原５丁目２番２２号,,31,202,6830805,,,2022-08-12,合併による解散等,3270001003154,令和４年８月１日鳥取県米子市西福原四丁目１１番３１号株式会社エッグ（3270001003154）に合併し解散,2015-10-05,1,,,,,ビズサポート,0
201,1320002015260,登記記録の閉鎖等,0,2022-08-22,2022-08-19,有限会社久保工務店,,有限会社,大分県,国東市,安岐町馬場９１９番地の４,,44,214,8730211,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,クボコウムテン,0
202,1320002018065,登記記録の閉鎖等,0,2022-08-22,2022-08-18,有限会社村田索道,,有限会社,大分県,竹田市,久住町大字有氏２４７４番地,,44,208,8780202,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,ムラタサクドウ,0
203,1330003008931,登記記録の閉鎖等,0,2022-08-22,2022-08-15,ＯｃｔＥＦ合同会社,,合同会社,熊本県,天草市,有明町大浦３３３番地２,,43,215,8617203,,,2022-08-15,清算の結了等,,,2021-06-11,1,,,,,オクトエフ,0
216,1420002009178,登記記録の閉鎖等,0,2022-08-22,2022-08-17,有限会社山善田中建業,,有限会社,青森県,八戸市,大字妙字坂中５６番地５,,02,203,0310814,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,ヤマゼンタナカケンギョウ,0
249,2010403017563,登記記録の閉鎖等,0,2022-08-22,2022-08-19,合同会社ｕ,,合同会社,東京都,新宿区,新宿３丁目１２番４号新宿Ｎタウンプラザ３０９号,,13,104,1600022,,,2022-08-19,清算の結了等,,,2017-11-10,1,,,,,ユー,0
266,2010903005340,登記記録の閉鎖等,0,2022-08-22,2022-08-08,メルセネール合同会社,,合同会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,2022-08-08,清算の結了等,,,2019-11-14,1,,,,,メルセネール,0
295,2020002086109,登記記録の閉鎖等,0,2022-08-22,2022-08-15,有限会社二四六宅送サービス,,有限会社,神奈川県,川崎市宮前区,南野川１丁目３２番２２－４０７号,,14,136,2160042,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,ニイヨンロクタクソウサービス,0
297,2020003019728,登記記録の閉鎖等,0,2022-08-22,2022-08-12,川邊商事合同会社,,合同会社,神奈川県,横浜市戸塚区,原宿２丁目２６番８号,,14,110,2450063,,,2022-08-12,清算の結了等,,,2021-04-30,1,,,,,カワベショウジ,0
310,2030001142571,登記記録の閉鎖等,0,2022-08-22,2022-08-10,株式会社二葉テクノス,,株式会社,埼玉県,川越市,的場新町７番地３４,,11,201,3501107,,,2022-08-10,清算の結了等,,,2021-06-09,1,,,,,フタバテクノス,0
327,2050002038123,登記記録の閉鎖等,0,2022-08-22,2022-08-17,有限会社島屋,,有限会社,茨城県,つくばみらい市,谷井田１２１３番地の８,,08,235,3002337,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,シマヤ,0
329,2060001024783,登記記録の閉鎖等,0,2022-08-22,2022-08-15,機械設計中畑株式会社,,株式会社,栃木県,宇都宮市,ゆいの杜６丁目２４番１０号,,09,201,3213226,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,キカイセッケイナカハタ,0
358,2140001091295,登記記録の閉鎖等,0,2022-08-22,2022-08-17,株式会社ＰＯＰ－ｉＤ,,株式会社,兵庫県,芦屋市,大東町１番１１－１０２号,,28,206,6590023,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,ポップアイディー,0
371,2180002085086,登記記録の閉鎖等,0,2022-08-22,2022-08-17,有限会社富木島産業,,有限会社,愛知県,大府市,共和町４丁目６３番地,,23,223,4740061,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,フキシマサンギョウ,0
377,2220002001212,登記記録の閉鎖等,0,2022-08-22,2022-08-18,有限会社岩田修デザイン事務所,,有限会社,石川県,金沢市,円光寺本町１６番１７号,,17,201,9218176,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,イワタオサムデザインジムショ,0
381,2270001007841,登記記録の閉鎖等,0,2022-08-22,2022-08-12,株式会社コロンブス,,株式会社,鳥取県,米子市,西福原４丁目１１番３１号,,31,202,6830805,,,2022-08-12,合併による解散等,3270001003154,令和４年８月１日鳥取県米子市西福原四丁目１１番３１号株式会社エッグ（3270001003154）に合併し解散,2019-10-01,1,,,,,コロンブス,0
395,2430001060881,登記記録の閉鎖等,0,2022-08-22,2022-08-08,日特サービス株式会社,,株式会社,北海道,札幌市清田区,北野一条２丁目１番３６号,,01,110,0040861,,,2022-08-08,清算の結了等,,,2015-10-05,1,,,,,ニットクサービス,0
407,2480002014972,登記記録の閉鎖等,0,2022-08-22,2022-08-16,有限会社平野商店,,有限会社,徳島県,美馬市,穴吹町穴吹字井口１１９番地５,,36,207,7770005,,,2022-08-16,清算の結了等,,,2015-10-05,1,,,,,ヒラノショウテン,0
