sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001170798,登記記録の閉鎖等,0,2023-11-15,2023-11-07,株式会社ＰＲＯ工房,,株式会社,千葉県,大網白里市,季美の森南５丁目３番地４,,12,239,2993241,,,2023-11-07,清算の結了等,,,2015-10-05,1,,,,,プロコウボウ,0
10,1010001188733,登記記録の閉鎖等,0,2023-11-15,2023-10-18,株式会社ヴィトーリアアルマ,,株式会社,東京都,中央区,銀座８丁目１４番９号,,13,102,1040061,,,2023-10-18,合併による解散等,7010001158243,令和５年９月１日東京都中央区八丁堀三丁目１４番４号株式会社ヴィトーリア（7010001158243）に合併し解散,2018-01-05,1,,,,,ヴィトーリアアルマ,0
11,1010001207971,登記記録の閉鎖等,0,2023-11-15,2023-10-18,株式会社ヴィトーリアノルン,,株式会社,東京都,中央区,銀座８丁目１４番９号,,13,102,1040061,,,2023-10-18,合併による解散等,7010001158243,令和５年９月１日東京都中央区八丁堀三丁目１４番４号株式会社ヴィトーリア（7010001158243）に合併し解散,2020-03-06,1,,,,,ヴィトーリアノルン,0
33,1010501041689,登記記録の閉鎖等,0,2023-11-15,2023-11-06,株式会社ＤＨＰ,,株式会社,東京都,文京区,本郷３丁目２６番６号,,13,105,1130033,,,2023-11-06,合併による解散等,5010001100314,令和５年１１月１日東京都文京区本郷三丁目２６番６号メディア株式会社（5010001100314）に合併し解散,2017-10-16,1,,,,,ディーエイチピー,0
41,1010901008924,登記記録の閉鎖等,0,2023-11-15,2023-11-13,日本アテナ産業株式会社,,株式会社,東京都,調布市,緑ケ丘２丁目６０番８号,,13,208,1820001,,,2023-11-13,清算の結了等,,,2015-10-05,1,,,,,,0
63,1011301012731,登記記録の閉鎖等,0,2023-11-15,2023-11-06,トシビデオ企画株式会社,,株式会社,東京都,杉並区,和田３丁目９番５号,,13,115,1660012,,,2023-11-06,清算の結了等,,,2015-10-05,1,,,,,トシビデオキカク,0
69,1011403003050,登記記録の閉鎖等,0,2023-11-15,2023-11-13,合同会社けっぱれ,,合同会社,東京都,板橋区,蓮根２丁目２７番１２号古谷野ビル２Ｆ－２８,,13,119,1740046,,,2023-11-13,清算の結了等,,,2020-07-03,1,,,,,ケッパレ,0
82,1011802017584,登記記録の閉鎖等,0,2023-11-15,2023-11-13,有限会社ビックバン,,有限会社,東京都,新宿区,西新宿７丁目４番５号,,13,104,1600023,,,2023-11-13,清算の結了等,,,2015-10-05,1,,,,,ビックバン,0
88,1020001004930,登記記録の閉鎖等,0,2023-11-15,2023-11-07,株式会社釜組,,株式会社,神奈川県,横浜市旭区,白根６丁目２３番１６号,,14,112,2410005,,,2023-11-07,清算の結了等,,,2015-10-05,1,,,,,カマグミ,0
102,1021001059510,登記記録の閉鎖等,0,2023-11-15,2023-11-10,株式会社グランツ,,株式会社,神奈川県,横須賀市,安浦町２丁目３３番地１,,14,201,2380012,,,2023-11-10,合併による解散等,8021001054075,令和５年１１月１日東京都港区南麻布四丁目５番６３号株式会社インベスト（8021001054075）に合併し解散,2016-06-13,1,,,,,,0
103,1021001076654,登記記録の閉鎖等,0,2023-11-15,2023-11-09,株式会社東京衡機不動産,,株式会社,神奈川県,相模原市緑区,三井３１５番地,,14,151,2520151,,,2023-11-09,清算の結了等,,,2022-08-03,1,,,,,トウキョウコウキフドウサン,0
114,1030001130965,登記記録の閉鎖等,0,2023-11-15,2023-11-01,Ｊ－Ｓｈｏｗａ株式会社,,株式会社,埼玉県,さいたま市岩槻区,加倉４丁目２５番２７号,,11,110,3390056,,,2023-11-01,清算の結了等,,,2019-05-24,1,,,,,ジェイショーワ,0
119,1030002025669,登記記録の閉鎖等,0,2023-11-15,2023-11-02,有限会社今泉電気,,有限会社,埼玉県,蕨市,錦町３丁目３番３５号,,11,223,3350005,,,2023-11-02,清算の結了等,,,2015-10-05,1,,,,,イマイズミデンキ,0
123,1040001013921,登記記録の閉鎖等,0,2023-11-15,2023-11-07,京葉サービス株式会社,,株式会社,千葉県,千葉市美浜区,真砂５丁目２０番１７－１１０６号,,12,106,2610011,,,2023-11-07,清算の結了等,,,2015-10-05,1,,,,,ケイヨウサービス,0
177,1130001071423,登記記録の閉鎖等,0,2023-11-15,2023-11-01,索朗商事株式会社,,株式会社,京都府,京都市東山区,今熊野阿弥陀ケ峯町４番地６,,26,105,6050924,,,2023-11-01,清算の結了等,,,2022-03-31,1,,,,,サクロウショウジ,0
