sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010101003313,登記記録の閉鎖等,0,2025-02-18,2025-02-17,ビクトリープラスチックリサーチ株式会社,,株式会社,東京都,八王子市,左入町４０１番地の１,,13,201,1920012,,,2025-02-17,清算の結了等,,,2015-10-05,1,,,,,ビクトリープラスチックリサーチ,0
14,1010405002861,登記記録の閉鎖等,0,2025-02-18,2025-02-12,特定非営利活動法人食材の寺小屋,,その他の設立登記法人,東京都,千代田区,内幸町２丁目２－１日本プレスセンタービル８４９号室,,13,101,1000011,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,ショクザイノテラコヤ,0
15,1010405010253,登記記録の閉鎖等,0,2025-02-18,2025-02-14,マンゴスチン一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,マンゴスチン,0
16,1010405012398,登記記録の閉鎖等,0,2025-02-18,2025-01-30,一般社団法人ＳＨ５５,,その他の設立登記法人,東京都,港区,芝公園１丁目３番１号留園ビル６階,,13,103,1050011,,,2025-01-30,清算の結了等,,,2015-10-05,1,,,,,エスエイチファイブファイブ,0
17,1010405013149,登記記録の閉鎖等,0,2025-02-18,2025-01-30,Ｓｕｎ　Ｓｔａｔｉｏｎ　Ｈｉｋａｒｉ　ＶＩＩ　Ｈｏｌｄｉｎｇｓ一般社団法人,,その他の設立登記法人,東京都,港区,芝公園１丁目３番１号留園ビル６階,,13,103,1050011,,,2025-01-30,清算の結了等,,,2015-10-05,1,,,,,サンステーションヒカリセブンホールディングス,0
28,1011001148529,登記記録の閉鎖等,0,2025-02-18,2025-01-21,株式会社ＣＯ’ＫＹＵ,,株式会社,東京都,渋谷区,恵比寿西１丁目９番６号ＡＳＴＲＥビル３Ｆ,,13,113,1500021,,,2025-01-21,清算の結了等,,,2022-07-11,1,,,,,コキュウ,0
50,1011802017403,登記記録の閉鎖等,0,2025-02-18,2025-02-10,有限会社濱電気,,有限会社,東京都,足立区,入谷３丁目２番８号,,13,121,1210836,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,ハマデンキ,0
62,1020001156763,登記記録の閉鎖等,0,2025-02-18,2025-02-03,株式会社順敏,,株式会社,神奈川県,川崎市川崎区,渡田２丁目２０－４－２０３,,14,131,2100837,,,2025-02-03,清算の結了等,,,2024-04-16,1,,,,,ジュンビン,0
109,1090001011391,登記記録の閉鎖等,0,2025-02-18,2025-02-07,アルソア本社株式会社,,株式会社,山梨県,北杜市,小淵沢町２９６１番地,,19,209,4080044,,,2025-02-07,合併による解散等,7090001011799,令和７年２月７日山梨県北杜市小淵沢町１００４５番地１株式会社アルソアアイ惣社（7090001011799）に合併し解散,2015-10-05,1,,,,,アルソアホンシャ,0
116,1120001086018,登記記録の閉鎖等,0,2025-02-18,2025-02-17,株式会社ナカギリコーポレーション,,株式会社,大阪府,大阪市中央区,瓦町３丁目２番１６号,,27,128,5410048,,,2025-02-17,清算の結了等,,,2015-10-05,1,,,,,ナカギリコーポレーション,0
120,1120001163270,登記記録の閉鎖等,0,2025-02-18,2025-02-07,株式会社オータキ,,株式会社,大阪府,枚方市,西禁野２丁目１９番１７号,,27,210,5731192,,,2025-02-07,清算の結了等,,,2015-10-05,1,,,,,,0
