sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001231071,登記記録の閉鎖等,0,2026-02-02,2026-01-09,株式会社ＭＩＮＡＭＯＴＯＨＩＫＡＲＵ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,2026-01-09,清算の結了等,,,2022-11-25,1,,,,,ミナモトヒカル,0
20,1010401155242,登記記録の閉鎖等,0,2026-02-02,2026-01-06,株式会社ＭＥＴＡＬＴＲＵＳＴ,,株式会社,東京都,港区,新橋６丁目５番４号－３１４,,13,103,1050004,,,2026-01-06,清算の結了等,,,2020-09-29,1,,,,,メタルトラスト,0
22,1010401169969,登記記録の閉鎖等,0,2026-02-02,2026-01-07,株式会社世界旅行社,,株式会社,東京都,港区,芝５丁目３６番４号札の辻スクエア９階,,13,103,1080014,,,2026-01-07,清算の結了等,,,2022-10-04,1,,,,,セカイリョコウシャ,0
34,1010602017654,登記記録の閉鎖等,0,2026-02-02,2026-01-22,有限会社和田製本丁合所,,有限会社,東京都,江東区,平野１丁目１１番１２号,,13,108,1350023,,,2026-01-22,清算の結了等,,,2015-10-05,1,,,,,ワダセイホンチョウアイショ,0
35,1010603010121,登記記録の閉鎖等,0,2026-02-02,2026-01-27,グリード合同会社,,合同会社,北海道,札幌市中央区,北五条西８丁目１番地１ラ・トゥール札幌伊藤ガーデン９１２号,,01,101,0600005,,,2026-01-27,清算の結了等,,,2023-04-27,1,,,,,グリード,0
53,1011101092949,登記記録の閉鎖等,0,2026-02-02,2026-01-06,ＣＯＩＮＳ株式会社,,株式会社,東京都,新宿区,若葉２丁目１１番地３－８０４,,13,104,1600011,,,2026-01-06,清算の結了等,,,2020-10-27,1,,,,,コインズ,0
55,1011101106023,登記記録の閉鎖等,0,2026-02-02,2026-01-06,光耀サイバーテック株式会社,,株式会社,東京都,新宿区,西新宿７丁目５番５号Ｐｌａｚａ西新宿ＵＣＦ４階,,13,104,1600023,,,2026-01-06,清算の結了等,,,2024-01-31,1,,,,,コウヨウサイバーテック,0
64,1011401016640,登記記録の閉鎖等,0,2026-02-02,2026-01-29,株式会社松木桜商事,,株式会社,東京都,板橋区,舟渡１丁目１８番８－１０２号,,13,119,1740041,,,2026-01-29,清算の結了等,,,2015-10-05,1,,,,,マツキサクラショウジ,0
67,1011502004098,登記記録の閉鎖等,0,2026-02-02,2026-01-26,東洋通信サービス有限会社,,有限会社,埼玉県,久喜市,桜田３丁目２番２－３－３０４,,11,232,3400203,,,2026-01-26,清算の結了等,,,2015-10-05,1,,,,,トウヨウツウシンサービス,0
79,1013201012563,登記記録の閉鎖等,0,2026-02-02,2026-01-08,株式会社ＨＣＣ,,株式会社,東京都,目黒区,八雲３丁目１６番１７号フラット栗山２０２,,13,110,1520023,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,エイチシーシー,0
