sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001074660,登記記録の閉鎖等,0,2023-05-15,2023-05-02,株式会社カイエ,,株式会社,東京都,千代田区,平河町１丁目１番８号,,13,101,1020093,,,2023-05-02,合併による解散等,7010001047537,令和５年５月１日東京都千代田区平河町一丁目１番８号諏訪貿易株式会社（7010001047537）に合併し解散,2015-10-05,1,,,,,カイエ,0
7,1010001168611,登記記録の閉鎖等,0,2023-05-15,2023-04-28,株式会社グロージア,,株式会社,東京都,台東区,浅草橋１丁目３２番６号長尾第２ビル２Ｆ,,13,106,1110053,,,2023-04-28,合併による解散等,1050001012550,令和５年４月１日東京都台東区雷門二丁目１９番１３号浅草駅前ビル６Ｆティー・エヌ・エス株式会社（1050001012550）に合併し解散,2015-10-05,1,,,,,グロージア,0
21,1010401149830,登記記録の閉鎖等,0,2023-05-15,2023-05-01,株式会社エンブリオ,,株式会社,東京都,目黒区,三田２丁目１０番７５号恵比寿ガーデン４００１号,,13,110,1530062,,,2023-05-01,清算の結了等,,,2019-12-13,1,,,,,エンブリオ,0
38,1010802000170,登記記録の閉鎖等,0,2023-05-15,2023-05-08,有限会社愛珠,,有限会社,東京都,町田市,西成瀬１丁目３３番１号,,13,209,1940046,,,2023-05-08,清算の結了等,,,2015-10-05,1,,,,,アイジュ,0
49,1011001008344,登記記録の閉鎖等,0,2023-05-15,2023-05-11,株式会社コマ文庫,,株式会社,東京都,渋谷区,神宮前６丁目３５番３－７０５号,,13,113,1500001,,,2023-05-11,合併による解散等,7010001013365,令和５年５月１日東京都千代田区神田駿河台二丁目１番地１９株式会社オフイス環境研究所（7010001013365）に合併し解散,2015-10-05,1,,,,,コマブンコ,0
63,1011502010939,登記記録の閉鎖等,0,2023-05-15,2023-04-28,有限会社平和金属製作所,,有限会社,東京都,荒川区,東尾久４丁目４３番６号,,13,118,1160012,,,2023-04-28,清算の結了等,,,2015-10-05,1,,,,,ヘイワキンゾクセイサクショ,0
80,1013201015715,登記記録の閉鎖等,0,2023-05-15,2023-04-28,スカイリミット株式会社,,株式会社,東京都,目黒区,上目黒２丁目４４番２１－６０５号,,13,110,1530051,,,2023-04-28,清算の結了等,,,2015-10-05,1,,,,,スカイリミット,0
92,1020001131221,登記記録の閉鎖等,0,2023-05-15,2023-05-08,ＮＥＷＳ株式会社,,株式会社,東京都,中央区,日本橋３丁目２番１４号日本橋ＫＮビル４階,,13,102,1030027,,,2023-05-08,清算の結了等,,,2019-05-21,1,,,,,ニューズ,0
109,1020003018004,登記記録の閉鎖等,0,2023-05-15,2023-05-02,アスミルプラン合同会社,,合同会社,神奈川県,横浜市港北区,大倉山２丁目２１番２７－２０１号,,14,109,2220037,,,2023-05-02,清算の結了等,,,2020-06-10,1,,,,,アスミルプラン,0
118,1030001029324,登記記録の閉鎖等,0,2023-05-15,2023-04-21,株式会社Ｉ・Ｍ・Ｃ,,株式会社,埼玉県,狭山市,大字水野３５７番地の７６,,11,215,3501317,,,2023-04-21,清算の結了等,,,2015-10-05,1,,,,,アイエムシー,0
