sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001201000,登記記録の閉鎖等,0,2022-09-09,2022-09-01,株式会社クリエイト・スポーツ＆レジャー,,株式会社,東京都,品川区,東五反田５丁目１０番１８号,,13,109,1410022,,,2022-09-01,合併による解散等,2010701026019,令和４年９月１日東京都品川区東五反田五丁目１０番１８号株式会社クリエイト・レストランツ（2010701026019）に合併し解散,2019-05-21,1,,,,,クリエイトスポーツアンドレジャー,0
10,1010003029134,登記記録の閉鎖等,0,2022-09-09,2022-09-02,合同会社サポート３０号,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2022-09-02,清算の結了等,,,2019-01-24,1,,,,,サポートサンジュウゴウ,0
15,1010401088112,登記記録の閉鎖等,0,2022-09-09,2022-09-01,ユナイテッド・エンターテインメント・ホールディングス株式会社,,株式会社,東京都,品川区,大崎１丁目１１番２号,,13,109,1410032,,,2022-09-01,合併による解散等,3010401039039,令和４年９月１日東京都品川区大崎一丁目１１番２号ユナイテッド・シネマ株式会社（3010401039039）に合併し解散,2015-10-05,1,,,,,ユナイテッドエンターテインメントホールディングス,0
60,1011601016688,登記記録の閉鎖等,0,2022-09-09,2022-09-07,インテグラル恒産株式会社,,株式会社,東京都,練馬区,貫井１丁目１３番１０号,,13,120,1760021,,,2022-09-07,清算の結了等,,,2015-10-05,1,,,,,インテグラルコウサン,0
74,1013301042460,登記記録の閉鎖等,0,2022-09-09,2022-09-05,株式会社アウル,,株式会社,東京都,豊島区,上池袋４丁目４６番１２号第久ハイツ１０２,,13,116,1700012,,,2022-09-05,清算の結了等,,,2018-06-25,1,,,,,アウル,0
76,1013401004674,登記記録の閉鎖等,0,2022-09-09,2022-09-07,株式会社エフシック,,株式会社,東京都,多摩市,和田２番地の２－４０３,,13,224,2060001,,,2022-09-07,清算の結了等,,,2015-10-05,1,,,,,,0
77,1020001003742,登記記録の閉鎖等,0,2022-09-09,2022-09-05,株式会社カサイ,,株式会社,神奈川県,横浜市港南区,上永谷１丁目７番４８号,,14,111,2330012,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,カサイ,0
78,1020001117591,登記記録の閉鎖等,0,2022-09-09,2022-09-05,株式会社トラストネッド,,株式会社,神奈川県,川崎市高津区,久末６２５番地,,14,134,2130026,,,2022-09-05,清算の結了等,,,2016-08-24,1,,,,,トラストネッド,0
86,1021001013244,登記記録の閉鎖等,0,2022-09-09,2022-09-06,株式会社東海設備設計事務所,,株式会社,神奈川県,相模原市中央区,淵野辺本町２丁目１９番１７号,,14,152,2520202,,,2022-09-06,清算の結了等,,,2015-10-05,1,,,,,トウカイセツビセッケイジムショ,0
87,1021001040024,登記記録の閉鎖等,0,2022-09-09,2022-09-06,永光薬品株式会社,,株式会社,神奈川県,横須賀市,追浜本町２丁目３１番地２９,,14,201,2370068,,,2022-09-06,清算の結了等,,,2015-10-05,1,,,,,エイコウヤクヒン,0
91,1021001053570,登記記録の閉鎖等,0,2022-09-09,2022-09-05,緑株式会社,,株式会社,神奈川県,綾瀬市,早川西山１７７６－７,,14,218,2521123,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,ミドリ,0
97,1021002055797,登記記録の閉鎖等,0,2022-09-09,2022-09-06,有限会社武自動車整備工場,,有限会社,神奈川県,足柄上郡山北町,山北３００２番地,,14,364,2580113,,,2022-09-06,清算の結了等,,,2015-10-05,1,,,,,タケジドウシャセイビコウジョウ,0
115,1030002010027,登記記録の閉鎖等,0,2022-09-09,2022-08-31,有限会社南蛮亭,,有限会社,埼玉県,さいたま市緑区,太田窪３丁目７番１２号,,11,109,3360936,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,ナンバンテイ,0
