sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001006291,登記記録の閉鎖等,0,2023-12-07,2023-12-01,株式会社野辺宝飾,,株式会社,東京都,文京区,湯島３丁目３１番２号,,13,105,1130034,,,2023-12-01,合併による解散等,4030001085125,令和５年１２月１日東京都文京区湯島三丁目３１番２号株式会社野邊商店（4030001085125）に合併し解散,2015-10-05,1,,,,,ノベホウショク,0
8,1010002003478,登記記録の閉鎖等,0,2023-12-07,2023-12-01,有限会社双悦山下商店,,有限会社,東京都,文京区,千石２丁目３７番７号,,13,105,1120011,,,2023-12-01,清算の結了等,,,2015-10-05,1,,,,,ソウエツヤマシタショウテン,0
14,1010401003863,登記記録の閉鎖等,0,2023-12-07,2023-12-01,株式会社エイエスマネージメント,,株式会社,東京都,港区,南青山４丁目２１番２９号,,13,103,1070062,,,2023-12-01,清算の結了等,,,2015-10-05,1,,,,,エイエスマネージメント,0
21,1010401161281,登記記録の閉鎖等,0,2023-12-07,2023-12-01,株式会社ＡＰ　Ｂ．ＣＵＥ,,株式会社,東京都,港区,高輪３丁目２５番２３号京急第２ビル１Ｆ,,13,103,1080074,,,2023-12-01,合併による解散等,8010401152646,令和５年１２月１日東京都港区高輪三丁目２５番２３号京急第２ビル１Ｆ株式会社エー・ピーカンパニー（8010401152646）に合併し解散,2021-07-09,1,,,,,エーピービーキュー,0
29,1010405018057,登記記録の閉鎖等,0,2023-12-07,2023-12-01,アックスホールディング２一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2023-12-01,清算の結了等,,,2019-09-06,1,,,,,アックスホールディングツー,0
35,1010601015584,登記記録の閉鎖等,0,2023-12-07,2023-12-04,株式会社町田商店,,株式会社,東京都,墨田区,菊川３丁目１３番１１号,,13,107,1300024,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,マチダショウテン,0
45,1010901034920,登記記録の閉鎖等,0,2023-12-07,2023-12-04,グローバリーダー株式会社,,株式会社,東京都,世田谷区,瀬田４丁目７番３－４０４号,,13,112,1580095,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,グローバリーダー,0
48,1010902020440,登記記録の閉鎖等,0,2023-12-07,2023-12-04,有限会社ヨンエイプロセス,,有限会社,東京都,世田谷区,弦巻２丁目３８番１９号,,13,112,1540016,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,ヨンエイプロセス,0
56,1011102003789,登記記録の閉鎖等,0,2023-12-07,2023-12-04,有限会社ギヤラリー・カオサム,,有限会社,東京都,新宿区,北町２２番地,,13,104,1620834,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,ギヤラリーカオサム,0
58,1011301020692,登記記録の閉鎖等,0,2023-12-07,2023-12-04,株式会社グローバルハイ,,株式会社,東京都,江東区,大島２丁目１１番３号,,13,108,1360072,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,グローバルハイ,0
68,1011602009121,登記記録の閉鎖等,0,2023-12-07,2023-12-01,有限会社マエダ建設,,有限会社,東京都,練馬区,大泉学園町７丁目１４番２２号,,13,120,1780061,,,2023-12-01,合併による解散等,5011602009126,令和５年１２月１日東京都練馬区大泉学園町七丁目１４番２２号株式会社マエダ電器（5011602009126）に合併し解散,2015-10-05,1,,,,,マエダケンセツ,0
72,1012301008876,登記記録の閉鎖等,0,2023-12-07,2023-12-05,株式会社ライブライフ,,株式会社,神奈川県,平塚市,入野３６６番地６,,14,203,2591216,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,ライブライフ,0
76,1012803001214,登記記録の閉鎖等,0,2023-12-07,2023-12-04,ＮＪＯ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,東京都,国分寺市,東恋ヶ窪６丁目１８番地３７,,13,214,1850014,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,エヌジェーオーコンアルティング,0
80,1013302011258,登記記録の閉鎖等,0,2023-12-07,2023-12-04,有限会社埼玉屋,,有限会社,東京都,豊島区,南長崎２丁目１番４号,,13,116,1710052,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,サイタマヤ,0
84,1020002005787,登記記録の閉鎖等,0,2023-12-07,2023-11-30,キクチ興業有限会社,,有限会社,神奈川県,川崎市高津区,久末１２９７番地３,,14,134,2130026,,,2023-11-30,合併による解散等,8020001066106,令和５年１１月３０日川崎市高津区久末２０６５番地３株式会社菊池組（8020001066106）に合併し解散,2015-10-05,1,,,,,キクチコウギョウ,0
85,1020002038647,登記記録の閉鎖等,0,2023-12-07,2023-12-01,有限会社菅原工事店,,有限会社,神奈川県,横浜市鶴見区,市場西中町１番１６号,,14,101,2300023,,,2023-12-01,清算の結了等,,,2015-10-05,1,,,,,スガワラコウジテン,0
96,1030001055964,登記記録の閉鎖等,0,2023-12-07,2023-12-01,株式会社鶴岡レーシング,,株式会社,埼玉県,ふじみ野市,ふじみ野１丁目１番３９号,,11,245,3560050,,,2023-12-01,清算の結了等,,,2015-10-05,1,,,,,ツルオカレーシング,0
105,1030002108622,登記記録の閉鎖等,0,2023-12-07,2023-12-01,有限会社介護あかり,,有限会社,埼玉県,川口市,東川口２丁目１９番２４号,,11,203,3330801,,,2023-12-01,清算の結了等,,,2015-10-05,1,,,,,カイゴアカリ,0
