1,1010001082333,12,0,2022-06-22,2022-06-17,"テクノベインズ株式会社",,301,"東京都","台東区","台東４丁目２１番２１号",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"テクノベインズ",0
2,1010001128219,12,0,2022-06-22,2022-06-14,"株式会社イセキ",,301,"東京都","中央区","日本橋本石町４丁目４番９号有隣ビル２階",,13,102,1030021,,,,,,,2015-10-05,1,,,,,"イセキ",0
3,1010001135347,01,1,2022-06-22,2015-10-05,"株式会社シースリー",,301,"東京都","中央区","八重洲２丁目３番９号",,13,102,1040028,,,,,,,2015-10-05,0,,,,,"シースリー",0
4,1010001135347,12,1,2022-06-22,2017-12-26,"株式会社シースリー",,301,"東京都","新宿区","新宿６丁目２８番１０号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"シースリー",0
5,1010001163315,12,0,2022-06-22,2022-06-14,"サクラシヤワー株式会社",,301,"東京都","千代田区","神田錦町３丁目２１番ちよだプラットフォームスクウェア１１３９",,13,101,1010054,,,,,,,2015-10-05,1,,,,,,0
6,1010001221106,12,0,2022-06-22,2022-06-17,"株式会社ＹＵＣＡＴ",,301,"東京都","港区","新橋５丁目１２番４－６０３号",,13,103,1050004,,,,,,,2021-09-16,1,,,,,"ユーキャット",0
7,1010001227565,01,0,2022-06-22,2022-06-22,"株式会社清海",,301,"東京都","中央区","勝どき２丁目１８番１号",,13,102,1040054,,,,,,,2022-06-22,1,,,,,"セイカイ",0
8,1010002002562,12,0,2022-06-22,2022-06-16,"三慶商事有限会社",,302,"東京都","大田区","久が原１丁目２０番５号",,13,111,1460085,,,,,,,2015-10-05,1,,,,,"サンケイショウジ",0
9,1010002013411,01,1,2022-06-22,2015-10-05,"有限会社花文",,302,"東京都","千代田区","外神田４丁目８番６号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ハナブン",0
10,1010003025991,01,1,2022-06-22,2017-09-04,"合同会社ＧＧＮ",,305,"東京都","中央区","築地７丁目４番１０－９０２号",,13,102,1040045,,,,,,,2017-09-04,0,,,,,"ジージーエヌ",0
11,1010003025991,12,1,2022-06-22,2022-06-14,"合同会社ＧＧＮ",,305,"東京都","中央区","晴海２丁目３番３０－５０４号",,13,102,1040053,,,,,,,2017-09-04,1,,,,,"ジージーエヌ",0
12,1010003026271,12,0,2022-06-22,2022-06-17,"合同会社ＢＡＮＫ",,305,"東京都","港区","西麻布４丁目４番３号",,13,103,1060031,,,,,,,2017-10-19,1,,,,,"バンク",0
13,1010005005802,01,1,2022-06-22,2015-10-05,"特定非営利活動法人おむすびママの会",,399,"東京都","千代田区","四番町５番地４",,13,101,1020081,,,,,,,2015-10-05,1,,,,,"オムスビママノカイ",0
14,1010005035171,01,0,2022-06-22,2022-06-22,"一般社団法人ＪＡＮＥＳＩＡ友好協会",,399,"東京都","千代田区","内幸町１丁目１－１帝国ホテルタワー",,13,101,1000011,,,,,,,2022-06-22,1,,,,,"ジャネシアユウコウキョウカイ",0
15,1010102000689,01,1,2022-06-22,2015-10-05,"有限会社いせやストアー",,302,"東京都","八王子市","打越町１２０９番地",,13,201,1920911,,,,,,,2015-10-05,1,,,,,"イセヤストアー",0
16,1010401111773,12,0,2022-06-22,2022-06-17,"株式会社Ｃｒａｎｅ＆Ｉ",,301,"東京都","新宿区","神楽坂１丁目２番地研究社英語センタービル３階",,13,104,1620825,,,,,,,2015-10-05,1,,,,,"クレインアンドアイ",0
17,1010401119511,01,1,2022-06-22,2015-10-05,"株式会社アート企画",,301,"東京都","港区","赤坂８丁目５番９号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"アートキカク",0
18,1010401119511,12,1,2022-06-22,2016-02-26,"株式会社アート企画",,301,"東京都","港区","赤坂９丁目６番２９－５０３号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"アートキカク",0
19,1010401119511,12,0,2022-06-22,2022-06-15,"株式会社アート企画",,301,"千葉県","松戸市","東平賀５０５番地の７号",,12,207,2700003,,,,,,,2015-10-05,1,,,,,"アートキカク",0
20,1010401143924,12,0,2022-06-22,2022-06-17,"株式会社ＬｉｍＧｌｏｂａｌ",,301,"東京都","渋谷区","宇田川町２番１－５０９号",,13,113,1500042,,,,,,,2019-02-22,1,,,,,"リムグローバル",0
21,1010401168087,01,0,2022-06-22,2022-06-22,"株式会社ＣＸ",,301,"東京都","港区","新橋２丁目１３番６号８６２ビル６Ｆ",,13,103,1050004,,,,,,,2022-06-22,1,,,,,"シーエックス",0
22,1010401168112,01,0,2022-06-22,2022-06-22,"株式会社コレカラ",,301,"東京都","港区","赤坂８丁目１０番２２号",,13,103,1070052,,,,,,,2022-06-22,1,,,,,"コレカラ",0
