sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001096894,登記記録の閉鎖等,0,2022-03-03,2022-02-28,エムシーエックス・ノースアフリカ株式会社,,株式会社,東京都,千代田区,丸の内２丁目３番１号,,13,101,1000005,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,エムシーエックスノースアフリカ,0
18,1010401136795,登記記録の閉鎖等,0,2022-03-03,2022-02-15,株式会社ＴｓＨＤホールディングス,,株式会社,東京都,港区,麻布十番１丁目４番地８号麻布永坂ビル２０２,,13,103,1060045,,,2022-02-15,清算の結了等,,,2018-02-23,1,,,,,ティーエスエイチディーホールディングス,0
19,1010401140120,登記記録の閉鎖等,0,2022-03-03,2022-02-28,ＣＲＯＷＮ　ＭＡＰ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2022-02-28,清算の結了等,,,2018-08-07,1,,,,,クラウンマップ,0
23,1010403019593,登記記録の閉鎖等,0,2022-03-03,2022-02-28,カエルファム合同会社,,合同会社,東京都,港区,元麻布２丁目１１番６号太郎坊マンション２０１号室,,13,103,1060046,,,2022-02-28,清算の結了等,,,2018-11-02,1,,,,,カエルファム,0
51,1011101071820,登記記録の閉鎖等,0,2022-03-03,2022-02-28,株式会社ソイルワークス,,株式会社,東京都,千代田区,外神田５丁目６－１４秋葉原ＫＤビル４Ｆ,,13,101,1010021,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,ソイルワークス,0
77,1013301031785,登記記録の閉鎖等,0,2022-03-03,2022-02-28,ＳＥＡ　Ｄｒｅａｍ　Ｃｏｍｐａｎｙ株式会社,,株式会社,東京都,港区,南青山２丁目２７番２５号,,13,103,1070062,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,シードリームカンパニー,0
81,1020001102494,登記記録の閉鎖等,0,2022-03-03,2022-03-02,彩煌ジャパン株式会社,,株式会社,神奈川県,横浜市西区,みなとみらい６丁目３－４－１６０９,,14,103,2200012,,,2022-03-02,清算の結了等,,,2015-10-05,1,,,,,サイコウジャパン,0
87,1020002013162,登記記録の閉鎖等,0,2022-03-03,2022-02-25,有限会社横浜睦商事,,有限会社,神奈川県,横浜市戸塚区,川上町５９５番地１,,14,110,2440805,,,2022-02-25,合併による解散等,2020001005845,令和４年２月１日横浜市金沢区富岡西七丁目３８番１号愛和食品株式会社（2020001005845）に合併し解散,2015-10-05,1,,,,,ヨコハマムツミショウジ,0
97,1021001059618,登記記録の閉鎖等,0,2022-03-03,2022-02-28,株式会社創美匠,,株式会社,神奈川県,茅ヶ崎市,室田１丁目２番８－３０３号アーバン・ステイ茅ヶ崎,,14,207,2530018,,,2022-02-28,清算の結了等,,,2016-07-01,1,,,,,ソウビショウ,0
98,1021001070418,登記記録の閉鎖等,0,2022-03-03,2022-02-28,株式会社Ｓｕｐ,,株式会社,神奈川県,横須賀市,船越町６丁目４７番地マロニエ館Ｃ－１０５号,,14,201,2370076,,,2022-02-28,清算の結了等,,,2020-07-28,1,,,,,サップ,0
103,1030001054850,登記記録の閉鎖等,0,2022-03-03,2022-02-28,株式会社サンクロージング,,株式会社,埼玉県,川越市,的場北１丁目２番２５号,,11,201,3501102,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,サンクロージング,0
129,1080002017843,登記記録の閉鎖等,0,2022-03-03,2022-03-02,有限会社ナガタ技研,,有限会社,静岡県,藤枝市,天王町２丁目９番５４号,,22,214,4260019,,,2022-03-02,清算の結了等,,,2015-10-05,1,,,,,ナガタギケン,0
154,1130001025313,登記記録の閉鎖等,0,2022-03-03,2022-03-01,株式会社元氣屋,,株式会社,京都府,京都市中京区,大宮通御池上る市之町１７９番地１６,,26,104,6048305,,,2022-03-01,合併による解散等,1130001023176,令和４年３月１日京都市中京区大宮通御池上る市之町１７９番地１６株式会社レスプリ・ド・翔（1130001023176）に合併し解散,2015-10-05,1,,,,,ゲンキヤ,0
188,1180002040208,登記記録の閉鎖等,0,2022-03-03,2022-02-28,有限会社立川電設,,有限会社,愛知県,北名古屋市,中之郷栗島５９番地１,,23,234,4810045,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,タチカワデンセツ,0
196,1180301010159,登記記録の閉鎖等,0,2022-03-03,2022-03-02,藤田青果株式会社,,株式会社,愛知県,豊川市,諏訪４丁目２０６番地,,23,207,4420068,,,2022-03-02,清算の結了等,,,2015-10-05,1,,,,,フジタセイカ,0
211,1220001001577,登記記録の閉鎖等,0,2022-03-03,2022-03-01,大西工業株式会社,,株式会社,石川県,金沢市,大場町東８４０番地,,17,201,9203121,,,2022-03-01,清算の結了等,,,2015-10-05,1,,,,,オオニシコウギョウ,0
219,1240001021953,登記記録の閉鎖等,0,2022-03-03,2022-02-28,株式会社クリアバリュー,,株式会社,広島県,広島市佐伯区,石内上１丁目８番１号,,34,108,7315107,,,2022-02-28,合併による解散等,1240001010923,令和４年２月２６日広島市佐伯区石内上一丁目８番１号株式会社万惣（1240001010923）に合併し解散,2015-10-05,1,,,,,クリアバリュー,0
276,1410003000038,登記記録の閉鎖等,0,2022-03-03,2022-02-28,合名会社及川商店,,合名会社,秋田県,秋田市,手形山中町１番５３号,,05,201,0100844,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,オイカワショウテン,0
293,1500002011381,登記記録の閉鎖等,0,2022-03-03,2022-03-01,有限会社ＢＪ,,有限会社,愛媛県,東温市,田窪１７４４番地１,,38,215,7910212,,,2022-03-01,合併による解散等,7500001002038,令和４年３月１日愛媛県松山市平井町１４２６番地２株式会社ジーファイブ（7500001002038）に合併し解散,2015-10-05,1,,,,,ビージェイ,0
297,2010001172397,登記記録の閉鎖等,0,2022-03-03,2022-02-28,株式会社スコール,,株式会社,東京都,中央区,勝どき２丁目１０番１６－３１０号,,13,102,1040054,,,2022-02-28,清算の結了等,,,2015-12-18,1,,,,,スコール,0
311,2010102003708,登記記録の閉鎖等,0,2022-03-03,2022-02-18,有限会社聖幸商事,,有限会社,東京都,八王子市,台町４丁目４３番Ｂ－８０４号,,13,201,1930931,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,,0
314,2010403013892,登記記録の閉鎖等,0,2022-03-03,2022-02-25,合同会社ＲＳ,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2022-02-25,清算の結了等,,,2015-10-05,1,,,,,アールエス,0
322,2010603007001,登記記録の閉鎖等,0,2022-03-03,2022-02-22,合同会社ジーナイン・ジャパン・エイト,,合同会社,東京都,江東区,亀戸６丁目５６番１５号,,13,108,1360071,,,2022-02-22,清算の結了等,,,2017-11-24,1,,,,,ジーナインジャパンエイト,0
