1,1000020353418,01,1,2022-12-12,2015-10-05,"上関町",,201,"山口県","熊毛郡上関町","大字長島５０３",,35,341,7421402,,,,,,,2015-10-05,0,"Kaminoseki Town","Yamaguchi","503,Nagashima, Kaminoseki cho Kumage gun",,"カミノセキチヨウ",0
2,1000020353418,12,1,2022-12-12,2022-04-01,"上関町",,201,"山口県","熊毛郡上関町","大字長島４４８番地",,35,341,7421402,,,,,,,2015-10-05,1,"Kaminoseki Town","Yamaguchi","448,Nagashima, Kaminoseki cho Kumage gun",,"カミノセキチヨウ",0
3,1010001174642,12,0,2022-12-12,2022-12-07,"ＡＸコーポレーション株式会社",,301,"東京都","中央区","日本橋３丁目１２－２朝日ビルヂング４Ｆ",,13,102,1030027,,,,,,,2016-04-01,1,,,,,"エーエックスコーポレーション",0
4,1010001180310,12,0,2022-12-12,2022-12-07,"インフラデザイン株式会社",,301,"東京都","中央区","日本橋室町２丁目１番１号",,13,102,1030022,,,,,,,2016-12-16,1,,,,,"インフラデザイン",0
5,1010001187198,01,1,2022-12-12,2017-10-27,"株式会社メディアブルー",,301,"東京都","千代田区","内神田１丁目１８番１１号",,13,101,1010047,,,,,,,2017-10-27,0,,,,,"メディアブルー",0
6,1010001187198,12,1,2022-12-12,2022-12-06,"株式会社メディアブルー",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2017-10-27,1,,,,,"メディアブルー",0
7,1010001189533,01,1,2022-12-12,2018-02-14,"株式会社Ｓｐａｃｅ　Ｔｕｎｅ",,301,"東京都","中央区","銀座３丁目４番１号大倉別館５階",,13,102,1040061,,,,,,,2018-02-14,1,,,,,"スペースチューン",0
8,1010001205975,12,0,2022-12-12,2022-12-08,"株式会社ｃｏｏｋｉｅ",,301,"東京都","台東区","西浅草２丁目２６番１０号ＧＪビル３階",,13,106,1110035,,,,,,,2019-12-11,1,,,,,"クッキー",0
9,1010001231278,01,0,2022-12-12,2022-12-12,"株式会社イチトニ",,301,"東京都","中央区","銀座１丁目２２番１号",,13,102,1040061,,,,,,,2022-12-12,1,,,,,"イチトニ",0
10,1010003034794,12,0,2022-12-12,2022-12-06,"ＴＯＭ．ＳＴＯＣＫｓ株式会社",,301,"東京都","港区","東麻布２丁目３３－４ＶＡＯＡＺＡＢＵ１０－１Ｆ",,13,103,1060044,,,,,,,2021-05-11,1,,,,,"トムストックス",0
11,1010003039298,01,0,2022-12-12,2022-12-12,"サンフェニックス清算合同会社",,305,"東京都","千代田区","大手町１丁目８番１号ＫＤＤＩ大手町ビル１９階",,13,101,1000004,,,,,,,2022-12-12,1,,,,,"サンフェニックスセイサン",0
12,1010103002040,01,0,2022-12-12,2022-12-12,"ＬＢＡ　ＧＲＯＵＰ合同会社",,305,"東京都","八王子市","台町４丁目４６－７綜和ビル",,13,201,1930931,,,,,,,2022-12-12,1,,,,,"エルビーエーグループ",0
13,1010401089374,01,1,2022-12-12,2015-10-05,"株式会社アイランドアフタヌーン",,301,"東京都","中央区","日本橋中洲２番１号",,13,102,1030008,,,,,,,2015-10-05,1,,,,,"アイランドアフタヌーン",0
