sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010402026665,登記記録の閉鎖等,0,2025-09-10,2025-08-12,有限会社吉野企画事務所,,有限会社,東京都,港区,南青山１丁目１５番１８－１２０２号,,13,103,1070062,,,2025-08-12,清算の結了等,,,2015-10-05,1,,,,,ヨシノキカクジムショ,0
33,1010901012728,登記記録の閉鎖等,0,2025-09-10,2025-08-12,株式会社ラフアンド・レディ,,株式会社,東京都,港区,南青山６丁目７番１３－７０２号,,13,103,1070062,,,2025-08-12,清算の結了等,,,2015-10-05,1,,,,,ラフアンドレディ,0
34,1010902014302,登記記録の閉鎖等,0,2025-09-10,2025-09-08,有限会社松乃矢,,有限会社,東京都,世田谷区,経堂２丁目１６番１５号,,13,112,1560052,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,マツノヤ,0
35,1010905003566,登記記録の閉鎖等,0,2025-09-10,2025-09-09,一般社団法人色彩心理学術協会,,その他の設立登記法人,東京都,世田谷区,玉川３丁目２０番２号マノア玉川第３ビル５０１号室,,13,112,1580094,,,2025-09-09,清算の結了等,,,2018-04-04,1,,,,,シキサイシンリガクジュツキョウカイ,0
52,1011101059171,登記記録の閉鎖等,0,2025-09-10,2025-08-19,スガテック３Ｄシステムサービス株式会社,,株式会社,東京都,新宿区,新宿４丁目３－１７,,13,104,1600022,,,2025-08-19,清算の結了等,,,2015-10-05,1,,,,,スガテックスリーディーシステムサービス,0
58,1011301020627,登記記録の閉鎖等,0,2025-09-10,2025-09-05,とだや本舗株式会社,,株式会社,東京都,杉並区,成田東５丁目１７番１５－７０２号,,13,115,1660015,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,トダヤホンポ,0
63,1011802021925,登記記録の閉鎖等,0,2025-09-10,2025-09-02,有限会社ノア・エンタプライズ,,有限会社,東京都,葛飾区,東新小岩８丁目９番３７号,,13,122,1240023,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,,0
77,1020001146987,登記記録の閉鎖等,0,2025-09-10,2025-08-25,株式会社アイ・レジャー・エンターテインメント,,株式会社,神奈川県,川崎市川崎区,日進町１番地１１川崎ルフロン１０階,,14,131,2100024,,,2025-08-25,清算の結了等,,,2022-06-21,1,,,,,アイレジャーエンターテインメント,0
81,1020003025223,登記記録の閉鎖等,0,2025-09-10,2025-08-20,合同会社山手進研,,合同会社,神奈川県,横浜市磯子区,下町１３番３－４０５号,,14,107,2350004,,,2025-08-20,清算の結了等,,,2023-12-25,1,,,,,ヤマテシンケン,0
84,1021001026114,登記記録の閉鎖等,0,2025-09-10,2025-08-26,株式会社ワイジーシー,,株式会社,神奈川県,大和市,中央２丁目５番２０号,,14,213,2420021,,,2025-08-26,清算の結了等,,,2015-10-05,1,,,,,ワイジーシー,0
85,1021001044941,登記記録の閉鎖等,0,2025-09-10,2025-08-26,株式会社ケンオーダイニング,,株式会社,神奈川県,平塚市,平塚５丁目２１番２６号,,14,203,2540052,,,2025-08-26,清算の結了等,,,2015-10-05,1,,,,,ケンオーダイニング,0
114,1060001015057,登記記録の閉鎖等,0,2025-09-10,2025-09-05,セントラルグラスモジュール株式会社,,株式会社,栃木県,下野市,下古山字周防塚２３３３番地,,09,216,3290502,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,セントラルグラスモジュール,0
123,1100001009302,登記記録の閉鎖等,0,2025-09-10,2025-09-08,ＲＹＵ　ＧＯＬＦ　ＪＡＰＡＮ株式会社,,株式会社,長野県,北佐久郡御代田町,大字御代田１１７５番地３,,20,323,3890206,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,リューゴルフジャパン,0
126,1100002009755,登記記録の閉鎖等,0,2025-09-10,2025-09-08,有限会社ピーシー・シカダ,,有限会社,長野県,千曲市,大字磯部６５６番地１,,20,218,3890806,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,ピーシーシカダ,0
150,1120005000643,登記記録の閉鎖等,0,2025-09-10,2025-09-08,企業組合阿倍野山兼食糧店,,その他の設立登記法人,大阪府,大阪市阿倍野区,天王寺町北２丁目２７番８号,,27,119,5450001,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,アベノヤマカネショクリョウテン,0
157,1130001020677,登記記録の閉鎖等,0,2025-09-10,2025-09-05,ケーイーマリン株式会社,,株式会社,京都府,京都市中京区,西ノ京東月光町１１番地の４,,26,104,6048422,,,2025-09-05,合併による解散等,2160001022298,令和７年９月２日滋賀県大津市大物１７７番地の１１株式会社ＫＥ　ＲＡＣＩＮＧ（2160001022298）に合併し解散,2015-10-05,1,,,,,ケーイーマリン,0
180,1180001008627,登記記録の閉鎖等,0,2025-09-10,2025-08-27,大輝建設株式会社,,株式会社,愛知県,名古屋市昭和区,北山町３丁目２３番地,,23,107,4660006,,,2025-08-27,清算の結了等,,,2015-10-05,1,,,,,ダイキケンセツ,0
197,1210002004547,登記記録の閉鎖等,0,2025-09-10,2025-09-08,有限会社イワタシステム,,有限会社,福井県,福井市,馬垣町下馬境３０４番地,,18,201,9188111,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,イワタシステム,0
198,1220001012046,登記記録の閉鎖等,0,2025-09-10,2025-09-05,株式会社佐伯鉄工所,,株式会社,石川県,小松市,長田町甲１７番地,,17,203,9230034,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,サエキテッコウショ,0
211,1260002015952,登記記録の閉鎖等,0,2025-09-10,2025-09-01,有限会社Ｃ・Ｔレンタリース,,有限会社,岡山県,岡山市南区,藤田５６４番地の１３０,,33,104,7010221,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,シイテイレンタリース,0
224,1320003001350,登記記録の閉鎖等,0,2025-09-10,2025-09-08,岩尾林産合資会社,,合資会社,大分県,玖珠郡九重町,大字野上３８４６番地,,44,461,8794802,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,イワオリンサン,0
253,1440001005176,登記記録の閉鎖等,0,2025-09-10,2025-09-05,株式会社ミチコ函館,,株式会社,北海道,函館市,宇賀浦町４番２４号,,01,202,0400023,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,ミチコハコダテ,0
258,1500002000863,登記記録の閉鎖等,0,2025-09-10,2025-09-08,有限会社イーイー共栄,,有限会社,愛媛県,松山市,森松町１１６３番地１,,38,201,7911113,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,イーイーキョウエイ,0
277,2010401006171,登記記録の閉鎖等,0,2025-09-10,2025-09-01,荻原舞台美術株式会社,,株式会社,東京都,港区,南麻布３丁目９番２７－４０５号,,13,103,1060047,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,オギハラブタイビジュツ,0
295,2010801034284,登記記録の閉鎖等,0,2025-09-10,2025-09-02,開源株式会社,,株式会社,東京都,大田区,東海３丁目７番３号,,13,111,1430001,,,2025-09-02,清算の結了等,,,2023-08-28,1,,,,,カイゲン,0
300,2011001042210,登記記録の閉鎖等,0,2025-09-10,2025-08-12,株式会社ＢＵＯＮＯ,,株式会社,東京都,渋谷区,神宮前３丁目３８番１７号,,13,113,1500001,,,2025-08-12,清算の結了等,,,2015-10-05,1,,,,,ボーノ,0
302,2011001144361,登記記録の閉鎖等,0,2025-09-10,2025-08-08,ＴＤＧホールディングス株式会社,,株式会社,東京都,目黒区,中根２丁目１２番２号,,13,110,1520031,,,2025-08-08,合併による解散等,8013201006674,令和７年８月１日東京都目黒区中根二丁目１２番２号東京電気技術工業株式会社（8013201006674）に合併し解散,2021-12-06,1,,,,,ティディジーホールディングス,0
310,2011101096940,登記記録の閉鎖等,0,2025-09-10,2025-08-25,株式会社Ｒｅ‐ｒｅｎｔ,,株式会社,東京都,千代田区,神田多町２丁目１番地,,13,101,1010046,,,2025-08-25,清算の結了等,,,2021-11-18,1,,,,,リレント,0
323,2011602010631,登記記録の閉鎖等,0,2025-09-10,2025-08-28,有限会社羊群社,,有限会社,東京都,練馬区,豊玉北１丁目１２番３号,,13,120,1760012,,,2025-08-28,清算の結了等,,,2015-10-05,1,,,,,ヨウグンシャ,0
325,2011703003435,登記記録の閉鎖等,0,2025-09-10,2025-09-03,合同会社ＴＥＲＩＯ,,合同会社,東京都,江戸川区,東葛西９丁目３番１４－７０５号,,13,123,1340084,,,2025-09-03,清算の結了等,,,2023-04-03,1,,,,,テリオ,0
356,2030002087279,登記記録の閉鎖等,0,2025-09-10,2025-09-02,有限会社永井薬局,,有限会社,埼玉県,越谷市,蒲生寿町１４番１６号,,11,222,3430836,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,ナガイヤッキョク,0
369,2040002084993,登記記録の閉鎖等,0,2025-09-10,2025-08-19,有限会社金杉呉服店,,有限会社,千葉県,旭市,鏑木２１３２番地,,12,215,2890511,,,2025-08-19,清算の結了等,,,2015-10-05,1,,,,,カナスギゴフクテン,0
383,2080101006564,登記記録の閉鎖等,0,2025-09-10,2025-09-04,日本ＧＳＢ株式会社,,株式会社,静岡県,駿東郡長泉町,南一色６６番地の３３,,22,342,4110932,,,2025-09-04,清算の結了等,,,2015-10-05,1,,,,,ニホンジーエスビー,0
388,2100002035321,登記記録の閉鎖等,0,2025-09-10,2025-09-08,有限会社橋場工業,,有限会社,長野県,上伊那郡辰野町,大字平出２６９３番地１,,20,382,3990422,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,ハシバコウギョウ,0
408,2120003024338,登記記録の閉鎖等,0,2025-09-10,2025-08-29,合同会社ＴＭサポート,,合同会社,大阪府,枚方市,宮之阪１丁目２３‐１４‐１２０５,,27,210,5730022,,,2025-08-29,清算の結了等,,,2023-06-20,1,,,,,ティーエムサポート,0
412,2120101025675,登記記録の閉鎖等,0,2025-09-10,2025-08-18,株式会社ブラザーテック,,株式会社,大阪府,松原市,小川５丁目２３番１０号,,27,217,5800002,,,2025-08-18,清算の結了等,,,2015-10-05,1,,,,,ブラザーテック,0
413,2120101052257,登記記録の閉鎖等,0,2025-09-10,2025-09-04,株式会社セイワリース,,株式会社,大阪府,貝塚市,三ツ松２３６４番地１,,27,208,5970105,,,2025-09-04,合併による解散等,1120001106989,令和７年９月１日大阪市住之江区柴谷二丁目５番１４号株式会社成和工業（1120001106989）に合併し解散,2015-10-05,1,,,,,セイワリース,0
428,2140002021243,登記記録の閉鎖等,0,2025-09-10,2025-09-01,有限会社アイ・エス・ディ・エンタープライズ,,有限会社,兵庫県,神戸市中央区,三宮町１丁目６番１５号,,28,110,6500021,,,2025-09-01,合併による解散等,2140002050746,令和７年９月１日兵庫県姫路市飾磨区恵美酒２７０番地株式会社イクティス姫路（2140002050746）に合併し解散,2015-10-05,1,,,,,アイエスディエンタープライズ,0
444,2180003018581,登記記録の閉鎖等,0,2025-09-10,2025-08-19,合同会社ＹＵＫＡＲＩ,,合同会社,愛知県,小牧市,小木東１丁目２６７番地,,23,219,4850059,,,2025-08-19,清算の結了等,,,2018-01-11,1,,,,,ユカリ,0
450,2190002024357,登記記録の閉鎖等,0,2025-09-10,2025-09-01,有限会社平成プランニング,,有限会社,三重県,四日市市,西坂部町４００３番地２１,,24,202,5120913,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,ヘイセイプランニング,0
472,2290003004208,登記記録の閉鎖等,0,2025-09-10,2025-08-15,合同会社若生,,合同会社,福岡県,福岡市東区,和白東１丁目２０番１２－１０１号,,40,131,8110214,,,2025-08-15,清算の結了等,,,2015-10-05,1,,,,,ワコウ,0
480,2300002008901,登記記録の閉鎖等,0,2025-09-10,2025-09-04,有限会社久保建設,,有限会社,佐賀県,鳥栖市,秋葉町２丁目１２１９番地１０,,41,203,8410036,,,2025-09-04,清算の結了等,,,2015-10-05,1,,,,,クボケンセツ,0
494,2350001016735,登記記録の閉鎖等,0,2025-09-10,2025-09-04,株式会社井上林業,,株式会社,宮崎県,小林市,細野４９８２番地１,,45,205,8860004,,,2025-09-04,清算の結了等,,,2020-11-25,1,,,,,イノウエリンギョウ,0
495,2350003003665,登記記録の閉鎖等,0,2025-09-10,2025-09-01,合同会社ＡＲＢＲＥ,,合同会社,宮崎県,延岡市,二ツ島町９７０２番地３６,,45,203,8820022,,,2025-09-01,合併による解散等,3350001011099,令和７年９月１日宮崎県延岡市二ツ島町９７０２番地３６株式会社ＡＲＢＲＥ（3350001011099）に合併し解散,2020-09-09,1,,,,,アーバ,0
499,2370002002773,登記記録の閉鎖等,0,2025-09-10,2025-08-28,有限会社クロップ,,有限会社,宮城県,仙台市太白区,東中田６丁目９番５３号,,04,104,9811107,,,2025-08-28,清算の結了等,,,2015-10-05,1,,,,,クロップ,0
501,2380001025972,登記記録の閉鎖等,0,2025-09-10,2025-09-01,株式会社瀬戸,,株式会社,福島県,福島市,八木田字榎内１番地の１０,,07,201,9608164,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,セト,0
551,3010602007298,登記記録の閉鎖等,0,2025-09-10,2025-09-05,有限会社日高運送店,,有限会社,東京都,江東区,北砂４丁目４０番１９号,,13,108,1360073,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,ヒダカウンソウテン,0
585,3011105009261,登記記録の閉鎖等,0,2025-09-10,2025-08-18,一般社団法人台湾友の会,,その他の設立登記法人,東京都,新宿区,西新宿７丁目１－７新宿ダイカンプラザＡ１０１８,,13,104,1600023,,,2025-08-18,清算の結了等,,,2020-02-26,1,,,,,タイワントモノカイ,0
593,3011601011571,登記記録の閉鎖等,0,2025-09-10,2025-08-28,株式会社美彌樹,,株式会社,東京都,練馬区,中村１丁目１４番２－２０７号,,13,120,1760024,,,2025-08-28,清算の結了等,,,2015-10-05,1,,,,,ミヤキ,0
594,3011801012634,登記記録の閉鎖等,0,2025-09-10,2025-09-03,株式会社谷古宇商店,,株式会社,東京都,足立区,西保木間１丁目１２番２１号,,13,121,1210812,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,ヤコウショウテン,0
603,3020001009812,登記記録の閉鎖等,0,2025-09-10,2025-08-25,機電総業株式会社,,株式会社,神奈川県,横浜市保土ケ谷区,星川３丁目２２番３３号,,14,106,2400006,,,2025-08-25,清算の結了等,,,2015-10-05,1,,,,,キデンソウギョウ,0
604,3020001060939,登記記録の閉鎖等,0,2025-09-10,2025-08-27,株式会社まさはしや,,株式会社,神奈川県,横浜市鶴見区,上末吉５丁目９番１５号,,14,101,2300011,,,2025-08-27,清算の結了等,,,2015-10-05,1,,,,,マサハシヤ,0
607,3020001094144,登記記録の閉鎖等,0,2025-09-10,2025-08-22,株式会社ライフ・ラボ,,株式会社,神奈川県,横浜市都筑区,中川３丁目１９番１号,,14,118,2240001,,,2025-08-22,清算の結了等,,,2015-10-05,1,,,,,ライフラボ,0
608,3020001139031,登記記録の閉鎖等,0,2025-09-10,2025-09-05,株式会社センターフィールズ,,株式会社,神奈川県,横浜市中区,本牧三之谷４４番４号,,14,104,2310824,,,2025-09-05,合併による解散等,8180301036866,令和７年８月１７日愛知県豊橋市柱二番町７５番地１株式会社ＣＲＥＣＥＮＯ（8180301036866）に合併し解散,2020-12-16,1,,,,,センターフィールズ,0
614,3021001024314,登記記録の閉鎖等,0,2025-09-10,2025-08-29,免震ハウス株式会社,,株式会社,神奈川県,厚木市,宮の里４丁目１番３－４０２号,,14,212,2430216,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,メンシンハウス,0
615,3021001072833,登記記録の閉鎖等,0,2025-09-10,2025-08-20,株式会社プログリッジ,,株式会社,愛知県,知多郡美浜町,大字北方字東側５３－１,,23,446,4702403,,,2025-08-20,清算の結了等,,,2021-05-07,1,,,,,プログリッジ,0
618,3021002060630,登記記録の閉鎖等,0,2025-09-10,2025-09-04,有限会社マリンビューロー,,有限会社,神奈川県,中郡大磯町,東小磯５４８番地１０,,14,341,2550004,,,2025-09-04,清算の結了等,,,2015-10-05,1,,,,,マリンビューロー,0
619,3030001031708,登記記録の閉鎖等,0,2025-09-10,2025-08-18,協立建興株式会社,,株式会社,埼玉県,北葛飾郡杉戸町,大字堤根３９８９,,11,464,3450024,,,2025-08-18,清算の結了等,,,2015-10-05,1,,,,,キョウリツケンコウ,0
622,3030002085471,登記記録の閉鎖等,0,2025-09-10,2025-09-02,有限会社開伸工業,,有限会社,埼玉県,越谷市,七左町４丁目４４９番地,,11,222,3430851,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,カイシンコウギョウ,0
627,3040002048139,登記記録の閉鎖等,0,2025-09-10,2025-08-20,有限会社ピットイン,,有限会社,千葉県,松戸市,稔台８丁目４０番地の２０,,12,207,2702231,,,2025-08-20,清算の結了等,,,2015-10-05,1,,,,,ピットイン,0
628,3040002051010,登記記録の閉鎖等,0,2025-09-10,2025-08-18,アライトレーディング有限会社,,有限会社,千葉県,松戸市,新松戸６丁目３２番地サンライトハイツＩＩ,00125862,12,207,2700034,,,2025-08-18,清算の結了等,,,2015-10-05,1,,,,,アライトレーディング,0
632,3050001053114,登記記録の閉鎖等,0,2025-09-10,2025-09-02,サウステック株式会社,,株式会社,茨城県,東茨城郡城里町,大字下赤沢５０４番地,,08,310,3114406,,,2025-09-02,清算の結了等,,,2023-07-11,1,,,,,サウステック,0
639,3060002028592,登記記録の閉鎖等,0,2025-09-10,2025-09-03,有限会社椎名事務所,,有限会社,栃木県,小山市,駅南町４丁目３１番１１号,,09,208,3230822,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,シイナジムショ,0
674,3140005008988,登記記録の閉鎖等,0,2025-09-10,2025-09-05,医療法人社団天野歯科医院,,その他の設立登記法人,兵庫県,丹波篠山市,上宿３２０番地１,,28,221,6692415,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,,0
702,3270003001164,登記記録の閉鎖等,0,2025-09-10,2025-09-09,日南町バイオマスパワー合同会社,,合同会社,鳥取県,日野郡日南町,下石見１８２９番地１０３,,31,401,6895665,,,2025-09-09,清算の結了等,,,2019-09-12,1,,,,,ニチナンチョウバイオマスパワー,0
722,3330002018566,登記記録の閉鎖等,0,2025-09-10,2025-09-01,有限会社成貢建設,,有限会社,熊本県,山鹿市,菊鹿町矢谷４７３番地,,43,208,8610413,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,セイコウケンセツ,0
