sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001017859,登記記録の閉鎖等,0,2026-03-11,2026-02-20,株式会社サンレー,,株式会社,東京都,千代田区,有楽町１丁目６番１号,,13,101,1000006,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,サンレー,0
12,1010001256671,登記記録の閉鎖等,0,2026-03-11,2026-02-19,株式会社Ｌｉｂｅｒｉｘ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,2026-02-19,清算の結了等,,,2025-07-07,1,,,,,リベリクス,0
24,1010403020163,登記記録の閉鎖等,0,2026-03-11,2026-03-05,合同会社ビーエス１,,合同会社,東京都,港区,浜松町２丁目４番１号,,13,103,1050013,,,2026-03-05,合併による解散等,1140001070820,令和８年３月１日兵庫県西宮市西宮浜三丁目２９番株式会社レックス（1140001070820）に合併し解散,2019-02-13,1,,,,,ビーエスワン,0
36,1010701020658,登記記録の閉鎖等,0,2026-03-11,2026-02-17,Ｓ＆Ｈグループ株式会社,,株式会社,東京都,港区,六本木５丁目１５番２１－１０１号,,13,103,1060032,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,エスアンドエイチグループ,0
80,1011301030072,登記記録の閉鎖等,0,2026-03-11,2026-03-04,グロービート・インターナショナル株式会社,,株式会社,東京都,杉並区,上荻１丁目１４番５号,,13,115,1670043,,,2026-03-04,清算の結了等,,,2024-10-15,1,,,,,グロービートインターナショナル,0
91,1012401021564,登記記録の閉鎖等,0,2026-03-11,2026-03-09,株式会社大澤事務所,,株式会社,東京都,武蔵野市,関前３丁目６番１１号,,13,203,1800014,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,オオサワジムショ,0
93,1012402016522,登記記録の閉鎖等,0,2026-03-11,2026-03-06,有限会社川手屋産業,,有限会社,東京都,武蔵野市,吉祥寺北町２丁目６番６号,,13,203,1800001,,,2026-03-06,清算の結了等,,,2015-10-05,1,,,,,カワテヤサンギョウ,0
122,1020002014697,登記記録の閉鎖等,0,2026-03-11,2026-03-02,有限会社大仁堂ギャラリー,,有限会社,神奈川県,横浜市青葉区,市ケ尾町４８３番地５,,14,117,2250024,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,ダイジンドウギャラリー,0
123,1020003023301,登記記録の閉鎖等,0,2026-03-11,2026-02-27,合同会社ＷＥＬＬＶＹ,,合同会社,神奈川県,川崎市多摩区,枡形２丁目１１番３８号第８ヤオキハイツ２０５,,14,135,2140032,,,2026-02-27,清算の結了等,,,2023-02-15,1,,,,,ウェルビー,0
129,1021001050667,登記記録の閉鎖等,0,2026-03-11,2026-02-18,武富サンライズ工業株式会社,,株式会社,神奈川県,茅ヶ崎市,萩園１４４５番地８,,14,207,2530071,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,,0
135,1021003010966,登記記録の閉鎖等,0,2026-03-11,2026-02-18,合同会社安心わが家,,合同会社,神奈川県,小田原市,栄町２丁目１３番１４号,,14,206,2500011,,,2026-02-18,清算の結了等,,,2021-10-05,1,,,,,,0
137,1030001075590,登記記録の閉鎖等,0,2026-03-11,2026-03-05,株式会社須永工商,,株式会社,埼玉県,川口市,東領家４丁目２番１５号,,11,203,3320003,,,2026-03-05,清算の結了等,,,2015-10-05,1,,,,,スナガコウショウ,0
153,1040002086025,登記記録の閉鎖等,0,2026-03-11,2026-02-17,有限会社三河商店,,有限会社,千葉県,銚子市,清水町１４２２番地,,12,202,2880063,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,ミカワショウテン,0
172,1080403000076,登記記録の閉鎖等,0,2026-03-11,2026-03-04,合資会社大久保塗料店,,合資会社,静岡県,浜松市中央区,有玉南町３６７番地,,22,138,4313122,,,2026-03-04,清算の結了等,,,2015-10-05,1,,,,,オオクボトリョウテン,0
186,1120001059725,登記記録の閉鎖等,0,2026-03-11,2026-03-03,株式会社愛晃教育新聞社,,株式会社,大阪府,枚方市,樋之上町５番２４号,00028320,27,210,5731128,,,2026-03-03,清算の結了等,,,2015-10-05,1,,,,,アイコウキョウイクシンブンシャ,0
195,1120001193722,登記記録の閉鎖等,0,2026-03-11,2026-03-02,株式会社ワイズ,,株式会社,大阪府,大阪市北区,大淀南２丁目２番９－１７２１号,,27,127,5310075,,,2026-03-02,合併による解散等,8120001140552,令和８年３月１日大阪市中央区平野町三丁目３番７－９０１号日本リアルエステート株式会社（8120001140552）に合併し解散,2015-10-14,1,,,,,ワイズ,0
209,1120002044874,登記記録の閉鎖等,0,2026-03-11,2026-03-09,有限会社友栄,,有限会社,大阪府,大阪市住之江区,南港中５丁目５番３５－４１１号,,27,125,5590033,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,,0
222,1120901027129,登記記録の閉鎖等,0,2026-03-11,2026-03-09,株式会社エスイーエス,,株式会社,大阪府,豊中市,北桜塚４丁目１６番３－４０１号,,27,203,5600022,,,2026-03-09,合併による解散等,5120001129747,令和８年２月２７日大阪市淀川区十八条三丁目９番３５号株式会社スズキインターナショナル（5120001129747）に合併し解散,2015-10-05,1,,,,,エスイーエス,0
235,1130005005435,登記記録の閉鎖等,0,2026-03-11,2026-03-04,特定非営利活動法人日本染織意匠保護協会,,その他の設立登記法人,京都府,京都市上京区,堀川通今出川南入西陣織会館７階,,26,102,6020000,,,2026-03-04,清算の結了等,,,2015-10-05,1,,,,,ニホンセンショクイショウホゴキョウカイ,0
249,1160002007935,登記記録の閉鎖等,0,2026-03-11,2026-03-09,有限会社エヴァ・クリエイション,,有限会社,滋賀県,彦根市,大藪町５１０番地の１３,,25,202,5220053,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,エヴァクリエイション,0
