sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001039060,登記記録の閉鎖等,0,2025-11-18,2025-11-10,大江貿易株式会社,,株式会社,東京都,中央区,銀座８丁目１９番３号,,13,102,1040061,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,ダイコウボウエキ,0
12,1010005004531,登記記録の閉鎖等,0,2025-11-18,2025-11-14,一般社団法人東京包装協会,,その他の設立登記法人,東京都,中央区,八丁堀２丁目１５番２号,,13,102,1040032,,,2025-11-14,清算の結了等,,,2015-10-05,1,,,,,トウキョウホウソウキョウカイ,0
22,1010501042968,登記記録の閉鎖等,0,2025-11-18,2025-11-10,株式会社ブル,,株式会社,東京都,台東区,千束１丁目１１番９号,,13,106,1110031,,,2025-11-10,清算の結了等,,,2018-08-17,1,,,,,ブル,0
33,1010602017225,登記記録の閉鎖等,0,2025-11-18,2025-11-07,有限会社江栄解体,,有限会社,東京都,江東区,亀戸３丁目３８番１６－４０８号,,13,108,1360071,,,2025-11-07,清算の結了等,,,2015-10-05,1,,,,,コウエイカイタイ,0
34,1010602033098,登記記録の閉鎖等,0,2025-11-18,2025-11-07,有限会社高田住宅,00051776,有限会社,東京都,墨田区,太平４丁目１番１－４００５号,,13,107,1300012,,,2025-11-07,清算の結了等,,,2015-10-05,1,,,,,タカダジュウタク,0
46,1011001069931,登記記録の閉鎖等,0,2025-11-18,2025-10-17,株式会社ユナイテッドスマイルズ,,株式会社,東京都,渋谷区,神山町３１番２号,,13,113,1500047,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,ユナイテッドスマイルズ,0
59,1011002021759,登記記録の閉鎖等,0,2025-11-18,2025-10-17,有限会社ロックオン,,有限会社,東京都,渋谷区,神山町２番８号,,13,113,1500047,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,,0
60,1011003008334,登記記録の閉鎖等,0,2025-11-18,2025-10-20,ＳＥＬＥＣＴ－Ｈ合同会社,,合同会社,東京都,渋谷区,笹塚１丁目５９番８号,,13,113,1510073,,,2025-10-20,清算の結了等,,,2017-12-20,1,,,,,,0
77,1012302000329,登記記録の閉鎖等,0,2025-11-18,2025-11-04,有限会社安藤建築,,有限会社,東京都,町田市,野津田町３２１０番地,,13,209,1950063,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,アンドウケンチク,0
79,1012401031555,登記記録の閉鎖等,0,2025-11-18,2025-11-13,株式会社ＡＱＵＡ－ＴＲＩＰ,,株式会社,東京都,町田市,原町田６丁目１１番１６号,,13,209,1940013,,,2025-11-13,合併による解散等,5430002012540,令和７年９月３０日東京都港区六本木四丁目１２番８号株式会社ＷｉｎｅＢａｎｋ（5430002012540）に合併し解散,2016-06-28,1,,,,,アクアトリップ,0
93,1020001043441,登記記録の閉鎖等,0,2025-11-18,2025-11-10,株式会社高栄設備工業,,株式会社,神奈川県,横浜市瀬谷区,南瀬谷１丁目４１番地の２,,14,114,2460034,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,コウエイセツビコウギョウ,0
105,1020002086720,登記記録の閉鎖等,0,2025-11-18,2025-11-05,有限会社清和塗装工業,,有限会社,神奈川県,川崎市宮前区,平６丁目４番１１号,,14,136,2160022,,,2025-11-05,清算の結了等,,,2015-10-05,1,,,,,セイワトソウコウギョウ,0
115,1021002072413,登記記録の閉鎖等,0,2025-11-18,2025-10-27,有限会社フードビジネス総合研究所,,有限会社,神奈川県,平塚市,浅間町３番１６号,,14,203,2540041,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,フードビジネスソウゴウケンキュウジョ,0
117,1030001106651,登記記録の閉鎖等,0,2025-11-18,2025-11-10,建工株式会社,,株式会社,埼玉県,深谷市,稲荷町２丁目２番２４号,,11,218,3660026,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,ケンコウ,0
120,1030001137829,登記記録の閉鎖等,0,2025-11-18,2025-11-04,株式会社リアン・エム,,株式会社,埼玉県,さいたま市大宮区,仲町２丁目２４番地３,,11,103,3300845,,,2025-11-04,合併による解散等,9030001126972,令和７年１０月３１日埼玉県さいたま市浦和区高砂二丁目６番１１号株式会社リアン・アプリ（9030001126972）に合併し解散,2020-08-19,1,,,,,リアンエム,0
127,1040001073420,登記記録の閉鎖等,0,2025-11-18,2025-10-20,株式会社ショウナン工業,,株式会社,千葉県,八街市,八街ほ１８３番地７,,12,230,2891115,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
138,1040005014156,登記記録の閉鎖等,0,2025-11-18,2025-10-10,特定非営利活動法人いしずえ,,その他の設立登記法人,千葉県,柏市,大津ケ丘４丁目２８－７サンハイツ大津ケ丘２号棟２０２,,12,217,2770921,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,イシズエ,0
144,1060002017564,登記記録の閉鎖等,0,2025-11-18,2025-11-12,有限会社廣澤商事,00024486,有限会社,栃木県,真岡市,台町４１５１番地１,,09,209,3214306,,,2025-11-12,清算の結了等,,,2015-10-05,1,,,,,ヒロサワショウジ,0
149,1080005007536,登記記録の閉鎖等,0,2025-11-18,2025-11-12,一般社団法人まんまる,,その他の設立登記法人,静岡県,静岡市駿河区,稲川３丁目５番３－９０２号,,22,102,4228062,,,2025-11-12,清算の結了等,,,2023-04-25,1,,,,,マンマル,0
152,1080405006963,登記記録の閉鎖等,0,2025-11-18,2025-11-10,特定非営利活動法人つなぐ自然未来,,その他の設立登記法人,静岡県,浜松市中央区,上島７丁目１０番１７号,,22,138,4338122,,,2025-11-10,清算の結了等,,,2017-04-06,1,,,,,ツナグシゼンミライ,0
156,1100001005796,登記記録の閉鎖等,0,2025-11-18,2025-11-13,株式会社カナイ製作所,,株式会社,長野県,上高井郡小布施町,大字雁田１２５８番地２,,20,541,3810211,,,2025-11-13,清算の結了等,,,2015-10-05,1,,,,,カナイセイサクショ,0
158,1100005011287,登記記録の閉鎖等,0,2025-11-18,2025-11-10,信州家電事業協同組合,,その他の設立登記法人,長野県,飯田市,通り町４丁目１３１１番地５,,20,205,3950043,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,シンシュウカデン,0
160,1110005001667,登記記録の閉鎖等,0,2025-11-18,2025-10-17,天理教大上分教会,,その他の設立登記法人,新潟県,新潟市江南区,横越川根町１丁目７番６号,,15,104,9500211,,,2025-10-17,合併による解散等,9110005001296,令和７年１０月１７日新潟市中央区笹口三丁目９番地７天理教沼垂分教会（9110005001296）に合併し解散,2015-10-05,1,,,,,テンリキョウオオカミブンキョウカイ,0
199,1140001066595,登記記録の閉鎖等,0,2025-11-18,2025-11-11,株式会社コーディアルホーム,,株式会社,兵庫県,三田市,高次１丁目１０番２３号,,28,219,6691512,,,2025-11-11,清算の結了等,,,2015-10-05,1,,,,,コーディアルホーム,0
200,1140001076462,登記記録の閉鎖等,0,2025-11-18,2025-11-11,株式会社蓬＿精工,00040051,株式会社,兵庫県,加西市,野条町２９５番地の１,,28,220,6752202,,,2025-11-11,清算の結了等,,,2015-10-05,1,,,,,ホウライセイコウ,0
219,1180001116652,登記記録の閉鎖等,0,2025-11-18,2025-11-07,株式会社アサヒビジョン,,株式会社,愛知県,名古屋市西区,枇杷島３丁目１２番７号,,23,104,4510053,,,2025-11-07,合併による解散等,1180001100739,令和７年１０月３０日名古屋市西区則武新町二丁目１９番１１号株式会社トーメーコンタクトレンズ（1180001100739）に合併し解散,2015-10-05,1,,,,,アサヒビジョン,0
239,1180305005114,登記記録の閉鎖等,0,2025-11-18,2025-11-12,特定非営利活動法人ゆるりん,,その他の設立登記法人,愛知県,碧南市,東浦町１丁目３９番地２,,23,209,4470889,,,2025-11-12,清算の結了等,,,2015-10-05,1,,,,,ユルリン,0
