sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010002000673,登記記録の閉鎖等,0,2023-11-07,2023-10-31,有限会社井上商事,,有限会社,東京都,文京区,千駄木２丁目４番６号,,13,105,1130022,,,2023-10-31,合併による解散等,6010001047356,令和５年１０月１日東京都中央区銀座七丁目１２番４号蛇の目商事株式会社（6010001047356）に合併し解散,2015-10-05,1,,,,,イノウエショウジ,0
22,1010401098573,登記記録の閉鎖等,0,2023-11-07,2023-11-02,株式会社セドナエンタープライズ,,株式会社,東京都,渋谷区,広尾１丁目１番３９号恵比寿プライムスクエアタワー８階,,13,113,1500012,,,2023-11-02,清算の結了等,,,2015-10-05,1,,,,,セドナエンタープライズ,0
26,1010401161562,登記記録の閉鎖等,0,2023-11-07,2023-10-30,Ｍｏｄｅｒｎ　Ｇｏｕｒｍｅｔ　Ｆｏｏｄｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,芝大門２丁目１２番１０号Ｔ＆Ｇ浜松町ビル６階,,13,103,1050012,,,2023-10-30,清算の結了等,,,2021-07-21,1,,,,,モダングルメフードジャパン,0
41,1011001044166,登記記録の閉鎖等,0,2023-11-07,2023-10-12,コネクシオ株式会社,,株式会社,東京都,港区,虎ノ門４丁目１番１号,,13,103,1050001,,,2023-10-12,合併による解散等,2020001149130,令和５年１０月１日神奈川県横浜市西区南幸一丁目１番１号ＮＣＸ株式会社（2020001149130）に合併し解散,2015-10-05,1,,,,,コネクシオ,0
62,1011101094854,登記記録の閉鎖等,0,2023-11-07,2023-10-31,株式会社ＳＥＩＲＹＵ,,株式会社,東京都,世田谷区,成城１丁目４番１号東宝スタジオ、プロダクションセンター２、ＳＲ２５,,13,112,1570066,,,2023-10-31,清算の結了等,,,2021-04-20,1,,,,,セイリュウ,0
90,1012702010068,登記記録の閉鎖等,0,2023-11-07,2023-11-01,有限会社マーキュリー,,有限会社,東京都,東村山市,栄町２丁目７番地５,,13,213,1890013,,,2023-11-01,清算の結了等,,,2015-10-05,1,,,,,マーキュリー,0
96,1020001095433,登記記録の閉鎖等,0,2023-11-07,2023-10-26,株式会社モータールード,,株式会社,神奈川県,横浜市瀬谷区,阿久和西４丁目５番地１,,14,114,2460025,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,モータールード,0
122,1021002042671,登記記録の閉鎖等,0,2023-11-07,2023-10-31,有限会社盛久商事,,有限会社,神奈川県,大和市,下鶴間４０３番地,,14,213,2420001,,,2023-10-31,清算の結了等,,,2015-10-05,1,,,,,モリキュウショウジ,0
136,1030003005851,登記記録の閉鎖等,0,2023-11-07,2023-10-26,オールインクルーディングジャパン合同会社,,合同会社,埼玉県,川口市,飯塚２丁目８番１６号６０１号室,,11,203,3320023,,,2023-10-26,清算の結了等,,,2015-10-05,1,,,,,オールインクルーディングジャパン,0
160,1080101003463,登記記録の閉鎖等,0,2023-11-07,2023-11-01,株式会社高年社６０,,株式会社,静岡県,富士市,中央町３丁目２番２号,,22,210,4170052,,,2023-11-01,合併による解散等,7080101003292,令和５年１１月１日静岡県沼津市高島本町１６番１６号株式会社サン・プランナー（7080101003292）に合併し解散,2015-10-05,1,,,,,コウネンシャロクジュウ,0
