sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
60,1011001132631,登記記録の閉鎖等,0,2024-03-21,2024-03-14,Ｉｎｆａｒｍ－Ｉｎｄｏｏｒ　Ｕｒｂａｎ　Ｆａｒｍｉｎｇ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目２４番１２号,,13,113,1500002,,,2024-03-14,清算の結了等,,,2020-03-03,1,Infarm-Indoor Urban Farming Japan Inc.,Tokyo,"2-24-12, Shibuya, Shibuya ku",,インファームインドアアーバンファーミングジャパン,0
77,1011401021327,登記記録の閉鎖等,0,2024-03-21,2024-03-18,株式会社プラウド,,株式会社,東京都,板橋区,上板橋２丁目１３番３－７０１号,,13,119,1740076,,,2024-03-18,清算の結了等,,,2018-09-28,1,,,,,プラウド,0
87,1011801036008,登記記録の閉鎖等,0,2024-03-21,2024-03-15,株式会社皓世工業,,株式会社,東京都,葛飾区,西水元１丁目２９番３号,,13,122,1250031,,,2024-03-15,清算の結了等,,,2019-04-10,1,,,,,コウセイコウギョウ,0
113,1021001069625,登記記録の閉鎖等,0,2024-03-21,2024-03-19,ＦＳホールディング株式会社,,株式会社,神奈川県,大和市,柳橋３丁目３５番地６,,14,213,2420022,,,2024-03-19,清算の結了等,,,2020-04-01,1,,,,,エフエスホールディング,0
118,1021002045055,登記記録の閉鎖等,0,2024-03-21,2024-03-15,有限会社佐々木工業,,有限会社,神奈川県,厚木市,恩名１丁目７番７７－２０５号,,14,212,2430032,,,2024-03-15,清算の結了等,,,2015-10-05,1,,,,,ササキコウギョウ,0
126,1030003019587,登記記録の閉鎖等,0,2024-03-21,2024-03-18,合同会社Ｓｐｉｃａ,,合同会社,埼玉県,熊谷市,久保島２１８６,,11,202,3600831,,,2024-03-18,清算の結了等,,,2022-06-14,1,,,,,スピカ,0
168,1100001028748,登記記録の閉鎖等,0,2024-03-21,2024-03-12,株式会社ＪＺ－ＴＲＡＤＩＮＧ,,株式会社,長野県,松本市,大字里山辺４１９０番地２,,20,202,3900221,,,2024-03-12,清算の結了等,,,2015-10-05,1,,,,,ジェイゼットトレーディング,0
171,1100002005589,登記記録の閉鎖等,0,2024-03-21,2024-03-12,有限会社吉田ホーム,,有限会社,長野県,長野市,三輪４丁目１２番１０号,,20,201,3800803,,,2024-03-12,清算の結了等,,,2015-10-05,1,,,,,ヨシダホーム,0
177,1120001157090,登記記録の閉鎖等,0,2024-03-21,2024-03-18,イズイ運輸サービス株式会社,,株式会社,大阪府,門真市,岸和田４丁目９番１０号,,27,223,5710002,,,2024-03-18,清算の結了等,,,2015-10-05,1,,,,,イズイウンユサービス,0
214,1150005006712,登記記録の閉鎖等,0,2024-03-21,2024-03-19,特定非営利活動法人なら思春期研究会,,その他の設立登記法人,奈良県,北葛城郡広陵町,大字三吉赤部２６０番地３,,29,426,6350823,,,2024-03-19,清算の結了等,,,2015-10-05,1,,,,,ナラシシュンキケンキュウカイ,0
