sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001222046,新規,0,2021-10-27,2021-10-27,株式会社ＧＵＲＩ　Ａｒｔ,,株式会社,東京都,千代田区,富士見１丁目５番１－４０４号,,13,101,1020071,,,,,,,2021-10-27,1,,,,,グリアート,0
14,1010001222087,新規,0,2021-10-27,2021-10-27,株式会社ａｔＳｉｇｎ,,株式会社,東京都,千代田区,神田岩本町１番地２０窪田ビル４Ｆ,,13,101,1010033,,,,,,,2021-10-27,1,,,,,アットサイン,0
15,1010001222104,新規,0,2021-10-27,2021-10-27,グリーン・キング奄美株式会社,,株式会社,東京都,千代田区,紀尾井町４番１号,,13,101,1020094,,,,,,,2021-10-27,1,,,,,グリーンキングアマミ,0
20,1010003036097,新規,0,2021-10-27,2021-10-27,Ｈｅｒｉｔａｇｅ　Ｉｎｖｅｓｔｍｅｎｔｓ合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2021-10-27,1,,,,,ヘリテイジインベストメンツ,0
26,1010401163427,新規,0,2021-10-27,2021-10-27,株式会社グラン・ノワール・コーポレーション,,株式会社,東京都,港区,新橋５丁目１４番１６号,,13,103,1050004,,,,,,,2021-10-27,1,,,,,グランノワールコーポレーション,0
29,1010503006418,新規,0,2021-10-27,2021-10-27,ＭＵＬＥ合同会社,,合同会社,東京都,台東区,上野３丁目１４番２号,,13,106,1100005,,,,,,,2021-10-27,1,,,,,ミュール,0
48,1011003013615,新規,0,2021-10-27,2021-10-27,オフィス榊原合同会社,,合同会社,東京都,渋谷区,広尾２丁目１６番１１－１０１号,,13,113,1500012,,,,,,,2021-10-27,1,,,,,オフィスサカキバラ,0
60,1011301027300,新規,0,2021-10-27,2021-10-27,株式会社西山有里子事務所,,株式会社,東京都,杉並区,上井草２丁目３４番１５号,,13,115,1670023,,,,,,,2021-10-27,1,,,,,ニシヤマユリコジムショ,0
62,1011401023785,新規,0,2021-10-27,2021-10-27,株式会社ＳＴＡＲＭＩＲＩＳＥ,,株式会社,東京都,板橋区,徳丸７丁目２７番１号ファミール高島平３０３,,13,119,1750083,,,,,,,2021-10-27,1,,,,,スターミライズ,0
66,1011501027406,新規,0,2021-10-27,2021-10-27,株式会社Ｓｙｉｋｓ,,株式会社,東京都,荒川区,西日暮里６丁目３７番１号,,13,118,1160013,,,,,,,2021-10-27,1,,,,,シークス,0
67,1011503004948,新規,0,2021-10-27,2021-10-27,合同会社愛海トレーディング,,合同会社,東京都,荒川区,西日暮里１丁目３８番１８－６０１号,,13,118,1160013,,,,,,,2021-10-27,1,,,,,アミトレーディング,0
69,1011601025499,新規,0,2021-10-27,2021-10-27,株式会社ＤＯＫＯＤＥＭＯ,,株式会社,東京都,練馬区,豊玉北３丁目１５－３チェーリー豊玉コーポ,,13,120,1760012,,,,,,,2021-10-27,1,,,,,ドコデモ,0
83,1013301048193,新規,0,2021-10-27,2021-10-27,株式会社ＧＳ,,株式会社,東京都,豊島区,西池袋１丁目４２番８号秋福ビル４Ａ,,13,116,1710021,,,,,,,2021-10-27,1,,,,,ジーエス,0
84,1013301048202,新規,0,2021-10-27,2021-10-27,川辺商会株式会社,,株式会社,東京都,豊島区,上池袋２丁目２０番６号,,13,116,1700012,,,,,,,2021-10-27,1,,,,,カワベショウカイ,0
92,1020001143638,新規,0,2021-10-27,2021-10-27,株式会社ｍ＆ｍ,,株式会社,神奈川県,横浜市磯子区,杉田２丁目２番１４号Ｋパレスベガ,,14,107,2350033,,,,,,,2021-10-27,1,,,,,エムアンドエム,0
98,1021001074311,新規,0,2021-10-27,2021-10-27,株式会社ＭＭスマイル,,株式会社,神奈川県,三浦郡葉山町,一色１２１６番地の９,,14,301,2400111,,,,,,,2021-10-27,1,,,,,エムエムスマイル,0
107,1030001144965,新規,0,2021-10-27,2021-10-27,株式会社ＭＨＣ,,株式会社,埼玉県,富士見市,諏訪２丁目１２－１７,,11,235,3540023,,,,,,,2021-10-27,1,,,,,エムエイチシー,0
108,1030001144981,新規,0,2021-10-27,2021-10-27,さくらパーク株式会社,,株式会社,埼玉県,所沢市,大字松郷２２６番地,,11,208,3590027,,,,,,,2021-10-27,1,,,,,サクラパーク,0
109,1030001145014,新規,0,2021-10-27,2021-10-27,オーウェン株式会社,,株式会社,埼玉県,さいたま市大宮区,吉敷町１丁目７０番地１ドゥーエ大宮５０１,,11,103,3300843,,,,,,,2021-10-27,1,,,,,オーウェン,0
120,1040001120726,新規,0,2021-10-27,2021-10-27,Ｍ＆Ｍエクステリア株式会社,,株式会社,千葉県,山武市,蓮沼ロの２１４２番地１,,12,237,2891802,,,,,,,2021-10-27,1,,,,,エムアンドエムエクステリア,0
121,1040001120750,新規,0,2021-10-27,2021-10-27,ブルースターマーケティング株式会社,,株式会社,千葉県,千葉市中央区,富士見２丁目７番９号富士見ビル６階,,12,101,2600015,,,,,,,2021-10-27,1,,,,,ブルースターマーケティング,0
122,1040001120759,新規,0,2021-10-27,2021-10-27,株式会社ナーランマラ・オート・モータース,,株式会社,千葉県,印旛郡酒々井町,馬橋６７０番地１７,,12,322,2850914,,,,,,,2021-10-27,1,,,,,ナーランマラオートモータース,0
123,1040001120767,新規,0,2021-10-27,2021-10-27,株式会社コンディショングリーン,,株式会社,千葉県,千葉市中央区,神明町２６番地の３市街地住宅３０５号,,12,101,2600022,,,,,,,2021-10-27,1,,,,,コンディショングリーン,0
