sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001175871,登記記録の閉鎖等,0,2021-12-06,2021-12-01,株式会社ＳＡＹケアサービス,,株式会社,東京都,文京区,本駒込５丁目６７番９－７０１号,,13,105,1130021,,,2021-12-01,清算の結了等,,,2016-05-26,1,,,,,セイケアサービス,0
13,1010001182331,登記記録の閉鎖等,0,2021-12-06,2021-12-01,株式会社日経ＨＲエージェント,,株式会社,東京都,千代田区,大手町１丁目３番７号,,13,101,1000004,,,2021-12-01,合併による解散等,8010001053154,令和３年１２月１日東京都千代田区大手町一丁目３番７号株式会社日経ＨＲ（8010001053154）に合併し解散,2017-03-24,1,,,,,ニッケイエイチアールエージェント,0
16,1010001217145,登記記録の閉鎖等,0,2021-12-06,2021-12-01,株式会社ＯＮＯＤＥＲＡアドミニストレーション,,株式会社,東京都,千代田区,大手町１丁目１番３号,,13,101,1000004,,,2021-12-01,合併による解散等,6010001211366,令和３年１２月１日東京都千代田区大手町一丁目１番３号株式会社ＯＮＯＤＥＲＡマネジメント（6010001211366）に合併し解散,2021-04-07,1,,,,,オノデラアドミニストレーション,0
23,1010401148485,登記記録の閉鎖等,0,2021-12-06,2021-12-02,ＨａｎｄｙＢａｎｋ株式会社,,株式会社,東京都,港区,六本木３丁目６番９号,,13,103,1060032,,,2021-12-02,清算の結了等,,,2019-10-08,1,,,,,ハンディバンク,0
26,1010405014320,登記記録の閉鎖等,0,2021-12-06,2021-11-29,一般社団法人ＬＰＳ１,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2021-11-29,清算の結了等,,,2015-11-12,1,,,,,エルピーエスワン,0
36,1010901006408,登記記録の閉鎖等,0,2021-12-06,2021-12-01,株式会社セキグチ,,株式会社,東京都,世田谷区,成城６丁目１５番２３号成城プラザ１Ｆ,,13,112,1570066,,,2021-12-01,合併による解散等,4010901006339,令和３年１２月１日東京都世田谷区成城六丁目１５番２３号成城プラザ１階成城補聴器株式会社（4010901006339）に合併し解散,2015-10-05,1,,,,,セキグチ,0
49,1011003009381,登記記録の閉鎖等,0,2021-12-06,2021-11-16,ＩＮＦＬＥＣＴＩＯＮ合同会社,,合同会社,東京都,渋谷区,広尾４丁目１番３０－１０２号,,13,113,1500012,,,2021-11-16,清算の結了等,,,2018-11-15,1,,,,,インフレクション,0
64,1011501021417,登記記録の閉鎖等,0,2021-12-06,2021-11-30,株式会社アクセル,,株式会社,東京都,北区,王子２丁目３０番７号,,13,117,1140002,,,2021-11-30,清算の結了等,,,2016-03-15,1,,,,,アクセル,0
82,1013102006838,登記記録の閉鎖等,0,2021-12-06,2021-12-02,有限会社三輪工務店,,有限会社,東京都,西多摩郡瑞穂町,長岡１丁目３３番地１２,,13,303,1901232,,,2021-12-02,清算の結了等,,,2015-10-05,1,,,,,,0
96,1020001119935,登記記録の閉鎖等,0,2021-12-06,2021-11-30,株式会社ねこや,,株式会社,東京都,豊島区,池袋本町４丁目３８－６大島ビル１階,,13,116,1700011,,,2021-11-30,清算の結了等,,,2017-02-14,1,,,,,ネコヤ,0
116,1030002034579,登記記録の閉鎖等,0,2021-12-06,2021-11-30,有限会社ヤマトエンジニアリング,,有限会社,埼玉県,狭山市,中央２丁目２３番２６号,,11,215,3501308,,,2021-11-30,清算の結了等,,,2015-10-05,1,,,,,ヤマトエンジニアリング,0
