sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010401088450,登記記録の閉鎖等,0,2022-04-14,2022-04-11,すみしんライフカード株式会社,,株式会社,東京都,港区,芝２丁目３１番１９号,,13,103,1050014,,,2022-04-11,合併による解散等,3020001086810,令和４年４月１日横浜市青葉区荏田西一丁目３番地２０ライフカード株式会社（3020001086810）に合併し解散,2015-10-05,1,,,,,スミシンライフカード,0
23,1010401136531,登記記録の閉鎖等,0,2022-04-14,2022-04-08,ホライズン３株式会社,,株式会社,東京都,港区,西新橋２丁目８番６号,,13,103,1050003,,,2022-04-08,合併による解散等,7010701023218,令和４年３月３１日東京都品川区東品川二丁目３番１２号日本システムケア株式会社（7010701023218）に合併し解散,2018-02-09,1,,,,,ホライズンスリー,0
32,1010502014784,登記記録の閉鎖等,0,2022-04-14,2022-04-13,美鈴産業有限会社,,有限会社,東京都,台東区,三筋２丁目７番１１号,,13,106,1110055,,,2022-04-13,清算の結了等,,,2015-10-05,1,,,,,ミスズサンギョウ,0
53,1011101050477,登記記録の閉鎖等,0,2022-04-14,2022-04-01,株式会社ナビ設計,,株式会社,東京都,千代田区,麹町４丁目８番地,,13,101,1020083,,,2022-04-01,合併による解散等,5011501001076,令和４年４月１日東京都千代田区神田須田町一丁目２５番川田テクノシステム株式会社（5011501001076）に合併し解散,2015-10-05,1,,,,,ナビセッケイ,0
68,1012401002853,登記記録の閉鎖等,0,2022-04-14,2022-04-07,株式会社柏エンタープライズ,,株式会社,東京都,小金井市,東町１丁目４４番２６号,,13,210,1840011,,,2022-04-07,清算の結了等,,,2015-10-05,1,,,,,カシワエンタープライズ,0
76,1020001010152,登記記録の閉鎖等,0,2022-04-14,2022-04-05,ソニーＬＳＩデザイン株式会社,,株式会社,神奈川県,厚木市,岡田４丁目１６番１号,,14,212,2430021,,,2022-04-05,合併による解散等,7021001057797,令和４年４月１日神奈川県厚木市旭町四丁目１４番１号ソニーセミコンダクタソリューションズ株式会社（7021001057797）に合併し解散,2015-10-05,1,,,,,ソニーエルエスアイデザイン,0
96,1040001088451,登記記録の閉鎖等,0,2022-04-14,2022-04-05,株式会社センプラザ,,株式会社,千葉県,木更津市,東太田４丁目８番６号,,12,206,2920043,,,2022-04-05,清算の結了等,,,2015-10-05,1,,,,,センプラザ,0
107,1080401005878,登記記録の閉鎖等,0,2022-04-14,2022-04-07,株式会社レンタルシステム東海,,株式会社,静岡県,浜松市東区,貴平町７４番地,,22,132,4313104,,,2022-04-07,合併による解散等,6020001008241,令和４年４月１日川崎市川崎区南渡田町１番１号レンタルシステム株式会社（6020001008241）に合併し解散,2015-10-05,1,,,,,レンタルシステムトウカイ,0
111,1100002030967,登記記録の閉鎖等,0,2022-04-14,2022-04-08,有限会社エム・イー・ピー,,有限会社,長野県,岡谷市,郷田１丁目５番５号,,20,204,3940021,,,2022-04-08,清算の結了等,,,2015-10-05,1,,,,,エムイーピー,0
128,1120101006981,登記記録の閉鎖等,0,2022-04-14,2022-04-12,中山三星建材株式会社,,株式会社,大阪府,堺市堺区,山本町６丁１２４番地,,27,141,5900983,,,2022-04-12,合併による解散等,5120001027901,令和４年４月１日大阪市大正区船町一丁目１番６６号株式会社中山製鋼所（5120001027901）に合併し解散,2015-10-05,1,,,,,ナカヤマミツボシケンザイ,0
130,1120101022888,登記記録の閉鎖等,0,2022-04-14,2022-04-07,スペースサプライ株式会社,,株式会社,大阪府,大阪市中央区,安土町２丁目３番１３号大阪国際ビルディング３０階,,27,128,5410052,,,2022-04-07,合併による解散等,4120101022786,令和４年４月１日大阪市中央区安土町二丁目３番１３号大阪国際ビルディング３０階ＳＲＳホールディングス株式会社（4120101022786）に合併し解散,2015-10-05,1,,,,,スペースサプライ,0
145,1140001110601,登記記録の閉鎖等,0,2022-04-14,2022-04-11,株式会社望,,株式会社,兵庫県,神戸市中央区,花隈町２９－６－１１０４,,28,110,6500013,,,2022-04-11,清算の結了等,,,2018-07-04,1,,,,,ノゾム,0
