1,1010001138597,21,0,2022-03-16,2022-03-09,"株式会社Ｖａｌｕｅ＆Ｃｒｅｄｏ",,301,"東京都","新宿区","市谷田町２丁目７番市谷伊東ハイム３０１",,13,104,1620843,,,2022-03-09,01,,,2015-10-05,1,,,,,"ヴァリューアンドクレド",0
2,1010001225197,01,0,2022-03-16,2022-03-16,"株式会社ＬＩＧＩＴＡＬ",,301,"東京都","千代田区","内幸町２丁目１番１号飯野ビルディング９Ｆ",,13,101,1000011,,,,,,,2022-03-16,1,,,,,"リジタル",0
3,1010001225255,01,0,2022-03-16,2022-03-16,"株式会社ＰｒｏＦＡＳ",,301,"東京都","中央区","京橋３丁目１番１号",,13,102,1040031,,,,,,,2022-03-16,1,,,,,"プロファス",0
4,1010002046221,12,0,2022-03-16,2022-03-10,"目黒光栄物産有限会社",,302,"東京都","中央区","築地４丁目４番１号７０４号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"メグロコウエイブッサン",0
5,1010003037211,01,0,2022-03-16,2022-03-16,"合同会社Ｒｅｓｉｌｉｅｎｃｅ　ＩＩ",,305,"東京都","中央区","銀座１丁目６番１１号土志田ビルディング３Ｆ",,13,102,1040061,,,,,,,2022-03-16,1,,,,,"レジリエンスツー",0
6,1010003037244,01,0,2022-03-16,2022-03-16,"ＴＡＳＳＥＬ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2022-03-16,1,,,,,"タッセル",0
7,1010005034743,01,0,2022-03-16,2022-03-16,"一般社団法人国際障害者支援協会",,399,"東京都","千代田区","丸の内１丁目８番３号",,13,101,1000005,,,,,,,2022-03-16,1,,,,,"コクサイショウガイシャシエンキョウカイ",0
8,1010401011429,01,1,2022-03-16,2015-10-05,"佐藤繊維交易株式会社",,301,"東京都","港区","芝５丁目２４番１０号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"サトウセンイコウエキ",0
9,1010401166149,01,0,2022-03-16,2022-03-16,"チルウィズ株式会社",,301,"東京都","港区","南青山１丁目１５番２号越山ビル５階",,13,103,1070062,,,,,,,2022-03-16,1,,,,,"チルウィズ",0
10,1010401166181,01,0,2022-03-16,2022-03-16,"Ｓａｎｄ　Ｓｔｏｎｅ株式会社",,301,"東京都","港区","赤坂４丁目１０番１９号",,13,103,1070052,,,,,,,2022-03-16,1,,,,,"サンドストーン",0
11,1010401166231,01,0,2022-03-16,2022-03-16,"株式会社Ｒｅａｄｉｎｅｓｓｓ",,301,"東京都","港区","芝浦３丁目１７番１１号",,13,103,1080023,,,,,,,2022-03-16,1,,,,,"レディネス",0
12,1010403019453,12,0,2022-03-16,2022-03-11,"合同会社サーティーセブン",,305,"東京都","中央区","日本橋人形町２丁目２９番９号",,13,102,1030013,,,,,,,2018-10-05,1,,,,,"サーティーセブン",0
13,1010403027282,01,0,2022-03-16,2022-03-16,"Ｍｉｌｌｅ　Ｇａｇｎｅｒ合同会社",,305,"東京都","港区","六本木７丁目７番７号Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８階",,13,103,1060032,,,,,,,2022-03-16,1,,,,,"ミルガニエ",0
14,1010405020806,01,0,2022-03-16,2022-03-16,"ＦＳＰ２６一般社団法人",,399,"東京都","港区","虎ノ門４丁目１番２８号",,13,103,1050001,,,,,,,2022-03-16,1,,,,,"エフエスピーニジュウロク",0
15,1010501027250,01,1,2022-03-16,2015-10-05,"ＧＥＯ　Ｎａｔｉｏｎ株式会社",,301,"東京都","千代田区","平河町２丁目１１番５号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"ジオネーション",0
16,1010502002780,01,1,2022-03-16,2015-10-05,"神島紙工有限会社",,302,"東京都","台東区","台東１丁目１７番５号",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"カミシマシコウ",0
17,1010601040640,01,1,2022-03-16,2015-10-05,"株式会社ＹＭＴ",,301,"東京都","江東区","有明１丁目４番１１－７３３号",,13,108,1350063,,,,,,,2015-10-05,0,,,,,"ワイエムティー",0
18,1010601040640,12,1,2022-03-16,2016-03-11,"株式会社ＹＭＴ",,301,"東京都","江東区","有明１丁目４番１１－２１２１号",,13,108,1350063,,,,,,,2015-10-05,1,,,,,"ワイエムティー",0
19,1010601048568,12,0,2022-03-16,2022-03-10,"アポロ洋行株式会社",,301,"東京都","中央区","日本橋本町１丁目８番１６号",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"アポロヨウコウ",0
20,1010701031944,01,1,2022-03-16,2016-01-29,"株式会社Ｕ．Ｎ防水",,301,"東京都","品川区","西大井２丁目１４番１９号",,13,109,1400015,,,,,,,2016-01-29,1,,,,,"ユウエヌボウスイ",0
21,1010801024690,12,0,2022-03-16,2022-03-10,"株式会社Ｂｒｉｇｈｔｌｕｃｋ",,301,"千葉県","船橋市","新高根１丁目２０番３号",,12,204,2740814,,,,,,,2015-10-05,1,,,,,"ブライトラック",0
22,1010802007521,01,1,2022-03-16,2015-10-05,"有限会社末広薬局",,302,"東京都","大田区","南久が原２丁目１６番１８号",,13,111,1460084,,,,,,,2015-10-05,0,,,,,"スエヒロヤッキョク",0
23,1010802007521,21,0,2022-03-16,2022-03-09,"有限会社末広薬局",,302,"東京都","大田区","南久が原２丁目１６番１８号",,13,111,1460084,,,2022-03-09,01,,,2015-10-05,1,,,,,"スエヒロヤッキョク",0
24,1010901014311,21,0,2022-03-16,2022-03-14,"株式会社ギャラリーかんかん",,301,"東京都","世田谷区","代田１丁目４７番１号",,13,112,1550033,,,2022-03-14,01,,,2015-10-05,1,,,,,"ギャラリーカンカン",0
25,1010901032619,01,1,2022-03-16,2015-10-05,"みるくりえいと株式会社",,301,"東京都","世田谷区","上馬４丁目１１番１７号アルス上馬４０３",,13,112,1540011,,,,,,,2015-10-05,0,,,,,"ミルクリエイト",0
26,1010901032619,12,1,2022-03-16,2022-03-14,"みるくりえいと株式会社",,301,"東京都","世田谷区","玉川３丁目２０番２号マノア玉川第３ビル５０１号室",,13,112,1580094,,,,,,,2015-10-05,1,,,,,"ミルクリエイト",0
27,1010901047773,12,0,2022-03-16,2022-03-11,"株式会社チケット",,301,"東京都","新宿区","新宿１丁目２５番１４号第２関根ビル５階",,13,104,1600022,,,,,,,2021-01-06,1,,,,,"チケット",0
28,1010902019953,01,1,2022-03-16,2015-10-05,"有限会社ブライトワン",,302,"東京都","世田谷区","岡本２丁目５番２号",,13,112,1570076,,,,,,,2015-10-05,1,,,,,"ブライトワン",0
29,1010903007230,01,0,2022-03-16,2022-03-16,"のがわパートナーズ合同会社",,305,"東京都","世田谷区","奥沢３丁目２２番１５号",,13,112,1580083,,,,,,,2022-03-16,1,,,,,"ノガワパートナーズ",0
