sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010401158600,登記記録の閉鎖等,0,2024-12-20,2024-12-06,株式会社Ａｎｊｉｎアドバイザーズ,,株式会社,東京都,港区,白金台４丁目１５番５号,,13,103,1080071,,,2024-12-06,清算の結了等,,,2021-03-10,1,,,,,アンジンアドバイザーズ,0
25,1010502004265,登記記録の閉鎖等,0,2024-12-20,2024-12-11,有限会社佐野商店,,有限会社,東京都,台東区,松が谷３丁目３番２号,,13,106,1110036,,,2024-12-11,清算の結了等,,,2015-10-05,1,,,,,サノショウテン,0
59,1011501023776,登記記録の閉鎖等,0,2024-12-20,2024-12-16,カワタケ商事株式会社,,株式会社,東京都,北区,赤羽１丁目６１番１０－６０４号,,13,117,1150045,,,2024-12-16,清算の結了等,,,2018-06-06,1,,,,,カワタケショウジ,0
62,1011602001961,登記記録の閉鎖等,0,2024-12-20,2024-12-09,有限会社オオカワ,,有限会社,東京都,練馬区,大泉学園町５丁目１１番２６号,,13,120,1780061,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,オオカワ,0
69,1012401032041,登記記録の閉鎖等,0,2024-12-20,2024-12-20,株式会社スパーク,,株式会社,東京都,武蔵野市,西久保２丁目１４番５号,,13,203,1800013,,,2024-12-20,清算の結了等,,,2016-11-11,1,,,,,スパーク,0
77,1013105000202,登記記録の閉鎖等,0,2024-12-20,2024-11-19,日本福音ルーテル羽村教会,,その他の設立登記法人,東京都,羽村市,羽東２丁目１６番１１号,,13,227,2050014,,,2024-11-19,合併による解散等,3011105000724,令和６年１１月６日東京都新宿区市谷砂土原町一丁目１番地日本福音ルーテル教会（3011105000724）に合併し解散,2015-10-05,1,,,,,ニホンフクインルーテルハムラキョウカイ,0
79,1020001125074,登記記録の閉鎖等,0,2024-12-20,2024-12-11,オリエントビジネス株式会社,,株式会社,東京都,大田区,西六郷３丁目１番７号,,13,111,1440056,,,2024-12-11,清算の結了等,,,2018-02-13,1,,,,,オリエントビジネス,0
84,1021001016395,登記記録の閉鎖等,0,2024-12-20,2024-12-18,株式会社コダマ製作所,,株式会社,神奈川県,相模原市緑区,吉野１５７６番地の１,,14,151,2520183,,,2024-12-18,清算の結了等,,,2015-10-05,1,,,,,コダマセイサクショ,0
91,1021002046904,登記記録の閉鎖等,0,2024-12-20,2024-12-18,有限会社芳徳商事,,有限会社,神奈川県,綾瀬市,吉岡１０１４番地,,14,218,2521124,,,2024-12-18,清算の結了等,,,2015-10-05,1,,,,,ホウトクショウジ,0
98,1030001076754,登記記録の閉鎖等,0,2024-12-20,2024-12-16,株式会社博映,,株式会社,埼玉県,川口市,西青木２丁目９番３号,,11,203,3320035,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,ハクエイ,0
108,1030002033408,登記記録の閉鎖等,0,2024-12-20,2024-12-16,有限会社オカダ整備工場,,有限会社,埼玉県,狭山市,柏原６９６番地の２,,11,215,3501335,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,オカダセイビコウジョウ,0
109,1030002037029,登記記録の閉鎖等,0,2024-12-20,2024-12-16,有限会社小園建築設計,,有限会社,埼玉県,狭山市,入間川３１４２番地の５３,,11,215,3501305,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,,0
110,1030002039553,登記記録の閉鎖等,0,2024-12-20,2024-12-17,有限会社イーエス管理,,有限会社,埼玉県,幸手市,中３丁目５番１９号,,11,240,3400115,,,2024-12-17,清算の結了等,,,2015-10-05,1,,,,,イーエスカンリ,0
121,1040002097550,登記記録の閉鎖等,0,2024-12-20,2024-12-12,有限会社ファークラフト,,有限会社,千葉県,野田市,中根２５４番地の３,,12,208,2780031,,,2024-12-12,清算の結了等,,,2015-10-05,1,,,,,ファークラフト,0
124,1050001000159,登記記録の閉鎖等,0,2024-12-20,2024-12-16,株式会社茨城経営情報センター,,株式会社,茨城県,水戸市,河和田２丁目１番地の２,,08,201,3114152,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,イバラキケイエイジョウホウセンター,0
