sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010601005998,登記記録の閉鎖等,0,2024-09-25,2024-09-24,株式会社フォロ,,株式会社,東京都,江東区,平野４丁目４番１１－３０４号,,13,108,1350023,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,フォロ,0
15,1010602007688,登記記録の閉鎖等,0,2024-09-25,2024-09-20,有限会社目黒設備,,有限会社,東京都,江東区,南砂４丁目１０番８号,,13,108,1360076,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,メグロセツビ,0
28,1011102029000,登記記録の閉鎖等,0,2024-09-25,2024-09-18,有限会社ＬＵ．ＩＲＥ,,有限会社,東京都,町田市,三輪緑山１丁目７番地２０,,13,209,1950055,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,ルイール,0
33,1011402008109,登記記録の閉鎖等,0,2024-09-25,2024-09-18,有限会社マーヴェル,,有限会社,栃木県,小山市,大字喜沢１４７５番地おやまゆうえんハーヴェストウォークヨークベニマル棟２階,,09,208,3230014,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,マーヴェル,0
39,1012401036868,登記記録の閉鎖等,0,2024-09-25,2024-09-24,ココロコ株式会社,,株式会社,東京都,稲城市,東長沼２１０８番地の２川島荘１０２号室,,13,225,2060802,,,2024-09-24,清算の結了等,,,2020-08-20,1,,,,,ココロコ,0
42,1012402015920,登記記録の閉鎖等,0,2024-09-25,2024-09-20,有限会社コモリツルカメデータ,,有限会社,東京都,小金井市,中町３丁目１５番２３号,,13,210,1840012,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,コモリツルカメデータ,0
57,1030001091844,登記記録の閉鎖等,0,2024-09-25,2024-09-13,株式会社エネプラス,,株式会社,埼玉県,川口市,末広３丁目５番１６トーカンマンション川口五番館６０１号室,,11,203,3320006,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,エネプラス,0
78,1050002035154,登記記録の閉鎖等,0,2024-09-25,2024-09-13,有限会社沼田運輸,,有限会社,茨城県,常陸太田市,山下町４１７２番地２,,08,212,3130013,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,ヌマタウンユ,0
88,1080102015243,登記記録の閉鎖等,0,2024-09-25,2024-09-18,有限会社モトロニクス,,有限会社,静岡県,富士市,富士岡４４番地,,22,210,4170841,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,モトロニクス,0
89,1080402002189,登記記録の閉鎖等,0,2024-09-25,2024-09-11,有限会社釜新商店,,有限会社,静岡県,浜松市中央区,幸４丁目２番２２号,,22,138,4338123,,,2024-09-11,清算の結了等,,,2015-10-05,1,,,,,カマシンショウテン,0
94,1100002035421,登記記録の閉鎖等,0,2024-09-25,2024-09-11,有限会社ユニテック精密設計,,有限会社,長野県,上伊那郡辰野町,大字平出１３５０番地１,,20,382,3990422,,,2024-09-11,清算の結了等,,,2015-10-05,1,,,,,ユニテックセイミツセッケイ,0
140,1200001029620,登記記録の閉鎖等,0,2024-09-25,2024-09-12,株式会社ａｃｃｈｉ’ｓ,,株式会社,岐阜県,恵那市,大井町１９６１番地６ピーフルＤ棟１０１号室,,21,210,5097201,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,アチス,0
152,1260002016109,登記記録の閉鎖等,0,2024-09-25,2024-09-18,有限会社会津工業所,,有限会社,岡山県,倉敷市,北畝１丁目２０番６号,,33,202,7128032,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,アイヅコウギョウショ,0
159,1320001005361,登記記録の閉鎖等,0,2024-09-25,2024-09-24,Ｓｐａｒｋｌｉｎｇ　Ｌｉｂｅｒｔｙ株式会社,,株式会社,大分県,大分市,萩原４丁目１３番２３号,,44,201,8700921,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,スパークリングリバティ,0
168,1370001017955,登記記録の閉鎖等,0,2024-09-25,2024-09-06,株式会社サンエイ測地,,株式会社,宮城県,富谷市,東向陽台１丁目１７番１１号,,04,216,9813331,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,サンエイソクチ,0
169,1370002007575,登記記録の閉鎖等,0,2024-09-25,2024-09-10,有限会社三友自動車,,有限会社,宮城県,仙台市宮城野区,鶴巻２丁目３番６８号,,04,102,9830024,,,2024-09-10,清算の結了等,,,2015-10-05,1,,,,,サンユウジドウシャ,0
190,2010001166440,登記記録の閉鎖等,0,2024-09-25,2024-09-09,株式会社彩,,株式会社,東京都,中央区,銀座７丁目１７番５号銀座永谷タウンプラザ６０２,,13,102,1040061,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,サイ,0
215,2010801002134,登記記録の閉鎖等,0,2024-09-25,2024-09-18,大田冷熱株式会社,,株式会社,東京都,大田区,鵜の木３丁目２番２４号,,13,111,1460091,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,オオタレイネツ,0
219,2010902010960,登記記録の閉鎖等,0,2024-09-25,2024-09-13,都立運送有限会社,,有限会社,東京都,世田谷区,太子堂１丁目１２番３２号,,13,112,1540004,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,,0
241,2011702000466,登記記録の閉鎖等,0,2024-09-25,2024-09-12,有限会社東自動車部品商会,,有限会社,東京都,江戸川区,北葛西３丁目７番２号,,13,123,1340081,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,,0
245,2012301012035,登記記録の閉鎖等,0,2024-09-25,2024-09-19,愛和想建株式会社,,株式会社,東京都,町田市,下小山田町２７３４番地６,,13,209,1940202,,,2024-09-19,清算の結了等,,,2020-03-09,1,,,,,アイワソウケン,0
246,2012405002023,登記記録の閉鎖等,0,2024-09-25,2024-09-20,特定非営利活動法人日本教育工学研究所,,その他の設立登記法人,東京都,武蔵野市,吉祥寺南町１丁目１８番７号,,13,203,1800003,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,ニホンキョウイクコウガクケンキュウジョ,0
248,2012802004076,登記記録の閉鎖等,0,2024-09-25,2024-09-17,有限会社阿部タイル工業,,有限会社,東京都,武蔵村山市,岸５丁目８番地の１５,,13,223,2080031,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,アベタイルコウギョウ,0
258,2020002096272,登記記録の閉鎖等,0,2024-09-25,2024-09-10,有限会社金沢食堂,,有限会社,神奈川県,川崎市川崎区,渡田向町２１番１４号,,14,131,2100841,,,2024-09-10,清算の結了等,,,2015-10-05,1,,,,,カナザワショクドウ,0
272,2030002069806,登記記録の閉鎖等,0,2024-09-25,2024-09-13,平仲運輸有限会社,,有限会社,埼玉県,南埼玉郡宮代町,字西原３４２番地３,,11,442,3450817,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,ヒラナカウンユ,0
277,2040001027755,登記記録の閉鎖等,0,2024-09-25,2024-09-20,株式会社ＭＯＲＩＨＩＲＯ,,株式会社,千葉県,市川市,堀之内３丁目２１番地１号,,12,203,2720837,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,モリヒロ,0
314,2120102026706,登記記録の閉鎖等,0,2024-09-25,2024-09-18,有限会社森住研,,有限会社,大阪府,和泉市,はつが野３丁目４４番８号,,27,219,5941106,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,モリジュウケン,0
324,2140001103001,登記記録の閉鎖等,0,2024-09-25,2024-09-20,ハリマ給食株式会社,,株式会社,兵庫県,高砂市,高砂町浜田町１丁目３番１０号,,28,216,6760022,,,2024-09-20,清算の結了等,,,2016-08-23,1,,,,,ハリマキュウショク,0
328,2160001004775,登記記録の閉鎖等,0,2024-09-25,2024-09-20,石部公共サービス株式会社,,株式会社,滋賀県,湖南市,石部中央１丁目２番３号,,25,211,5203106,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,イシベコウキョウサービス,0
336,2180001084634,登記記録の閉鎖等,0,2024-09-25,2024-09-24,八木金株式会社,,株式会社,愛知県,一宮市,木曽川町玉ノ井字高畑２３番地,,23,203,4930004,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,ヤギキン,0
355,2230003002150,登記記録の閉鎖等,0,2024-09-25,2024-09-20,合同会社ＳＴクリーン,,合同会社,富山県,高岡市,佐野１１６９,,16,202,9330826,,,2024-09-20,清算の結了等,,,2024-02-07,1,,,,,エスティクリーン,0
