sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001001961,登記記録の閉鎖等,0,2021-11-17,2021-11-11,協和海外旅行株式会社,,株式会社,東京都,文京区,本郷４丁目５番１０号,,13,105,1130033,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,キョウワカイガイリョコウ,0
23,1010003024440,登記記録の閉鎖等,0,2021-11-17,2021-11-12,日光Ｐｌｕｓホールディング合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2021-11-12,清算の結了等,,,2016-11-25,1,,,,,ニッコウプラスホールディング,0
24,1010003025001,登記記録の閉鎖等,0,2021-11-17,2021-11-12,日光ゼニスホールディング合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2021-11-12,清算の結了等,,,2017-03-13,1,,,,,ニッコウゼニスホールディング,0
51,1010501045888,登記記録の閉鎖等,0,2021-11-17,2021-11-15,ＰＥＥＲ８株式会社,,株式会社,東京都,台東区,浅草橋５丁目８番１１号大富ビルＡＫＩＢＡＥＡＳＴビジネスセンター５０３号室,,13,106,1110053,,,2021-11-15,清算の結了等,,,2020-06-22,1,,,,,ピアーエイト,0
60,1010702007126,登記記録の閉鎖等,0,2021-11-17,2021-11-12,富士工販有限会社,,有限会社,東京都,品川区,荏原４丁目１１番２号,,13,109,1420063,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,フジコウハン,0
61,1010702013438,登記記録の閉鎖等,0,2021-11-17,2021-11-17,有限会社ぶなの木出版,,有限会社,東京都,品川区,南大井３丁目１５番１１号ハイライフ大森３０４号室,,13,109,1400013,,,2021-11-17,清算の結了等,,,2015-10-05,1,,,,,ブナノキシュツパン,0
69,1010903001480,登記記録の閉鎖等,0,2021-11-17,2021-11-12,ルミナス合同会社,,合同会社,東京都,世田谷区,赤堤２丁目５番１０号豪徳寺ハイム３０３号,,13,112,1560044,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ルミナス,0
81,1011101007551,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社三恵ロード,,株式会社,東京都,新宿区,西新宿１丁目１５番１３号西新宿島田ビル３階,,13,104,1600023,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,サンケイロード,0
105,1013201000493,登記記録の閉鎖等,0,2021-11-17,2021-11-15,株式会社イクタ工業,,株式会社,東京都,目黒区,八雲２丁目２３番９号,,13,110,1520023,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,イクタコウギョウ,0
178,1090001015616,登記記録の閉鎖等,0,2021-11-17,2021-11-11,株式会社アグリ甲州,,株式会社,山梨県,甲州市,勝沼町藤井４２１番地,,19,213,4091314,,,2021-11-11,清算の結了等,,,2018-06-20,1,,,,,アグリコウシュウ,0
182,1110001011455,登記記録の閉鎖等,0,2021-11-17,2021-11-11,株式会社旗野住研,,株式会社,新潟県,阿賀野市,保田３２７０番地１,,15,223,9592221,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,ハタノジュウケン,0
183,1110001027419,登記記録の閉鎖等,0,2021-11-17,2021-11-12,知的財産権研究機構・Ｉ　ｐｒｓｍ株式会社,,株式会社,新潟県,長岡市,中沢１丁目２３１３番地１,,15,202,9400853,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,チテキザイサンケンケンキュウキコウアイプリズム,0
184,1110001033714,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社三林,,株式会社,新潟県,燕市,松橋１０９番地３,,15,213,9591202,,,2021-11-10,清算の結了等,,,2018-12-21,1,,,,,サンリン,0
188,1120001036518,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社丸廣,,株式会社,大阪府,大阪市福島区,野田２丁目８番１０号,,27,103,5530005,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,マルヒロ,0
206,1120101030362,登記記録の閉鎖等,0,2021-11-17,2021-11-15,南大阪車輌株式会社,,株式会社,大阪府,高石市,取石５丁目７番３号,,27,225,5920013,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ミナミオオサカシャリョウ,0
211,1120105006350,登記記録の閉鎖等,0,2021-11-17,2021-11-02,天理教榮二分教会,,その他の設立登記法人,大阪府,泉佐野市,新町２丁目２番１０号,,27,213,5980051,,,2021-11-02,合併による解散等,6170005000601,令和３年１１月１日和歌山市北中間町３番地天理教紀榮分教会（6170005000601）に合併し解散,2015-10-05,1,,,,,,0
218,1120902008953,登記記録の閉鎖等,0,2021-11-17,2021-11-15,有限会社ナガオカ,,有限会社,大阪府,摂津市,一津屋３丁目１０番１７号,,27,224,5660043,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ナガオカ,0
229,1140001025205,登記記録の閉鎖等,0,2021-11-17,2021-11-12,近畿産業車輌サービス株式会社,,株式会社,兵庫県,神戸市灘区,天城通１丁目３番７号ロイヤルハイツ３０４号,,28,102,6570823,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,,0
243,1170002009063,登記記録の閉鎖等,0,2021-11-17,2021-11-15,有限会社堀本商店,,有限会社,和歌山県,田辺市,本町３７番地,,30,206,6460046,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ホリモトショウテン,0
255,1180002032196,登記記録の閉鎖等,0,2021-11-17,2021-11-15,有限会社名古屋プリント,,有限会社,愛知県,名古屋市中区,丸の内２丁目１１番６号,,23,106,4600002,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ナゴヤプリント,0
267,1210002010594,登記記録の閉鎖等,0,2021-11-17,2021-11-12,有限会社平野工業,,有限会社,福井県,敦賀市,金山８２号２番地の４,,18,202,9140146,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ヒラノコウギョウ,0
282,1270001006191,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社ウォータープラント,,株式会社,鳥取県,米子市,八幡２７５番地,,31,202,6830012,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ウォータープラント,0
297,1320001013843,登記記録の閉鎖等,0,2021-11-17,2021-11-15,メンタルビジネスジャパン株式会社,,株式会社,大分県,大分市,都町１丁目２番１号,,44,201,8700034,,,2021-11-15,合併による解散等,6320001004508,令和３年１１月１５日大分市都町一丁目２番１号ＪＡＳＰＡ株式会社（6320001004508）に合併し解散,2015-10-05,1,,,,,メンタルビジネスジャパン,0
324,1400001007465,登記記録の閉鎖等,0,2021-11-17,2021-11-15,星和機械工業株式会社,,株式会社,岩手県,釜石市,小佐野町４丁目１番２７号,,03,211,0260052,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,セイワキカイコウギョウ,0
325,1410001003190,登記記録の閉鎖等,0,2021-11-17,2021-11-11,株式会社石橋内装,,株式会社,秋田県,秋田市,仁井田二ツ屋１丁目１１番８号,,05,201,0101431,,,2021-11-11,清算の結了等,,,2021-01-08,1,,,,,イシバシナイソウ,0
336,1500002005490,登記記録の閉鎖等,0,2021-11-17,2021-11-16,有限会社東調剤薬局,,有限会社,愛媛県,松山市,松末２丁目１９番４０号,,38,201,7900915,,,2021-11-16,清算の結了等,,,2015-10-05,1,,,,,ヒガシチョウザイヤッキョク,0
368,2010401146802,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社ＨＢ　Ｌａｂ,,株式会社,東京都,品川区,東大井６丁目８－１６－１０１,,13,109,1400011,,,2021-11-12,清算の結了等,,,2019-07-17,1,,,,,ヘルスビューティーラボ,0
393,2011102014224,登記記録の閉鎖等,0,2021-11-17,2021-11-11,有限会社レンタル白衣,,有限会社,東京都,新宿区,新宿５丁目１７番６－９０８号,,13,104,1600022,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,レンタルハクイ,0
397,2011401000148,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社亜光産業,,株式会社,東京都,板橋区,双葉町８番４号,,13,119,1730011,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,アコウサンギョウ,0
440,2021001065763,登記記録の閉鎖等,0,2021-11-17,2021-11-01,株式会社ＷＤＫ,,株式会社,神奈川県,藤沢市,湘南台２丁目６番１号４階,,14,205,2520804,,,2021-11-01,合併による解散等,2021001051565,令和３年１１月１日神奈川県藤沢市鵠沼橘一丁目２番１０号株式会社ｒｅｌｍｅ（2021001051565）に合併し解散,2018-10-05,1,,,,,ダブルディーケー,0
473,2040002018043,登記記録の閉鎖等,0,2021-11-17,2021-11-09,有限会社ウェルテック,,有限会社,千葉県,習志野市,東習志野６丁目９番２４号,,12,216,2750001,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ウェルテック,0
476,2040003000306,登記記録の閉鎖等,0,2021-11-17,2021-11-11,合資会社島崎商事,00021197,合資会社,千葉県,千葉市稲毛区,六方町４５番地７,,12,103,2630004,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,,0
520,2122002002299,登記記録の閉鎖等,0,2021-11-17,2021-11-04,有限会社酒井工業,,有限会社,大阪府,東大阪市,小阪２丁目１７番１１号,,27,227,5770801,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,サカイコウギョウ,0
531,2130005015490,登記記録の閉鎖等,0,2021-11-17,2021-11-11,弁護士法人宇治こはな法律事務所,,その他の設立登記法人,京都府,宇治市,広野町西裏５４番地１７,,26,204,6110031,,,2021-11-11,清算の結了等,,,2019-01-21,1,,,,,ウジコハナホウリツジムショ,0
540,2180001054620,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社ドリームワン,,株式会社,愛知県,半田市,岩滑西町９丁目１０１番地,,23,205,4750966,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,ドリームワン,0
542,2180001103484,登記記録の閉鎖等,0,2021-11-17,2021-11-12,緑ｅｃｏ株式会社,,株式会社,愛知県,名古屋市緑区,滝ノ水１丁目８０９番地,,23,114,4580021,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ミドリエコ,0
545,2180001130751,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社山電,,株式会社,兵庫県,相生市,本郷町３番１３号,,28,208,6780006,,,2021-11-10,清算の結了等,,,2018-01-15,1,,,,,ヤマデン,0
555,2180002070377,登記記録の閉鎖等,0,2021-11-17,2021-11-12,有限会社ステファンペペ,,有限会社,愛知県,小牧市,大字小牧原新田７４５番地の６５,,23,219,4850012,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ステファンペペ,0
578,2230001007886,登記記録の閉鎖等,0,2021-11-17,2021-11-02,株式会社細岡屋,,株式会社,富山県,滑川市,上小泉１０３９番地の１,,16,206,9360053,,,2021-11-02,清算の結了等,,,2018-03-20,1,,,,,ホソオカヤ,0
609,2340002023038,登記記録の閉鎖等,0,2021-11-17,2021-11-12,有限会社横山友吉商店,,有限会社,鹿児島県,出水市,緑町７番３号,,46,208,8990201,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ヨコヤマトモキチショウテン,0
641,2500002005036,登記記録の閉鎖等,0,2021-11-17,2021-11-15,有限会社西岡庭石,,有限会社,愛媛県,松山市,上野町甲１０９番地,,38,201,7911136,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ニシオカテイセキ,0
665,3010401154589,登記記録の閉鎖等,0,2021-11-17,2021-11-05,マスターファンド・ジャパン株式会社,,株式会社,東京都,港区,南麻布３丁目１９番２３号オーク南麻布ビル２階,,13,103,1060047,,,2021-11-05,清算の結了等,,,2020-08-18,1,,,,,マスターファンドジャパン,0
674,3010601040572,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社かいしん不動産,,株式会社,東京都,江東区,扇橋３丁目１５番９号岡田ビル１階,,13,108,1350011,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,カイシンフドウサン,0
752,3020002034495,登記記録の閉鎖等,0,2021-11-17,2021-11-15,有限会社大桜測量,,有限会社,神奈川県,横浜市港北区,綱島西４丁目１２番２２号綱島コーポ５０４,,14,109,2230053,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ダイオウソクリョウ,0
766,3030002087261,登記記録の閉鎖等,0,2021-11-17,2021-11-11,有限会社ガモウオリコミ,,有限会社,埼玉県,越谷市,蒲生本町１３番地８号,,11,222,3430837,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,ガモウオリコミ,0
777,3040001072123,登記記録の閉鎖等,0,2021-11-17,2021-11-08,株式会社関東クリーンサービス,,株式会社,千葉県,野田市,上花輪１１４８番地の５吉野ビル,,12,208,2780033,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,,0
781,3040001094860,登記記録の閉鎖等,0,2021-11-17,2021-11-12,山下工業株式会社,,株式会社,千葉県,千葉市緑区,誉田町２丁目２番地１０６グラン・コート誉田３０８号,,12,105,2660005,,,2021-11-12,清算の結了等,,,2016-04-13,1,,,,,ヤマシタコウギョウ,0
807,3050003001112,登記記録の閉鎖等,0,2021-11-17,2021-11-11,合同会社パーソンズジャパン,,合同会社,茨城県,つくば市,花畑３丁目１９番地２６,,08,220,3003261,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,パーソンズジャパン,0
820,3070001019765,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社東京リード,,株式会社,群馬県,太田市,飯塚町１３３５番地,,10,205,3730817,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,トウキョウリード,0
824,3070002028534,登記記録の閉鎖等,0,2021-11-17,2021-11-08,有限会社小川縫製,,有限会社,群馬県,太田市,宝町３０番地の１,,10,205,3730042,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,オガワホウセイ,0
826,3080001010319,登記記録の閉鎖等,0,2021-11-17,2021-11-15,株式会社創碧社,,株式会社,静岡県,静岡市駿河区,西中原１丁目５番３２号,,22,102,4228053,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,,0
885,3180001066573,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社オフィスシオン名古屋,,株式会社,愛知県,名古屋市守山区,城南町２番３２号,,23,113,4630014,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,オフィスシオンナゴヤ,0
889,3180001109794,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社聖友会,,株式会社,愛知県,名古屋市中区,正木４丁目８番７号れんが橋ビル４階,,23,106,4600024,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,セイユウカイ,0
893,3180002006165,登記記録の閉鎖等,0,2021-11-17,2021-11-12,小笠原産業有限会社,,有限会社,愛知県,名古屋市港区,高木町１丁目３８番地の１４,,23,111,4550821,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,オガサワラサンギョウ,0
895,3180303003860,登記記録の閉鎖等,0,2021-11-17,2021-11-16,合同会社ＴＴクリエーション,,合同会社,愛知県,岡崎市,中町字長狭間８番地７９,,23,202,4440015,,,2021-11-16,清算の結了等,,,2017-06-01,1,,,,,ティーティークリエーション,0
930,3320001010260,登記記録の閉鎖等,0,2021-11-17,2021-11-01,九重観光株式会社,,株式会社,大分県,玖珠郡九重町,大字田野１５５１番地,,44,461,8794911,,,2021-11-01,合併による解散等,5320001010275,令和３年１１月１日大分県玖珠郡九重町大字湯坪６１２番地の１九重森林公園株式会社（5320001010275）に合併し解散,2015-10-05,1,,,,,クジュウカンコウ,0
959,3390001009197,登記記録の閉鎖等,0,2021-11-17,2021-11-15,カクサンモータース株式会社,,株式会社,山形県,尾花沢市,大字五十沢１８番地の５,,06,212,9994223,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,カクサンモータース,0
960,3400001003636,登記記録の閉鎖等,0,2021-11-17,2021-11-01,株式会社盛コン,,株式会社,岩手県,岩手郡雫石町,沼返１１１番地１,,03,301,0200506,,,2021-11-01,合併による解散等,9400601000507,令和３年１１月１日岩手県胆沢郡金ケ崎町六原森合４３番地１株式会社六原（9400601000507）に合併し解散,2015-10-05,1,,,,,モリコン,0
981,4010001062720,登記記録の閉鎖等,0,2021-11-17,2021-10-26,株式会社シー・タック,,株式会社,東京都,小笠原村,父島字宮之浜道,,13,421,1002101,,,2021-10-26,清算の結了等,,,2015-10-05,1,,,,,シータック,0
987,4010001205493,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社ＦＲＥＥＣＯ,,株式会社,東京都,中央区,銀座１丁目１６番７号,,13,102,1040061,,,2021-11-12,清算の結了等,,,2019-12-17,1,,,,,フリーコ,0
1010,4010403012109,登記記録の閉鎖等,0,2021-11-17,2021-11-08,Ｒａｅｔｉａ　ＩＢＬＰ合同会社,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,ラエティアアイビーエルピー,0
1015,4010602029218,登記記録の閉鎖等,0,2021-11-17,2021-11-12,有限会社まいまい企画,,有限会社,埼玉県,川越市,大字南田島９２３番地３ＬＭ第３－４１５,,11,201,3500027,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,マイマイキカク,0
1019,4010702002917,登記記録の閉鎖等,0,2021-11-17,2021-11-15,有限会社巧栄システマティック,,有限会社,東京都,品川区,西品川３丁目１９番１４号,,13,109,1410033,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,コウエイシステマティック,0
1032,4011001094324,登記記録の閉鎖等,0,2021-11-17,2021-11-01,株式会社ＢＧホールディングス,,株式会社,東京都,渋谷区,道玄坂１丁目１２－１,,13,113,1500043,,,2021-11-01,清算の結了等,,,2015-10-05,1,,,,,ビージーホールディングス,0
1037,4011105006431,登記記録の閉鎖等,0,2021-11-17,2021-11-11,特定非営利活動法人多文化間メンタルヘルス研究所,,その他の設立登記法人,東京都,新宿区,下落合３丁目１６番１０号,,13,104,1610033,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,タブンカカンメンタルヘルスケンキュウジョ,0
1048,4012401000094,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社アモンド,,株式会社,東京都,府中市,美好町１丁目３３番地の１,,13,206,1830045,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,アモンド,0
1055,4013301030272,登記記録の閉鎖等,0,2021-11-17,2021-11-15,株式会社ジュピターソリューションズ,,株式会社,東京都,中野区,上鷺宮４丁目１９番１７号,,13,114,1650031,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,ジュピターソリューションズ,0
1084,4021002049730,登記記録の閉鎖等,0,2021-11-17,2021-11-12,有限会社青貫水産,,有限会社,神奈川県,足柄下郡真鶴町,岩３４番地の６,,14,383,2590202,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,アオカンスイサン,0
1087,4030001137181,登記記録の閉鎖等,0,2021-11-17,2021-11-10,株式会社アクセス,,株式会社,埼玉県,さいたま市見沼区,東大宮７丁目４９番地１４－１０２号室,,11,104,3370051,,,2021-11-10,清算の結了等,,,2020-07-06,1,,,,,アクセス,0
1110,4050001004867,登記記録の閉鎖等,0,2021-11-17,2021-11-01,株式会社ダイテツ,,株式会社,茨城県,那珂郡東海村,大字須和間１４５３番地２,,08,341,3191114,,,2021-11-01,合併による解散等,8050001004574,茨城県那珂市後台字野中１８０９番地株式会社大平（8050001004574）に合併し解散,2015-10-05,1,,,,,ダイテツ,0
1145,4120001132693,登記記録の閉鎖等,0,2021-11-17,2021-11-12,株式会社デザインオフィスＹＯＵ,,株式会社,大阪府,大阪市西淀川区,百島１丁目３番１００号,,27,113,5550044,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,デザインオフィスユー,0
1160,4120005020911,登記記録の閉鎖等,0,2021-11-17,2021-11-15,一般社団法人大阪府ディスコン協会,,その他の設立登記法人,大阪府,大阪市住之江区,浜口西１丁目１７番１１号,,27,125,5590006,,,2021-11-15,清算の結了等,,,2019-06-03,1,,,,,オオサカフディスコンキョウカイ,0
1165,4120102023098,登記記録の閉鎖等,0,2021-11-17,2021-11-09,有限会社う輝舟,,有限会社,大阪府,岸和田市,行遇町１番地の２６２,,27,202,5960836,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ウキフネ,0
