1,1010001096192,01,1,2021-10-25,2015-10-05,"株式会社ゆうげい社",,301,"神奈川県","川崎市中原区","今井南町１３番２号",,14,133,2110064,,,,,,,2015-10-05,1,,,,,"ユウゲイシャ",0
2,1010001141436,11,0,2021-10-25,2021-10-20,"ＳＧＭ株式会社",,301,"兵庫県","姫路市","夢前町菅生澗１５２１番地",,28,201,6712134,,,,,,,2015-10-05,1,,,,,"エスジーエム",0
3,1010001153497,01,1,2021-10-25,2015-10-05,"株式会社リアルグラフィックス",,301,"東京都","中央区","銀座２丁目１６番１１号片帆ビル２Ｆ",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"リアルグラフィックス",0
4,1010001153497,12,1,2021-10-25,2021-10-21,"株式会社リアルグラフィックス",,301,"東京都","中央区","入船２丁目３－７築地エー・アイ・ユービル７Ｆ",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"リアルグラフィックス",0
5,1010001162003,12,0,2021-10-25,2021-10-19,"サマーバケーション株式会社",,301,"大阪府","大阪市北区","大深町４番２０号グランフロント大阪タワーＡ",,27,127,5300011,,,,,,,2015-10-05,1,,,,,"サマーバケーション",0
6,1010002035091,12,0,2021-10-25,2021-10-19,"有限会社ジェニスタ",,302,"東京都","中央区","東日本橋３丁目１０－１２",,13,102,1030004,,,,,,,2015-10-05,1,,,,,"ジェニスタ",0
7,1010003028086,21,0,2021-10-25,2021-10-18,"チェントミリアルド合同会社",,305,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,2021-10-18,01,,,2018-08-15,1,,,,,"チェントミリアルド",0
8,1010005001792,01,1,2021-10-25,2015-10-05,"全国本田労働組合連合会",,399,"東京都","文京区","春日２丁目２０番７号",,13,105,1120003,,,,,,,2015-10-05,1,,,,,"ゼンコクホンダレンゴウカイ",0
9,1010005007947,01,1,2021-10-25,2015-10-05,"税理士法人トラスト",,399,"東京都","千代田区","麹町３丁目３番地",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"トラスト",0
10,1010005034124,01,0,2021-10-25,2021-10-25,"特定非営利活動法人Ｃｏｍｍｕｎｉｔｙ　Ｙｏｇａ　Ｔｏｋｙｏ",,399,"東京都","中央区","勝どき６丁目３番２－４１１３号",,13,102,1040054,,,,,,,2021-10-25,1,,,,,"コミュニティーヨガトウキョウ",0
