sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010401120403,登記記録の閉鎖等,0,2024-10-08,2024-09-27,Ｒｕｋｉ株式会社,,株式会社,東京都,新宿区,新宿４丁目３番地１７号ＦＯＲＥＣＡＳＴ新宿ＳＯＵＴＨ６階,,13,104,1600022,,,2024-09-27,清算の結了等,,,2015-10-05,1,,,,,ルキ,0
21,1010405017083,登記記録の閉鎖等,0,2024-10-08,2024-09-06,一般社団法人ＪＺ・アナスタシアガーデン,,その他の設立登記法人,東京都,港区,海岸１丁目１番１号ラトゥール汐留４７０８号室,,13,103,1050022,,,2024-09-06,清算の結了等,,,2018-10-02,1,,,,,ジェーズィーアナスタシアガーデン,0
22,1010501049105,登記記録の閉鎖等,0,2024-10-08,2024-10-01,銘通株式会社,,株式会社,東京都,板橋区,大山金井町３０－１０－３Ｆ,,13,119,1730024,,,2024-10-01,清算の結了等,,,2022-07-12,1,,,,,メイツウ,0
26,1010603002135,登記記録の閉鎖等,0,2024-10-08,2024-10-01,合名会社小林工業社,,合名会社,東京都,墨田区,立川４丁目１７番１１号,,13,107,1300023,,,2024-10-01,合併による解散等,7010601011966,令和６年１０月１日東京都墨田区立川四丁目１７番１１号株式会社コバゼン（7010601011966）に合併し解散,2015-10-05,1,,,,,コバヤシコウギョウシャ,0
36,1010802017826,登記記録の閉鎖等,0,2024-10-08,2024-10-01,有限会社栗島秀行事務所,,有限会社,栃木県,那須塩原市,住吉町３番２５号サンクレイドル黒磯４０１号,,09,213,3250062,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,クリシマヒデユキジムショ,0
40,1010901020747,登記記録の閉鎖等,0,2024-10-08,2024-10-07,株式会社ダブルエム,,株式会社,神奈川県,平塚市,明石町１６番１８－７０１号,,14,203,2540042,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,,0
72,1011501026688,登記記録の閉鎖等,0,2024-10-08,2024-09-27,株式会社益希,,株式会社,東京都,台東区,東上野１丁目２４－５杉野ビル４階,,13,106,1100015,,,2024-09-27,清算の結了等,,,2021-03-05,1,,,,,ミキ,0
73,1011601002432,登記記録の閉鎖等,0,2024-10-08,2024-10-01,サンアイ企画装飾株式会社,,株式会社,東京都,練馬区,関町南２丁目８番２７号,,13,120,1770053,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,サンアイキカクソウショク,0
74,1011603003684,登記記録の閉鎖等,0,2024-10-08,2024-10-02,合同会社ｍａｓｈｕｐ,,合同会社,東京都,練馬区,羽沢２丁目６番２号,,13,120,1760003,,,2024-10-02,清算の結了等,,,2022-08-22,1,,,,,マッシュアップ,0
76,1011702001250,登記記録の閉鎖等,0,2024-10-08,2024-10-02,有限会社イナセヤ設計室,,有限会社,東京都,江戸川区,大杉１丁目３番１５号,,13,123,1320022,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,イナセヤセッケイシツ,0
80,1011802024366,登記記録の閉鎖等,0,2024-10-08,2024-09-30,有限会社ユーテック,,有限会社,東京都,足立区,南花畑１丁目１３番２３号,,13,121,1210062,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,ユーテック,0
82,1012401032891,登記記録の閉鎖等,0,2024-10-08,2024-10-03,株式会社星空,,株式会社,東京都,三鷹市,新川３丁目１９番９号,,13,204,1810004,,,2024-10-03,清算の結了等,,,2017-06-21,1,,,,,ホシゾラ,0
85,1012402022628,登記記録の閉鎖等,0,2024-10-08,2024-10-04,有限会社ブルームーン・スタジオ,,有限会社,東京都,調布市,調布ケ丘３丁目５３番２号オークガーデン１０１,,13,208,1820021,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,ブルームーンスタジオ,0
89,1013302006043,登記記録の閉鎖等,0,2024-10-08,2024-10-03,有限会社高松会館,,有限会社,兵庫県,神戸市東灘区,御影２丁目１５番２７号,,28,101,6580047,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,タカマツカイカン,0
100,1020002034290,登記記録の閉鎖等,0,2024-10-08,2024-09-20,有限会社菅波工務店,,有限会社,神奈川県,横浜市港北区,小机町１１９番地,,14,109,2220036,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,,0
101,1020002092917,登記記録の閉鎖等,0,2024-10-08,2024-09-20,有限会社中野島藤屋,,有限会社,神奈川県,川崎市多摩区,中野島３丁目１４番１号,,14,135,2140012,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,ナカノシマフジヤ,0
102,1020003024745,登記記録の閉鎖等,0,2024-10-08,2024-09-20,合同会社マーズプランニング,,合同会社,神奈川県,横浜市神奈川区,栗田谷９番１号,,14,102,2210804,,,2024-09-20,清算の結了等,,,2023-10-13,1,,,,,マーズプランニング,0
113,1021002066514,登記記録の閉鎖等,0,2024-10-08,2024-10-04,有限会社福本電設,,有限会社,神奈川県,横須賀市,佐島１丁目７番５号,,14,201,2400103,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,フクモトデンセツ,0
116,1030001052549,登記記録の閉鎖等,0,2024-10-08,2024-09-30,株式会社リストホーム,,株式会社,埼玉県,春日部市,豊町５丁目４番地２７,,11,214,3440066,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,リストホーム,0
139,1030002116682,登記記録の閉鎖等,0,2024-10-08,2024-10-01,有限会社コトブキ電気,,有限会社,埼玉県,深谷市,寿町２３３番地,,11,218,3660025,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,コトブキデンキ,0
164,1070001012409,登記記録の閉鎖等,0,2024-10-08,2024-10-03,株式会社コスモ,,株式会社,群馬県,藤岡市,藤岡２７９３番地５,,10,209,3750024,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,コスモ,0
175,1090002006127,登記記録の閉鎖等,0,2024-10-08,2024-10-02,有限会社遠藤薬品,,有限会社,山梨県,甲府市,北口３丁目８番９号,,19,201,4000024,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,エンドウヤクヒン,0
184,1120001073949,登記記録の閉鎖等,0,2024-10-08,2024-09-30,株式会社アーバン・プランニング研究所,,株式会社,大阪府,大阪市中央区,材木町１番６号,,27,128,5400010,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,アーバンプランニングケンキュウショ,0
214,1122001032744,登記記録の閉鎖等,0,2024-10-08,2024-09-30,株式会社ＴＫ．ＯＣＥＡＮ,,株式会社,大阪府,八尾市,志紀町２丁目４６－５０４号,,27,212,5810031,,,2024-09-30,清算の結了等,,,2019-07-05,1,,,,,ティーケーオーシャン,0
220,1140001041697,登記記録の閉鎖等,0,2024-10-08,2024-10-01,株式会社近又,,株式会社,兵庫県,丹波篠山市,二階町８１番地,,28,221,6692331,,,2024-10-01,合併による解散等,4140001041703,令和６年１０月１日兵庫県丹波篠山市東吹３３６番地１株式会社クインオート（4140001041703）に合併し解散,2015-10-05,1,,,,,キンマタ,0
225,1140002012219,登記記録の閉鎖等,0,2024-10-08,2024-10-03,丸喜商事有限会社,,有限会社,兵庫県,神戸市兵庫区,上沢通１丁目１番２１号,,28,105,6520046,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,マルキショウジ,0
228,1160001019238,登記記録の閉鎖等,0,2024-10-08,2024-10-04,株式会社西村グループ,,株式会社,滋賀県,大津市,下阪本５丁目７番１７号,,25,201,5200105,,,2024-10-04,清算の結了等,,,2016-01-06,1,,,,,ニシムラグループ,0
229,1180001003025,登記記録の閉鎖等,0,2024-10-08,2024-10-03,株式会社武藤電気,,株式会社,愛知県,名古屋市名東区,高針４丁目１１０２番地,,23,115,4650061,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,ムトウデンキ,0
231,1180001085947,登記記録の閉鎖等,0,2024-10-08,2024-10-01,株式会社ＩＬエンジニアリングマネジメント,,株式会社,愛知県,一宮市,千秋町佐野字清水１０番,,23,203,4910804,,,2024-10-01,合併による解散等,3180001082190,令和６年１０月１日愛知県一宮市千秋町佐野字清水１０番株式会社ＩＬファーマパッケージング（3180001082190）に合併し解散,2015-10-05,1,,,,,アイエルエンジニアリングマネジメント,0
240,1190001005342,登記記録の閉鎖等,0,2024-10-08,2024-10-01,株式会社プライムフーズ,,株式会社,三重県,鈴鹿市,江島本町３９番８号,,24,207,5100234,,,2024-10-01,合併による解散等,3190001004821,令和６年１０月１日三重県鈴鹿市江島本町３９番８号株式会社伊坂屋（3190001004821）に合併し解散,2015-10-05,1,,,,,プライムフーズ,0
248,1220001011915,登記記録の閉鎖等,0,2024-10-08,2024-10-01,株式会社クロダレース,,株式会社,石川県,小松市,国府台５丁目３０番地,,17,203,9230061,,,2024-10-01,合併による解散等,3220001013711,令和６年１０月１日石川県小松市国府台五丁目３０番地株式会社ＹＯＳＨＩＴＡ　ＴＥＸ（3220001013711）に合併し解散,2015-10-05,1,,,,,,0
263,1310001014099,登記記録の閉鎖等,0,2024-10-08,2024-10-01,永代ホールディングス株式会社,,株式会社,長崎県,佐世保市,松浦町４番１７号,,42,202,8570052,,,2024-10-01,合併による解散等,1310001005172,令和６年１０月１日長崎県佐世保市松浦町４番１７号永代ハウス株式会社（1310001005172）に合併し解散,2016-03-03,1,,,,,エイダイホールディングス,0
273,1350005005727,登記記録の閉鎖等,0,2024-10-08,2024-09-24,特定非営利活動法人ホームホスピス日南子,,その他の設立登記法人,宮崎県,日南市,飫肥６丁目７番５１号,,45,204,8892535,,,2024-09-24,清算の結了等,,,2017-12-18,1,,,,,ホームホスピスヒナコ,0
280,1380001010050,登記記録の閉鎖等,0,2024-10-08,2024-10-01,さがみ典礼福島株式会社,,株式会社,福島県,郡山市,方八町２丁目５番８号,,07,203,9638811,,,2024-10-01,合併による解散等,8380001004517,令和６年１０月１日福島県郡山市鶴見坦二丁目４番５号アルファクラブ株式会社（8380001004517）に合併し解散,2015-10-05,1,,,,,サガミテンレイフクシマ,0
