1,1010001162928,12,0,2022-07-19,2022-07-04,"株式会社コンフォートアライアンス",,301,"東京都","千代田区","富士見２丁目４番３号",,13,101,1020071,,,,,,,2015-10-05,1,,,,,"コンフォートアライアンス",0
2,1010001207402,01,1,2022-07-19,2020-02-12,"Ｓ４バングラデシュ株式会社",,301,"東京都","千代田区","内幸町２丁目１番１号",,13,101,1000011,,,,,,,2020-02-12,1,,,,,"エスヨンバングラデシュ",0
3,1010001215215,01,1,2022-07-19,2021-01-20,"株式会社ジャペックスグリーンエナジー",,301,"東京都","千代田区","丸の内１丁目７番１２号",,13,101,1000005,,,,,,,2021-01-20,1,,,,,"ジャペックスグリーンエナジー",0
4,1010001219835,12,0,2022-07-19,2022-07-12,"株式会社ｅｐｉｃｋ　ｓｔｏｒｙ",,301,"埼玉県","所沢市","大字中富１５８８番地の１０",,11,208,3590002,,,,,,,2021-07-27,1,,,,,"エピックストーリー",0
5,1010001228183,01,0,2022-07-19,2022-07-19,"株式会社ＢＬエステート",,301,"東京都","中央区","築地６丁目４番７号ロスマリンビル８Ｆ",,13,102,1040045,,,,,,,2022-07-19,1,,,,,"ビーエルエステート",0
6,1010002020465,01,1,2022-07-19,2015-10-05,"有限会社肴屋",,302,"東京都","中央区","入船１丁目１番２１号",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"サカナヤ",0
7,1010002045297,01,1,2022-07-19,2015-10-05,"株式会社Ｈ．Ｉ．Ｔ　ＷＯＲＬＤ",,301,"東京都","千代田区","神田小川町１丁目４番地",,13,101,1010052,,,,,,,2015-10-05,0,,,,,"ヒットワールド",0
8,1010002045297,12,1,2022-07-19,2018-05-16,"株式会社Ｈ．Ｉ．Ｔ　ＷＯＲＬＤ",,301,"東京都","千代田区","神田神保町３丁目２番地高橋ビルディング９階",,13,101,1010051,,,,,,,2015-10-05,0,,,,,"ヒットワールド",0
9,1010002045297,12,1,2022-07-19,2021-02-22,"株式会社Ｈ．Ｉ．Ｔ　ＷＯＲＬＤ",,301,"東京都","千代田区","神田神保町３丁目２番地高橋ビルディング５階",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ヒットワールド",0
10,1010002050792,01,1,2022-07-19,2015-10-05,"有限会社あかり",,302,"東京都","千代田区","九段北１丁目３番１１号",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"アカリ",0
11,1010005019901,12,0,2022-07-19,2022-07-11,"公益財団法人博慈会記念財団",,399,"東京都","千代田区","神田小川町１丁目９番地川上ビル２階",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"ハクジカイキネンザイダン",0
12,1010005026154,21,0,2022-07-19,2022-07-11,"一般社団法人ＪＲＰ１０",,399,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,2022-07-11,01,,,2016-12-22,1,,,,,"ジェイアールピーテン",0
13,1010005033530,12,0,2022-07-19,2022-07-14,"Ｆｏｒｅｓｔ特定目的会社",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-06-23,1,,,,,"フォレスト",0
14,1010401077222,12,0,2022-07-19,2022-06-30,"株式会社プロネッド",,301,"東京都","港区","西新橋１丁目１５番４号銀泉西新橋ビル７階",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"プロネッド",0
15,1010401100173,71,0,2022-07-19,2022-06-30,"グローバルプレナーズ株式会社",,301,"東京都","渋谷区","道玄坂１丁目２番３号渋谷フクラス１７Ｆ",,13,113,1500043,,,,,,"令和４年６月３０日東京都港区赤坂八丁目５番４０号シーエイトラボ株式会社（5010401108824）を合併",2015-10-05,1,,,,,"グローバルプレナーズ",0
16,1010401112111,01,1,2022-07-19,2015-10-05,"株式会社コニタン",,301,"東京都","港区","赤坂３丁目２０番６号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"コニタン",0
