1,1010001035282,12,0,2023-07-20,2023-07-14,"株式会社アイスクル・ジャパン",,301,"東京都","港区","元麻布３丁目１番６号",,13,103,1060046,,,,,,,2015-10-05,1,,,,,"アイスクルジャパン",0
2,1010001035431,01,1,2023-07-20,2015-10-05,"アゲハラベルベツト株式会社",,301,"東京都","中央区","日本橋浜町２丁目６０番４号",,13,102,1030007,,,,,,,2015-10-05,1,,,,,"アゲハラベルベツト",0
3,1010001100870,12,0,2023-07-20,2023-07-14,"千代田総合研究所株式会社",,301,"東京都","文京区","小石川３丁目１番７号５階",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"チヨダソウゴウケンキュウジョ",0
4,1010001140909,21,0,2023-07-20,2023-07-12,"Ｅｌｉｔｅ株式会社",,301,"東京都","江東区","木場５丁目８番４１－６０６号",,13,108,1350042,,,2023-07-12,01,,,2015-10-05,1,,,,,"エリート",0
5,1010001143894,12,0,2023-07-20,2023-07-18,"インテグラル株式会社",,301,"大阪府","大阪市中央区","高津１丁目３－８－１１０７",,27,128,5420072,,,,,,,2015-10-05,1,,,,,"インテグラル",0
6,1010001194921,12,0,2023-07-20,2023-07-07,"ＦｉｎＧｏ株式会社",,301,"東京都","千代田区","内幸町１丁目２番２号",,13,101,1000011,,,,,,,2018-09-19,1,,,,,"フィンゴー",0
7,1010001226699,11,0,2023-07-20,2023-07-18,"クロスロードパートナーズ株式会社",,301,"東京都","中央区","日本橋横山町５番１８－２０１号",,13,102,1030003,,,,,,,2022-05-19,1,,,,,"クロスロードパートナーズ",0
8,1010001236979,01,0,2023-07-20,2023-07-20,"株式会社スイム",,301,"東京都","文京区","目白台１丁目１７番１号",,13,105,1120015,,,,,,,2023-07-20,1,,,,,"スイム",0
9,1010001237036,01,0,2023-07-20,2023-07-20,"株式会社アドグラス",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2023-07-20,1,,,,,"アドグラス",0
10,1010001237044,01,0,2023-07-20,2023-07-20,"株式会社琴ノ華",,301,"東京都","文京区","千駄木３丁目３６－１１－２Ｆ",,13,105,1130022,,,,,,,2023-07-20,1,,,,,"キンノハナ",0
11,1010002051733,11,0,2023-07-20,2023-07-14,"株式会社リーフ",,301,"東京都","中央区","日本橋小網町１番４号",,13,102,1030016,,,,,,,2015-10-05,1,,,,,"リーフ",0
12,1010002052145,12,0,2023-07-20,2023-07-05,"有限会社アフロメカ",,302,"東京都","文京区","千駄木１丁目２２番３０号",,13,105,1130022,,,,,,,2015-10-05,1,,,,,"アフロメカ",0
13,1010003040636,01,1,2023-07-20,2023-05-19,"浜松技術研究所合同会社",,305,"東京都","中央区","日本橋本石町２丁目１番１号",,13,102,1030021,,,,,,,2023-05-19,0,,,,,"ハママツギジュツケンキュウジョ",0
14,1010003040636,12,0,2023-07-20,2023-07-14,"浜松技術研究所合同会社",,305,"東京都","新宿区","市谷田町１丁目１０番地プライム市ヶ谷ビル６階",,13,104,1620843,,,,,,,2023-05-19,1,,,,,"ハママツギジュツケンキュウジョ",0
15,1010003041139,01,0,2023-07-20,2023-07-20,"合同会社ＫｍＮ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2023-07-20,1,,,,,"ケーエムエヌ",0
16,1010005029306,12,0,2023-07-20,2023-07-10,"一般社団法人アジア心臓血管胸部外科学会",,399,"東京都","文京区","本郷３丁目９番１１号平原ビル２階",,13,105,1130033,,,,,,,2018-11-05,1,,,,,"アジアシンゾウケッカンキョウブゲカガッカイ",0
17,1010005036970,01,0,2023-07-20,2023-07-20,"社会保険労務士法人ＥＬＭソリューションズ",,399,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2023-07-20,1,,,,,"エルムソリューションズ",0
18,1010401077478,12,0,2023-07-20,2023-07-12,"株式会社ジャパングルメフードネットワーク",,301,"埼玉県","蕨市","南町４丁目１８－１５－７０８",,11,223,3350003,,,,,,,2015-10-05,1,,,,,"ジャパングルメフードネットワーク",0
19,1010401113869,12,0,2023-07-20,2023-06-30,"株式会社Ａ＆Ｂ",,301,"東京都","港区","新橋２丁目１６番１号ニュー新橋ビル９０３",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"エーアンドビー",0
20,1010401122812,21,0,2023-07-20,2023-07-14,"株式会社大将軍",,301,"千葉県","千葉市中央区","都町２丁目３３番１８号",,12,101,2600001,,,2023-07-14,11,9180001008132,"令和５年７月１日名古屋市昭和区白金三丁目１８番１３号株式会社木曽路（9180001008132）に合併し解散",2016-01-28,1,,,,,"ダイショウグン",0
21,1010401167254,12,0,2023-07-20,2023-06-30,"株式会社ボニット",,301,"東京都","港区","南青山３丁目１番３号スプライン青山東急ビル",,13,103,1070062,,,,,,,2022-05-11,1,,,,,"ボニット",0
22,1010401175406,01,0,2023-07-20,2023-07-20,"ＬＥＯ　ＳＴＡＲ株式会社",,301,"東京都","港区","新橋６丁目６番２－１３０３号",,13,103,1050004,,,,,,,2023-07-20,1,,,,,"レオスター",0
23,1010405022323,01,0,2023-07-20,2023-07-20,"ＢＦ社会保険労務士法人",,399,"東京都","港区","南青山３丁目４番地３５号たつむら青山１１０３",,13,103,1070062,,,,,,,2023-07-20,1,,,,,"ビーエフ",0
24,1010501036540,01,1,2023-07-20,2015-10-05,"株式会社ケーズカンパニー",,301,"東京都","墨田区","石原４丁目２６番６号",,13,107,1300011,,,,,,,2015-10-05,0,,,,,"ケーズカンパニー",0
25,1010501036540,12,1,2023-07-20,2018-01-25,"株式会社ケーズカンパニー",,301,"東京都","墨田区","両国３丁目１７番３号",,13,107,1300026,,,,,,,2015-10-05,0,,,,,"ケーズカンパニー",0
26,1010501036540,12,0,2023-07-20,2023-07-14,"株式会社ケーズカンパニー",,301,"東京都","葛飾区","東四つ木１丁目１６番１９号",,13,122,1240014,,,,,,,2015-10-05,1,,,,,"ケーズカンパニー",0
27,1010503006376,12,0,2023-07-20,2023-07-18,"合同会社３７２１",,305,"東京都","台東区","北上野１丁目１５番５号カスタリア北上野１０２",,13,106,1100014,,,,,,,2021-09-06,1,,,,,"サンシチニジュウイチ",0
28,1010601057544,11,0,2023-07-20,2023-07-10,"株式会社ＥＮＳＨＩＮ　ＨＯＭＥ",,301,"東京都","江東区","東砂２丁目１６番２号カルパディ東大島１０１",,13,108,1360074,,,,,,,2020-06-19,1,,,,,"エンシンホーム",0
29,1010701020848,21,0,2023-07-20,2023-07-03,"株式会社オーネット",,301,"東京都","中央区","晴海１丁目８番１２号",,13,102,1040053,,,2023-07-03,11,5010001196567,"令和５年７月１日東京都千代田区丸の内一丁目９番１号ＯＮＴホールディングス株式会社（5010001196567）に合併し解散",2015-10-05,1,,,,,"オーネット",0
30,1010701034988,01,1,2023-07-20,2017-11-22,"東京土地建物株式会社",,301,"東京都","品川区","上大崎３丁目１２番７－４０１号",,13,109,1410021,,,,,,,2017-11-22,0,,,,,"トウキョウトチタテモノ",0
31,1010701034988,12,0,2023-07-20,2023-07-18,"東京土地建物株式会社",,301,"東京都","渋谷区","渋谷３丁目６番２号第２矢木ビル第２階Ｂ室",,13,113,1500002,,,,,,,2017-11-22,1,,,,,"トウキョウトチタテモノ",0
32,1010703006787,01,0,2023-07-20,2023-07-20,"アイルス合同会社",,305,"東京都","品川区","北品川３丁目６番１３",,13,109,1400001,,,,,,,2023-07-20,1,,,,,"アイルス",0
33,1010801034178,01,0,2023-07-20,2023-07-20,"株式会社三竜",,301,"東京都","大田区","南雪谷２丁目３番８号",,13,111,1450066,,,,,,,2023-07-20,1,,,,,"サンリュウ",0
34,1010901022066,01,1,2023-07-20,2015-10-05,"株式会社スイート",,301,"東京都","港区","東麻布１丁目１０番１１号",,13,103,1060044,,,,,,,2015-10-05,0,,,,,"スイート",0
35,1010901022066,12,1,2023-07-20,2023-06-30,"株式会社スイート",,301,"東京都","港区","東麻布１丁目９番１５号",,13,103,1060044,,,,,,,2015-10-05,1,,,,,"スイート",0
36,1010901023964,12,0,2023-07-20,2023-07-13,"株式会社中野笑店",,301,"東京都","世田谷区","梅丘１丁目４６番１号",,13,112,1540022,,,,,,,2015-10-05,1,,,,,"ナカノショウテン",0
37,1010901050703,12,0,2023-07-20,2023-07-13,"ＫＩＲＩ３株式会社",,301,"東京都","世田谷区","奥沢５丁目１２番１０号",,13,112,1580083,,,,,,,2022-04-14,1,,,,,"キリスリー",0
38,1010901053466,01,0,2023-07-20,2023-07-20,"株式会社あじさいキャピタル",,301,"東京都","世田谷区","下馬６丁目４０番２号",,13,112,1540002,,,,,,,2023-07-20,1,,,,,"アジサイキャピタル",0
39,1010902003073,11,0,2023-07-20,2023-06-26,"株式会社大池",,301,"埼玉県","三郷市","戸ケ崎３２２４番地",,11,237,3410044,,,,,,,2015-10-05,1,,,,,"オオイケ",0
40,1011001035966,01,1,2023-07-20,2015-10-05,"セコム医療システム株式会社",,301,"東京都","渋谷区","神宮前１丁目５番１号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"セコムイリョウシステム",0
41,1011001128794,12,0,2023-07-20,2023-07-14,"株式会社ｔｒｅｓ",,301,"大阪府","大阪市西区","京町堀１丁目７番２３号ｂ．ＫＹＯＭＡＣＨＩＢＯＲＩ６０１",,27,106,5500003,,,,,,,2019-07-11,1,,,,,"トレース",0
42,1011001155780,01,0,2023-07-20,2023-07-20,"株式会社庄境屋トーキョー",,301,"東京都","渋谷区","代官山町３番４号",,13,113,1500034,,,,,,,2023-07-20,1,,,,,"ショウザカヤトーキョー",0
43,1011002008624,01,1,2023-07-20,2015-10-05,"有限会社デラフィック",,302,"東京都","渋谷区","神宮前２丁目３０番５－１０７号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"デラフィック",0
44,1011003007699,01,1,2023-07-20,2017-05-23,"ワン＆ツーサーズ合同会社",,305,"東京都","渋谷区","代々木１丁目２３番７号",,13,113,1510053,,,,,,,2017-05-23,0,,,,,"ワンアンドツーサーズ",0
45,1011003007699,12,1,2023-07-20,2023-07-07,"ワン＆ツーサーズ合同会社",,305,"東京都","渋谷区","道玄坂１丁目１０番８号",,13,113,1500043,,,,,,,2017-05-23,1,,,,,"ワンアンドツーサーズ",0
46,1011003011296,11,0,2023-07-20,2023-07-06,"株式会社９",,301,"東京都","渋谷区","代々木２丁目１８番４号細川ビル４Ｆ",,13,113,1510053,,,,,,,2020-06-15,1,,,,,"キュウ",0
47,1011101065665,12,0,2023-07-20,2023-07-14,"Ｍａｎａｇｅｍｅｎｔ　ａｇｅｎｃｙ株式会社",,301,"東京都","中野区","中央１丁目３８番１－２３１４号",,13,114,1640011,,,,,,,2015-10-05,1,,,,,"マネージメントエージェンシー",0
48,1011101068271,01,1,2023-07-20,2015-10-05,"海空社中株式会社",,301,"東京都","新宿区","上落合２丁目１番５号フェニックス下落合７０１",,13,104,1610034,,,,,,,2015-10-05,0,,,,,"カイクウシャチュウ",0
49,1011101068271,12,1,2023-07-20,2018-03-02,"海空社中株式会社",,301,"福島県","いわき市","錦町釈迦堂２３番",,07,204,9748232,,,,,,,2015-10-05,1,,,,,"カイクウシャチュウ",0
50,1011101079665,12,0,2023-07-20,2023-07-14,"株式会社ＥＬＭ　ＣＡＰＩＴＡＬ",,301,"東京都","豊島区","東池袋１丁目１８番１号ハレザタワー２０Ｆ",,13,116,1700013,,,,,,,2017-02-23,1,,,,,"エルムカピタル",0
51,1011101085837,12,0,2023-07-20,2023-07-14,"株式会社ウノビ・プラス",,301,"東京都","新宿区","西新宿３丁目３－１３西新宿水間ビル６Ｆ",,13,104,1600023,,,,,,,2018-11-01,1,,,,,"ウノビプラス",0
52,1011101103565,01,0,2023-07-20,2023-07-20,"株式会社ＮＥＷ　ＦＵＴＵＲＥ",,301,"東京都","新宿区","高田馬場３丁目２－１４天翔高田馬場ビル５階５０３号室",,13,104,1690075,,,,,,,2023-07-20,1,,,,,"ニューフューチャー",0
