1,1010001038533,01,1,2025-03-10,2015-10-05,"株式会社エフエヌホールディング",,301,"東京都","中央区","日本橋小網町９番９号",,13,102,1030016,,,,,,,2015-10-05,1,,,,,"エフエヌホールディング",0
2,1010001040035,12,0,2025-03-10,2025-02-25,"金野産業株式会社",,301,"東京都","中央区","日本橋人形町３丁目１番１５号",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"コンノサンギョウ",0
3,1010001060090,12,0,2025-03-10,2025-02-25,"株式会社読売旅行",,301,"東京都","中央区","銀座２丁目３番１２号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ヨミウリリョコウ",0
4,1010001105399,01,1,2025-03-10,2015-10-05,"マネジメント・デザインズ株式会社",,301,"東京都","中央区","日本橋室町１丁目１３番１号ＤＫノア４Ｆ",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"マネジメントデザインズ",0
5,1010001157762,12,0,2025-03-10,2025-02-20,"株式会社リーディングアイズ",,301,"東京都","千代田区","一番町２０番地９一番町ハウス２０１号",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"リーディングアイズ",0
6,1010001163414,01,1,2025-03-10,2015-10-05,"株式会社クラーツ",,301,"東京都","文京区","湯島２丁目２番６号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"クラーツ",0
7,1010001170352,12,0,2025-03-10,2025-03-06,"株式会社森市商店",,301,"東京都","江東区","佐賀１丁目９番８号",,13,108,1350031,,,,,,,2015-10-05,1,,,,,"モリイチショウテン",0
8,1010001204275,12,0,2025-03-10,2025-02-25,"ヴェレッドホールディングス株式会社",,301,"東京都","中央区","日本橋兜町１７番２号",,13,102,1030026,,,,,,,2019-10-02,1,,,,,"ヴェレッドホールディングス",0
9,1010001242151,12,0,2025-03-10,2025-03-06,"ＤＥ　ＢＬＡＮＫＫ株式会社",,301,"東京都","目黒区","五本木１丁目２９－１ＰＩＺＺＡ－Ｕ３０９",,13,110,1530053,,,,,,,2024-02-07,1,,,,,"ドゥブラン",0
10,1010001252976,01,0,2025-03-10,2025-03-10,"東京エネルギー株式会社",,301,"東京都","中央区","銀座３丁目４番１号大倉別館５階",,13,102,1040061,,,,,,,2025-03-10,1,,,,,"トウキョウエネルギー",0
11,1010002003040,01,1,2025-03-10,2015-10-05,"有限会社島村電機商会",,302,"東京都","文京区","白山３丁目５番２号",,13,105,1120001,,,,,,,2015-10-05,1,,,,,"シマムラデンキショウカイ",0
12,1010002037204,01,1,2025-03-10,2015-10-05,"有限会社浜正シーフードサービス",,302,"東京都","中央区","日本橋蛎殻町１丁目１５番１号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"ハマショウシーフードサービス",0
13,1010003025620,12,0,2025-03-10,2025-03-06,"ＮＥＸＡＳ合同会社",,305,"東京都","町田市","木曽東２丁目８番１１－４０６号",,13,209,1940036,,,,,,,2017-07-06,1,,,,,"ネクサス",0
14,1010003034266,21,0,2025-03-10,2025-02-25,"ＳＫＹ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号２Ｆ",,13,102,1040061,,,2025-02-25,01,,,2021-02-26,1,,,,,"スカイ",0
15,1010005033167,12,0,2025-03-10,2025-03-10,"土地家屋調査士法人青沼総合事務所",,399,"東京都","中央区","京橋１丁目８番７号",,13,102,1040031,,,,,,,2021-04-05,1,,,,,"アオヌマソウゴウジムショ",0
