sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010003031627,登記記録の閉鎖等,0,2026-05-14,2026-04-14,ｉＯＫ－コンサル合同会社,,合同会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2026-04-14,清算の結了等,,,2020-02-14,1,,,,,アイオーケーコンサル,0
27,1010801006334,登記記録の閉鎖等,0,2026-05-14,2026-05-07,株式会社ソキウス,,株式会社,東京都,大田区,東糀谷２丁目１番１２号,,13,111,1440033,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,ソキウス,0
63,1013201002977,登記記録の閉鎖等,0,2026-05-14,2026-04-13,株式会社すぎもと,,株式会社,東京都,目黒区,緑が丘２丁目２１番３号,,13,110,1520034,,,2026-04-13,清算の結了等,,,2015-10-05,1,,,,,,0
87,1020003019159,登記記録の閉鎖等,0,2026-05-14,2026-04-23,合同会社オカケンアーキテクツ,,合同会社,神奈川県,横浜市中区,桜木町１丁目１０１－１,,14,104,2310062,,,2026-04-23,清算の結了等,,,2021-02-01,1,,,,,オカケンアーキテクツ,0
90,1021001016247,登記記録の閉鎖等,0,2026-05-14,2026-04-09,株式会社榎本製材所,,株式会社,神奈川県,相模原市緑区,小原７４８番地,,14,151,2520173,,,2026-04-09,清算の結了等,,,2015-10-05,1,,,,,エノモトセイザイショ,0
93,1021002038645,登記記録の閉鎖等,0,2026-05-14,2026-04-10,有限会社豊和不動産,,有限会社,神奈川県,秦野市,鶴巻南５丁目１６番３０号,,14,211,2570002,,,2026-04-10,清算の結了等,,,2015-10-05,1,,,,,ホウワフドウサン,0
94,1021002044676,登記記録の閉鎖等,0,2026-05-14,2026-04-10,有限会社アオヤマ,,有限会社,神奈川県,海老名市,東柏ケ谷６丁目１３番２７号,,14,215,2430401,,,2026-04-10,清算の結了等,,,2015-10-05,1,,,,,アオヤマ,0
111,1040002076249,登記記録の閉鎖等,0,2026-05-14,2026-04-20,有限会社クシダ,,有限会社,千葉県,市原市,西国吉４２番地４,,12,219,2900231,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,クシダ,0
121,1060001011683,登記記録の閉鎖等,0,2026-05-14,2026-05-11,ＮＫプロパティ株式会社,,株式会社,栃木県,那須郡那須町,大字高久乙２７３０番地２７,,09,407,3250303,,,2026-05-11,清算の結了等,,,2026-02-04,1,,,,,エヌケープロパティ,0
123,1070001006047,登記記録の閉鎖等,0,2026-05-14,2026-04-16,阿久澤工業株式会社,,株式会社,群馬県,高崎市,綿貫町１７２３番地２９,,10,202,3701207,,,2026-04-16,合併による解散等,1010401184324,令和８年４月１日群馬県高崎市綿貫町１７２３番地２９阿久澤工業株式会社（1010401184324）に合併し解散,2015-10-05,1,,,,,アクサワコウギョウ,0
