sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
37,1010802011267,登記記録の閉鎖等,0,2021-07-30,2021-07-21,有限会社ノガミ精工,,有限会社,東京都,大田区,中央８丁目３６番８号,,13,111,1430024,,,2021-07-21,清算の結了等,,,2015-10-05,1,,,,,ノガミセイコウ,0
38,1010802018997,登記記録の閉鎖等,0,2021-07-30,2021-07-16,有限会社ケイ・アイ・グローバル,,有限会社,東京都,大田区,上池台５丁目３７番５号,,13,111,1450064,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
106,1040001104935,登記記録の閉鎖等,0,2021-07-30,2021-07-19,リッツ化学株式会社,,株式会社,千葉県,八街市,榎戸４１６番地２５,,12,230,2891106,,,2021-07-19,清算の結了等,,,2018-06-05,1,,,,,リッツカガク,0
120,1050002017929,登記記録の閉鎖等,0,2021-07-30,2021-07-16,有限会社ストロベリーフィールズ,,有限会社,東京都,大田区,上池台１丁目３９番１１号,,13,111,1450064,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,ストロベリーフィールズ,0
122,1060002039336,登記記録の閉鎖等,0,2021-07-30,2021-07-15,有限会社新島園,,有限会社,栃木県,佐野市,高橋町２２５番地,,09,204,3270045,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,ニイジマエン,0
141,1110002033606,登記記録の閉鎖等,0,2021-07-30,2021-07-26,有限会社プロジェクトエイ,,有限会社,新潟県,南魚沼郡湯沢町,大字土樽１０３番地２７,00071194,15,461,9496103,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,プロジェクトエイ,0
160,1120003008135,登記記録の閉鎖等,0,2021-07-30,2021-07-19,合同会社新戎橋ビル開発,,合同会社,大阪府,大阪市中央区,南久宝寺町４丁目５番１７号,,27,128,5410058,,,2021-07-19,清算の結了等,,,2015-10-05,1,,,,,,0
176,1130002019306,登記記録の閉鎖等,0,2021-07-30,2021-07-26,有限会社平山製作所,,有限会社,京都府,京都市伏見区,久我西出町２番地の１２５,,26,109,6128496,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,,0
186,1140005004444,登記記録の閉鎖等,0,2021-07-30,2021-07-26,特定非営利活動法人神戸市肢体障害者福祉協会,,その他の設立登記法人,兵庫県,神戸市中央区,橘通３丁目４番１号,,28,110,6500016,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,コウベシシタイショウガイシャフクシキョウカイ,0
199,1170005006041,登記記録の閉鎖等,0,2021-07-30,2021-07-29,特定非営利活動法人青年学級かいなん,,その他の設立登記法人,和歌山県,海南市,木津２３３番地１９,,30,202,6401174,,,2021-07-29,清算の結了等,,,2015-10-05,1,,,,,,0
200,1180001056213,登記記録の閉鎖等,0,2021-07-30,2021-07-16,株式会社ＨＡＬコーポレーション,,株式会社,愛知県,名古屋市中村区,亀島１丁目１番１号新名古屋センタービル・浮島街１階１１３５号室,,23,105,4530013,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
206,1180001118269,登記記録の閉鎖等,0,2021-07-30,2021-07-20,コムアンドワームス株式会社,,株式会社,愛知県,名古屋市中区,錦３丁目１９番３０号,,23,106,4600003,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,コムアンドワームス,0
207,1180001132897,登記記録の閉鎖等,0,2021-07-30,2021-07-27,豊田屋不動産株式会社,,株式会社,愛知県,名古屋市中区,栄２丁目２番１号広小路伏見中駒ビル２Ｆ,,23,106,4600008,,,2021-07-27,清算の結了等,,,2018-07-04,1,,,,,トヨタヤフドウサン,0
222,1220002013737,登記記録の閉鎖等,0,2021-07-30,2021-07-19,有限会社久保作商店,,有限会社,石川県,七尾市,矢田新町イ部５１番地５,,17,202,9260015,,,2021-07-19,清算の結了等,,,2015-10-05,1,,,,,クボサクショウテン,0
239,1250002018163,登記記録の閉鎖等,0,2021-07-30,2021-07-27,有限会社鈴川興業,,有限会社,山口県,岩国市,青木町３丁目６０番２２号,,35,208,7400042,,,2021-07-27,清算の結了等,,,2015-10-05,1,,,,,スズカワコウギョウ,0
248,1290001008624,登記記録の閉鎖等,0,2021-07-30,2021-07-07,株式会社タカクラホテル福岡,,株式会社,福岡県,福岡市中央区,渡辺通２丁目７番２１号,,40,133,8100004,,,2021-07-07,清算の結了等,,,2015-10-05,1,,,,,タカクラホテルフクオカ,0
257,1290001079087,登記記録の閉鎖等,0,2021-07-30,2021-07-07,株式会社オフィスエム,,株式会社,福岡県,福岡市博多区,板付２丁目９番９号,,40,132,8120888,,,2021-07-07,清算の結了等,,,2017-09-15,1,,,,,オフィスエム,0
265,1290003008432,登記記録の閉鎖等,0,2021-07-30,2021-07-06,ＳＥＪ　ＶＩＩＩ合同会社,,合同会社,福岡県,福岡市早良区,百道浜２丁目４－２７ＡＩビル６Ｆ,,40,137,8140001,,,2021-07-06,清算の結了等,,,2018-10-26,1,,,,,エスイージェーエイト,0
272,1310002019898,登記記録の閉鎖等,0,2021-07-30,2021-07-20,有限会社栄伸産業,,有限会社,長崎県,松浦市,鷹島町里免１２１７番地２,,42,208,8594304,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,エイシンサンギョウ,0
