sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001132014,登記記録の閉鎖等,0,2026-06-12,2026-05-20,Ｓｋｙ　Ｓｏｌａｒ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,東新橋１丁目５番２号汐留シティセンター８階,,13,103,1050021,,,2026-05-20,清算の結了等,,,2015-10-05,1,,,,,スカイソーラージャパン,0
5,1010001168082,登記記録の閉鎖等,0,2026-06-12,2026-05-25,Ｓｉｍｐｌｉｓｈ株式会社,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,2026-05-25,清算の結了等,,,2015-10-05,1,,,,,,0
12,1010003026453,登記記録の閉鎖等,0,2026-06-12,2026-05-26,ＡＣＡプロパティーズ合同会社,,合同会社,東京都,千代田区,平河町２丁目１６番９号,,13,101,1020093,,,2026-05-26,清算の結了等,,,2017-11-16,1,,,,,エーシーエープロパティーズ,0
23,1010401059393,登記記録の閉鎖等,0,2026-06-12,2026-06-02,タッチビューティジャパン株式会社,,株式会社,東京都,世田谷区,下馬３丁目３９番３号,,13,112,1540002,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,タッチビューティジャパン,0
27,1010401162924,登記記録の閉鎖等,0,2026-06-12,2026-05-29,株式会社ｋｕｕＡｒｔ,,株式会社,東京都,港区,芝１丁目１３番２１－８０１号,,13,103,1050014,,,2026-05-29,清算の結了等,,,2021-10-01,1,,,,,クーアート,0
45,1010405016944,登記記録の閉鎖等,0,2026-06-12,2026-05-20,ポセイドンホールディング１一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2026-05-20,清算の結了等,,,2018-07-25,1,,,,,ポセイドンホールディングワン,0
50,1010601039071,登記記録の閉鎖等,0,2026-06-12,2026-06-08,ユニオン電子工業株式会社,,株式会社,東京都,江東区,亀戸３丁目４３番１７号,,13,108,1360071,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,ユニオンデンシコウギョウ,0
97,1020002000664,登記記録の閉鎖等,0,2026-06-12,2026-06-04,有限会社プラン・ナウ,,有限会社,神奈川県,横浜市港南区,日野南１丁目７番１０号,,14,111,2340055,,,2026-06-04,清算の結了等,,,2015-10-05,1,,,,,プランナウ,0
107,1021002025338,登記記録の閉鎖等,0,2026-06-12,2026-06-01,有限会社ヨシノシステム,,有限会社,神奈川県,相模原市緑区,大山町五丁目２２番１０４号,,14,151,2520146,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,ヨシノシステム,0
124,1040002073972,登記記録の閉鎖等,0,2026-06-12,2026-05-27,有限会社大伸工業,,有限会社,千葉県,市原市,姉崎１０４１番地１４,,12,219,2990111,,,2026-05-27,清算の結了等,,,2015-10-05,1,,,,,ダイシンコウギョウ,0
125,1040003012186,登記記録の閉鎖等,0,2026-06-12,2026-05-19,合同会社コネクションマインド,,合同会社,千葉県,白井市,根１９０１番地の２０,,12,232,2701431,,,2026-05-19,清算の結了等,,,2018-09-20,1,,,,,コネクションマインド,0
134,1070002029344,登記記録の閉鎖等,0,2026-06-12,2026-06-08,有限会社桜井木型製作所,,有限会社,群馬県,太田市,沖之郷町８５０番地１,,10,205,3730804,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,サクライキガタセイサクショ,0
141,1080402004383,登記記録の閉鎖等,0,2026-06-12,2026-06-05,有限会社税理士会館,,有限会社,静岡県,浜松市中央区,連尺町３１４番地の３６,,22,138,4300939,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ゼイリシカイカン,0
163,1120005013232,登記記録の閉鎖等,0,2026-06-12,2026-06-08,特定非営利活動法人ワールド国際交流センター,,その他の設立登記法人,大阪府,寝屋川市,秦町１番３号,,27,215,5720848,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,ワールドコクサイコウリュウセンター,0
184,1180001116826,登記記録の閉鎖等,0,2026-06-12,2026-06-01,イエヤスフードサービス株式会社,,株式会社,愛知県,名古屋市中区,栄３丁目１０番１５号,,23,106,4600008,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,イエヤスフードサービス,0
186,1180001141015,登記記録の閉鎖等,0,2026-06-12,2026-06-11,ＭＭ　ｓｔｙｌｅ株式会社,,株式会社,愛知県,名古屋市西区,枇杷島５丁目８番１５号,,23,104,4510053,,,2026-06-11,清算の結了等,,,2020-05-01,1,,,,,エムエムスタイル,0
