1,1010001004873,01,1,2022-08-16,2015-10-05,"ジェイカムアグリ株式会社",,301,"東京都","千代田区","神田須田町２丁目６番６号",,13,101,1010041,,,,,,,2015-10-05,1,,,,,,0
2,1010001072540,01,1,2022-08-16,2015-10-05,"株式会社セントラルコーポレーション",,301,"東京都","千代田区","神田神保町３丁目６番地２－１１０３号",,13,101,1010051,,,,,,,2015-10-05,0,,,,,"セントラルコーポレーション",0
3,1010001072540,12,1,2022-08-16,2016-11-15,"株式会社セントラルコーポレーション",,301,"東京都","世田谷区","桜新町１丁目３６番３号",,13,112,1540015,,,,,,,2015-10-05,0,,,,,"セントラルコーポレーション",0
4,1010001072540,21,0,2022-08-16,2022-08-09,"株式会社セントラルコーポレーション",,301,"東京都","世田谷区","桜新町１丁目３６番３号",,13,112,1540015,,,2022-08-09,01,,,2015-10-05,1,,,,,"セントラルコーポレーション",0
5,1010001073175,12,0,2022-08-16,2022-08-10,"株式会社トライダーツ",,301,"東京都","世田谷区","北沢５丁目３４番８号北沢サンク２０１",,13,112,1550031,,,,,,,2015-10-05,1,,,,,"トライダーツ",0
6,1010001124028,21,0,2022-08-16,2022-08-02,"株式会社アーケビジョン",,301,"東京都","千代田区","岩本町３丁目２番２号",,13,101,1010032,,,2022-08-02,01,,,2015-10-05,1,,,,,"アーケビジョン",0
7,1010001131619,12,0,2022-08-16,2022-08-03,"株式会社テアムエンタープライズ",,301,"東京都","千代田区","神田東紺屋町３０番地６０３号室",,13,101,1010034,,,,,,,2015-10-05,1,,,,,,0
8,1010001135644,12,0,2022-08-16,2022-08-02,"株式会社ＣＭｅｒＴＶ",,301,"東京都","千代田区","丸の内３丁目３番１号新東京ビル４Ｆ",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"シーマーティービー",0
9,1010001160568,01,1,2022-08-16,2015-10-05,"株式会社リブリッジ",,301,"東京都","千代田区","岩本町３丁目２番２号千代田岩本ビル４階",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"リブリッジ",0
10,1010001170261,21,0,2022-08-16,2022-08-03,"株式会社サンシャイン・レイ",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,2022-08-03,01,,,2015-10-05,1,,,,,"サンシャインレイ",0
11,1010001178123,12,0,2022-08-16,2022-08-08,"株式会社銀座マリアージュ倶楽部",,301,"宮城県","仙台市太白区","茂庭台４丁目３番３－２８０１号",,04,104,9820252,,,,,,,2016-09-06,1,,,,,"ギンザマリアージュクラブ",0
12,1010001226484,12,0,2022-08-16,2022-08-03,"株式会社ＡＭＦｉ",,301,"東京都","千代田区","神田神保町１丁目４１番３駿河台下ＭＫビル６階",,13,101,1010051,,,,,,,2022-05-10,1,,,,,"アンフィ",0
13,1010001228745,01,0,2022-08-16,2022-08-16,"株式会社スムマ",,301,"東京都","千代田区","紀尾井町３番地３３－６階",,13,101,1020094,,,,,,,2022-08-16,1,,,,,"スムマ",0
14,1010001228844,01,0,2022-08-16,2022-08-16,"株式会社メディックスアーム神奈川",,301,"東京都","千代田区","神田淡路町１丁目１番１号",,13,101,1010063,,,,,,,2022-08-16,1,,,,,"メディックスアームカナガワ",0
