sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001086169,登記記録の閉鎖等,0,2021-10-15,2021-10-06,株式会社ヘルス・システム研究所,,株式会社,東京都,千代田区,内神田２丁目５番３号,,13,101,1010047,,,2021-10-06,清算の結了等,,,2015-10-05,1,,,,,ヘルスシステムケンキュウジョ,0
9,1010003034027,登記記録の閉鎖等,0,2021-10-15,2021-10-08,合同会社三沢ソーラー,,合同会社,東京都,中央区,八重洲２丁目７番２号,,13,102,1040028,,,2021-10-08,合併による解散等,9010403013952,令和３年１０月８日東京都中央区八重洲二丁目７番２号合同会社Ｄ２Ｋ三沢ソーラー（9010403013952）に合併し解散,2021-01-27,1,,,,,ミサワソーラー,0
74,1021002030271,登記記録の閉鎖等,0,2021-10-15,2021-10-12,有限会社アルモ・ハウス,,有限会社,神奈川県,相模原市南区,新磯野４丁目６番３－５０７号,,14,153,2520325,,,2021-10-12,清算の結了等,,,2015-10-05,1,,,,,アルモハウス,0
96,1040002047704,登記記録の閉鎖等,0,2021-10-15,2021-10-06,有限会社中山鉄工,,有限会社,千葉県,松戸市,中根長津町２９番地,,12,207,2710054,,,2021-10-06,清算の結了等,,,2015-10-05,1,,,,,ナカヤマテッコウ,0
101,1050001023168,登記記録の閉鎖等,0,2021-10-15,2021-10-01,株式会社バグース,,株式会社,東京都,港区,芝４丁目１番２３号三田ＮＮビル１８階,,13,103,1080014,,,2021-10-01,合併による解散等,4010401130622,令和３年１０月１日東京都港区芝四丁目１番２３号三田ＮＮビル１８階株式会社ダイヤモンドダイニング（4010401130622）に合併し解散,2015-10-05,1,,,,,バグース,0
120,1100002007619,登記記録の閉鎖等,0,2021-10-15,2021-10-12,有限会社ラヴニール,,有限会社,長野県,長野市,吉田５丁目２３番１１号,,20,201,3810043,,,2021-10-12,清算の結了等,,,2015-10-05,1,,,,,ラヴニール,0
135,1120002034941,登記記録の閉鎖等,0,2021-10-15,2021-10-08,有限会社オフィス・エー,,有限会社,大阪府,大阪市中央区,博労町１丁目１番６号,,27,128,5410059,,,2021-10-08,清算の結了等,,,2015-10-05,1,,,,,オフィスエー,0
140,1120105004445,登記記録の閉鎖等,0,2021-10-15,2021-10-14,特定非営利活動法人すたぁと,,その他の設立登記法人,大阪府,堺市南区,槇塚台４丁３番３５号,,27,145,5900114,,,2021-10-14,清算の結了等,,,2015-10-05,1,,,,,スタァト,0
152,1140001057504,登記記録の閉鎖等,0,2021-10-15,2021-10-04,株式会社アイワ工業,,株式会社,兵庫県,姫路市,広畑区長町２丁目１１４番地の１,,28,201,6711125,,,2021-10-04,清算の結了等,,,2021-09-24,1,,,,,アイワコウギョウ,0
172,1180001029838,登記記録の閉鎖等,0,2021-10-15,2021-10-11,株式会社加藤業務店,,株式会社,愛知県,名古屋市中村区,長筬町５丁目１６番地の１,,23,105,4530839,,,2021-10-11,清算の結了等,,,2015-10-05,1,,,,,カトウギョウムテン,0
184,1180302014241,登記記録の閉鎖等,0,2021-10-15,2021-10-13,有限会社吉田靴店,,有限会社,愛知県,豊川市,末広通４丁目１７番地の４,,23,207,4420029,,,2021-10-13,清算の結了等,,,2015-10-05,1,,,,,ヨシダクツテン,0
