sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001238926,新規,0,2023-10-05,2023-10-05,株式会社ＫＭＭ,,株式会社,東京都,千代田区,紀尾井町４番１号ニューオータニガーデンコート８Ｆ税理士法人エクラコンサルティング内,,13,101,1020094,,,,,,,2023-10-05,1,,,,,ケーエムエム,0
8,1010001238942,新規,0,2023-10-05,2023-10-05,株式会社ＩＮＦＩＮＩＴＹ,,株式会社,東京都,中央区,京橋２丁目５－２１,,13,102,1040031,,,,,,,2023-10-05,1,,,,,インフィニティ,0
9,1010001238967,新規,0,2023-10-05,2023-10-05,株式会社ＹＴＧＡＴＥ,,株式会社,東京都,中央区,新富１丁目８番２号,,13,102,1040041,,,,,,,2023-10-05,1,,,,,ワイティーゲート,0
10,1010001239008,新規,0,2023-10-05,2023-10-05,株式会社Ｓｕｓｔｅｎｄ,,株式会社,東京都,千代田区,九段南１丁目６番５号,,13,101,1020074,,,,,,,2023-10-05,1,,,,,サステンド,0
12,1010003041840,新規,0,2023-10-05,2023-10-05,神田ホテルマネジメント合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-10-05,1,,,,,カンダホテルマネジメント,0
14,1010101015837,新規,0,2023-10-05,2023-10-05,株式会社オルタナエージェント,,株式会社,東京都,八王子市,明神町２丁目１３番１号ＮＥＰビル１０３,,13,201,1920046,,,,,,,2023-10-05,1,,,,,オルタナエージェント,0
15,1010103002214,新規,0,2023-10-05,2023-10-05,合同会社ＭＡＳＴ,,合同会社,東京都,八王子市,堀之内３丁目２３－１－４２３,,13,201,1920355,,,,,,,2023-10-05,1,,,,,マスト,0
26,1010401177567,新規,0,2023-10-05,2023-10-05,株式会社Ｙｓｔａｒ,,株式会社,東京都,港区,南青山５丁目４番４４号,,13,103,1070062,,,,,,,2023-10-05,1,,,,,ワイスター,0
27,1010401177609,新規,0,2023-10-05,2023-10-05,株式会社ベリーベスト不動産,,株式会社,東京都,港区,六本木１丁目８番７号ＭＦＰＲ六本木麻布台ビル８階,,13,103,1060032,,,,,,,2023-10-05,1,,,,,ベリーベストフドウサン,0
28,1010401177617,新規,0,2023-10-05,2023-10-05,株式会社Ｅｘａ　Ｅｎｔｅｒｐｒｉｓｅ　ＡＩ,,株式会社,東京都,港区,東新橋１丁目９番２号,,13,103,1050021,,,,,,,2023-10-05,1,,,,,エクサエンタープライズエーアイ,0
