1,1010001198377,12,0,2023-12-11,2023-12-01,"シギラメディカルサポート株式会社",,301,"神奈川県","平塚市","田村８丁目２５番１２－１０２号パセオコスモ",,14,203,2540013,,,,,,,2019-02-12,1,,,,,"シギラメディカルサポート",0
2,1010001204580,12,0,2023-12-11,2023-12-06,"株式会社スキームナレッジ",,301,"東京都","葛飾区","東新小岩５丁目３番１２号",,13,122,1240023,,,,,,,2019-10-11,1,,,,,"スキームナレッジ",0
3,1010001207369,12,0,2023-12-11,2023-12-05,"株式会社Ｄａｚｅｄ",,301,"東京都","文京区","音羽１丁目２２番１２号",,13,105,1120013,,,,,,,2020-02-10,1,,,,,"デイズド",0
4,1010001221931,12,0,2023-12-11,2023-12-01,"株式会社ヘッジホッグ・メドテック",,301,"東京都","文京区","本郷５丁目２５番１６号",,13,105,1130033,,,,,,,2021-10-20,1,,,,,"ヘッジホッグメドテック",0
5,1010001238265,12,0,2023-12-11,2023-12-05,"株式会社ＢＬＯＯＭＩＮＧ　Ｊ",,301,"東京都","中央区","日本橋茅場町１丁目３番７号千代田ビル５階",,13,102,1030025,,,,,,,2023-09-07,1,,,,,"ブルーミングジェイ",0
6,1010001240650,01,0,2023-12-11,2023-12-11,"カイショーホールディングス株式会社",,301,"東京都","千代田区","神田神保町３丁目１２番地３神保町スリービル８階",,13,101,1010051,,,,,,,2023-12-11,1,,,,,"カイショーホールディングス",0
7,1010002003800,01,1,2023-12-11,2015-10-05,"有限会社タナカアンドサンズ",,302,"東京都","文京区","本郷１丁目２７番８－６０５号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"タナカアンドサンズ",0
8,1010003038762,12,0,2023-12-11,2023-12-05,"Ｔ＆Ｙ合同会社",,305,"東京都","千代田区","外神田４丁目７番１０号",,13,101,1010021,,,,,,,2022-09-30,1,,,,,"ティーアンドワイ",0
9,1010103002271,01,0,2023-12-11,2023-12-11,"合同会社Ｅｆｆｏｒｔ　Ｐｒｏｃｅｅｄ",,305,"東京都","八王子市","諏訪町４３１－３",,13,201,1930812,,,,,,,2023-12-11,1,,,,,"エフォートプロシード",0
10,1010401121921,01,1,2023-12-11,2015-12-08,"株式会社エメティス",,301,"東京都","港区","西新橋２丁目１３番１６号",,13,103,1050003,,,,,,,2015-12-08,0,,,,,"エメティス",0
11,1010401121921,12,1,2023-12-11,2017-05-15,"株式会社エメティス",,301,"東京都","新宿区","三栄町２５番地",,13,104,1600000,,,,,,,2015-12-08,1,,,,,"エメティス",0
12,1010401160928,12,0,2023-12-11,2023-12-01,"株式会社ｏｆｆ　ａｎｙ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2021-06-22,1,,,,,"オフエニー",0
13,1010401172394,12,0,2023-12-11,2023-12-08,"株式会社Ｇｒｅｅｎ　ｉｎｎｏｖａｔｉｏｎ",,301,"神奈川県","横須賀市","森崎４丁目５番１６号",,14,201,2380023,,,,,,,2023-02-09,1,,,,,"グリーンイノベーション",0
14,1010401175496,21,0,2023-12-11,2023-12-07,"株式会社ＰＲＣ",,301,"東京都","港区","東新橋２丁目１２番１号",,13,103,1050021,,,2023-12-07,11,4050002002853,"令和５年１２月１日茨城県水戸市城南一丁目７番５号株式会社プリンス（4050002002853）に合併し解散",2023-07-05,1,,,,,"ピーアールシー",0
15,1010401178978,01,0,2023-12-11,2023-12-11,"スポーツクリエイティブファシリティ株式会社",,301,"東京都","港区","西麻布２丁目１３番１５号第２横芝ビル７０１号室",,13,103,1060031,,,,,,,2023-12-11,1,,,,,"スポーツクリエイティブファシリティ",0
16,1010403031532,01,0,2023-12-11,2023-12-11,"アウェアネスＰＲ合同会社",,305,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2023-12-11,1,,,,,"アウェアネスピーアール",0
17,1010501049328,12,0,2023-12-11,2023-12-06,"株式会社ＳＯＲＡＲＡ",,301,"茨城県","高萩市","大字島名２１１８番地の２４",,08,214,3180023,,,,,,,2022-09-06,1,,,,,"ソララ",0
18,1010601022151,21,0,2023-12-11,2023-12-06,"株式会社オークスユナイテッド",,301,"東京都","江東区","亀戸２丁目３番１７号",,13,108,1360071,,,2023-12-06,01,,,2015-10-05,1,,,,,,0
19,1010601032051,21,0,2023-12-11,2023-12-06,"株式会社アールセンス",,301,"東京都","江東区","亀戸６丁目３０番４号",,13,108,1360071,,,2023-12-06,01,,,2015-10-05,1,,,,,,0
20,1010601044336,01,1,2023-12-11,2015-10-05,"復興産業株式会社",,301,"東京都","江東区","亀戸６丁目２番１号Ｓｈｉｒｏｕ　ＨｏｕｓｅＩＩ１０２号室",00051565,13,108,1360071,,,,,,,2015-10-05,0,,,,,,0
21,1010601044336,12,1,2023-12-11,2017-06-23,"復興産業株式会社",,301,"千葉県","市川市","大洲４丁目１番１２号１Ｆ",,12,203,2720032,,,,,,,2015-10-05,0,,,,,,0
22,1010601044336,12,1,2023-12-11,2019-03-07,"復興産業株式会社",,301,"千葉県","市川市","市川２丁目３２－３－２Ｆ",,12,203,2720034,,,,,,,2015-10-05,1,,,,,,0
