sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
77,1020001110811,登記記録の閉鎖等,0,2021-09-03,2021-08-31,株式会社ケアルラ,,株式会社,神奈川県,横浜市港南区,上大岡西１丁目１８番５－２３０４号,,14,111,2330002,,,2021-08-31,合併による解散等,7020001087672,令和３年８月３１日横浜市金沢区福浦二丁目９番地５株式会社アンテックス（7020001087672）に合併し解散,2015-10-05,1,,,,,ケアルラ,0
105,1030002090663,登記記録の閉鎖等,0,2021-09-03,2021-07-28,有限会社メディカルリサーチ,,有限会社,埼玉県,吉川市,大字川藤字川岸２０４番２,,11,243,3420005,,,2021-07-28,清算の結了等,,,2015-10-05,1,,,,,メディカルリサーチ,0
119,1050002032036,登記記録の閉鎖等,0,2021-09-03,2021-08-31,有限会社大内インダストリー,,有限会社,茨城県,高萩市,大字下手綱２０２８番地７,,08,214,3180003,,,2021-08-31,清算の結了等,,,2015-10-05,1,,,,,オオウチインダストリー,0
126,1060003001179,登記記録の閉鎖等,0,2021-09-03,2021-08-26,アド・イン合資会社,,合資会社,栃木県,佐野市,植下町４７０番地４,,09,204,3270835,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,,0
136,1100001032213,登記記録の閉鎖等,0,2021-09-03,2021-08-30,サン・オタリ株式会社,,株式会社,長野県,茅野市,豊平１５２６番地１,,20,214,3910213,,,2021-08-30,清算の結了等,,,2019-05-22,1,,,,,サンオタリ,0
145,1120001005167,登記記録の閉鎖等,0,2021-09-03,2021-08-20,株式会社国政商店,,株式会社,大阪府,大阪市阿倍野区,阪南町２丁目１１番１９号,,27,119,5450021,,,2021-08-20,清算の結了等,,,2015-10-05,1,,,,,クニマサショウテン,0
191,1140001011097,登記記録の閉鎖等,0,2021-09-03,2021-09-01,三木建設株式会社,,株式会社,兵庫県,神戸市中央区,琴ノ緒町４丁目５番１６号,,28,110,6510094,,,2021-09-01,清算の結了等,,,2015-10-05,1,,,,,ミキケンセツ,0
204,1160001014032,登記記録の閉鎖等,0,2021-09-03,2021-08-31,株式会社関西トラベル,,株式会社,滋賀県,甲賀市,甲南町寺庄７２３番地,,25,209,5203301,,,2021-08-31,清算の結了等,,,2015-10-05,1,,,,,カンサイトラベル,0
221,1180003016834,登記記録の閉鎖等,0,2021-09-03,2021-08-31,合同会社Ｌｅａｐ,,合同会社,愛知県,名古屋市瑞穂区,下坂町１丁目３３番地ミズホビル１階,,23,108,4670827,,,2021-08-31,清算の結了等,,,2016-01-14,1,,,,,リープ,0
249,1240002048814,登記記録の閉鎖等,0,2021-09-03,2021-08-31,有限会社瀬戸路,,有限会社,広島県,広島市中区,幟町２番１９号,,34,101,7300016,,,2021-08-31,清算の結了等,,,2015-10-05,1,,,,,セトジ,0
