1,1000020372021,12,0,2021-12-23,2021-03-22,"丸亀市",,201,"香川県","丸亀市","大手町２丁目４番２１号",,37,202,7630034,,,,,,,2015-10-05,1,"Marugame City",,,,"マルガメシ",0
2,1000030020223,12,0,2021-12-23,2021-05-06,"長平財産区",,201,"青森県","西津軽郡鰺ヶ沢町","大字舞戸町字鳴戸３２１",,02,321,0382761,,,,,,,2015-10-05,1,"Nagadai Zaisanku",,,,"ナガダイザイサンク",0
3,1010001009872,01,1,2021-12-23,2015-10-05,"アセツク株式会社",,301,"東京都","千代田区","隼町３番１９号",,13,101,1020092,,,,,,,2015-10-05,1,,,,,"アセツク",0
4,1010001098940,01,1,2021-12-23,2015-10-05,"株式会社アダプト",,301,"東京都","中央区","銀座７丁目１６番１５号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アダプト",0
5,1010001098940,21,0,2021-12-23,2021-12-20,"株式会社アダプト",,301,"東京都","中央区","銀座７丁目１６番１５号",,13,102,1040061,,,2021-12-20,01,,,2015-10-05,1,,,,,"アダプト",0
6,1010001145940,01,1,2021-12-23,2015-10-05,"株式会社ユーガ",,301,"三重県","津市","久居野村町３７２番地２８２",,24,201,5141113,,,,,,,2015-10-05,1,,,,,"ユーガ",0
7,1010001198757,12,0,2021-12-23,2021-12-17,"株式会社ＳＴＡＲＴ　ＯＶＥＲ",,301,"東京都","港区","赤坂９丁目１－２８デコズキャッスル赤坂５０１",,13,103,1070052,,,,,,,2019-02-28,1,,,,,"スタートオーバー",0
8,1010001216832,11,0,2021-12-23,2021-12-09,"株式会社デイトナ・インターナショナル",,301,"東京都","渋谷区","神宮前３丁目２５番１５号",,13,113,1500001,,,,,,,2021-03-29,0,,,,,"デイトナインターナショナル",0
9,1010001216832,71,0,2021-12-23,2021-12-09,"株式会社デイトナ・インターナショナル",,301,"東京都","渋谷区","神宮前３丁目２５番１５号",,13,113,1500001,,,,,,"令和３年１２月１日東京都渋谷区神宮前三丁目２５番１５号株式会社デイトナ・インターナショナル（4011001041474）を合併",2021-03-29,1,,,,,"デイトナインターナショナル",0
10,1010001223432,01,0,2021-12-23,2021-12-23,"えん株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-12-23,1,,,,,"エン",0
11,1010001223457,01,0,2021-12-23,2021-12-23,"株式会社グフォーロ",,301,"東京都","中央区","銀座１丁目１５番７号ＭＡＣ銀座ビル３階",,13,102,1040061,,,,,,,2021-12-23,1,,,,,"グフォーロ",0
12,1010005034371,01,0,2021-12-23,2021-12-23,"一般社団法人Ｓｔｅｌｌａ　Ｄｅｎｔａｌ　Ｌａｂｏ",,399,"東京都","中央区","銀座２丁目８番１７号ハビウル銀座ＩＩ７階",00125208,13,102,1040061,,,,,,,2021-12-23,1,,,,,"ステラデンタルラボ",0
13,1010101012330,21,0,2021-12-23,2021-12-17,"株式会社Ｉｎｃｅｐｔｉｏｎ",,301,"東京都","八王子市","大横町１番１７号ヴィレッジ・ヒル２０１",,13,201,1920062,,,2021-12-17,01,,,2016-05-10,1,,,,,"インセプション",0
14,1010102008947,01,1,2021-12-23,2015-10-05,"有限会社東栄サービス",,302,"東京都","八王子市","弐分方町５２８番地の５",,13,201,1930822,,,,,,,2015-10-05,1,,,,,"トウエイサービス",0
15,1010401121005,11,0,2021-12-23,2021-12-14,"株式会社エムキュジャパンテクノロジーズ",,301,"東京都","港区","赤坂１丁目３番５号",,13,103,1070052,,,,,,,2015-10-21,1,,"Tokyo","1-3-5, Akasaka,, Minato ku",,"エムキュジャパンテクノロジーズ",0
16,1010401123372,12,0,2021-12-23,2021-12-21,"株式会社リレイト",,301,"東京都","港区","芝大門２丁目１番１８号",,13,103,1050012,,,,,,,2016-02-26,1,,,,,"リレイト",0
17,1010401126004,01,1,2021-12-23,2016-07-26,"株式会社ミエタ",,301,"東京都","港区","西新橋３丁目１６番８号・ＴＳＩ・ＡＴＡＧＯ・３０１号室",,13,103,1050003,,,,,,,2016-07-26,0,,,,,"ミエタ",0
18,1010401126004,12,1,2021-12-23,2017-06-02,"株式会社ミエタ",,301,"東京都","千代田区","二番町１１－４ロジェ二番町５０６号室",,13,101,1020084,,,,,,,2016-07-26,0,,,,,"ミエタ",0
19,1010401126004,12,1,2021-12-23,2018-06-18,"株式会社ミエタ",,301,"東京都","千代田区","九段南１丁目５－６",,13,101,1020074,,,,,,,2016-07-26,0,,,,,"ミエタ",0
20,1010401126004,12,1,2021-12-23,2021-12-07,"株式会社ミエタ",,301,"東京都","千代田区","丸の内１丁目１１－１パシフィックセンチュリープレイス１３階",,13,101,1000005,,,,,,,2016-07-26,1,,,,,"ミエタ",0
21,1010401163526,01,1,2021-12-23,2021-10-29,"株式会社ｏｂａｔａ　ｄｒａｗｉｎｇ　ｆａｒｍ",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2021-10-29,1,,,,,"オバタドローイングファーム",0
22,1010401164615,01,0,2021-12-23,2021-12-23,"ベルウェザー・コンサルティング株式会社",,301,"東京都","港区","浜松町２丁目２－１５浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2021-12-23,1,,,,,"ベルウェザーコンサルティング",0
23,1010403009132,01,1,2021-12-23,2015-10-05,"合同会社ＣＬＦ第２号",,305,"東京都","港区","虎ノ門２丁目９番１１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"シーエルエフダイニゴウ",0
24,1010403009181,12,0,2021-12-23,2021-12-16,"Ｃｏｍｏ合同会社",,305,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2015-10-05,1,,,,,,0
25,1010403012243,12,0,2021-12-23,2021-12-16,"Ｅｐｉｒｕｓ合同会社",,305,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2015-10-05,1,,,,,,0
26,1010403019429,12,0,2021-12-23,2021-12-16,"Ｈｅｉｊｏ　ＩＢＬＰ合同会社",,305,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2018-10-02,1,,,,,"ヘイジョウアイビーエルピー",0
27,1010403024750,12,0,2021-12-23,2021-12-17,"Ｃｅｄａｒ　Ｈｏｌｄｉｎｇｓ合同会社",,305,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2021-02-19,1,,,,,"シダーホールディングス",0
28,1010403026771,01,0,2021-12-23,2021-12-23,"合同会社響",,305,"東京都","港区","南青山２丁目２番１５号ＷＩＮ青山５３１",,13,103,1070062,,,,,,,2021-12-23,1,,,,,"ヒビキ",0
29,1010405005501,01,1,2021-12-23,2015-10-05,"特定非営利活動法人日本技術振興会",,399,"東京都","港区","虎ノ門１丁目１６番９号",,13,103,1050001,,,,,,,2015-10-05,0,,,,,"ニホンギジュツシンコウカイ",0
30,1010405005501,12,1,2021-12-23,2021-12-15,"特定非営利活動法人日本技術振興会",,399,"東京都","港区","北青山１丁目３番２号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"ニホンギジュツシンコウカイ",0
31,1010405019121,12,0,2021-12-23,2021-12-16,"桐一般社団法人",,399,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2020-09-23,1,,,,,"キリ",0
32,1010405019492,12,0,2021-12-23,2021-12-16,"Ｓｈｉｒａｋａｍｉ特定目的会社",,399,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2021-02-10,1,,,,,"シラカミ",0
33,1010501001874,12,0,2021-12-23,2021-12-21,"株式会社海老原事務所",,301,"千葉県","市川市","菅野３丁目２１番１５号",,12,203,2720824,,,,,,,2015-10-05,1,,,,,"エビハラジムショ",0
34,1010501005875,01,1,2021-12-23,2015-10-05,"株式会社秀栄堂",,301,"東京都","台東区","松が谷３丁目１番１４号",,13,106,1110036,,,,,,,2015-10-05,1,,,,,"シュウエイドウ",0
35,1010701011954,01,1,2021-12-23,2015-10-05,"株式会社カプセルカンパニー",,301,"東京都","品川区","西品川３丁目１６番５号",,13,109,1410033,,,,,,,2015-10-05,1,,,,,"カプセルカンパニー",0
36,1010701019799,21,0,2021-12-23,2021-12-20,"株式会社ＡＧＩ",,301,"東京都","品川区","東五反田４丁目１番３号",,13,109,1410022,,,2021-12-20,01,,,2015-10-05,1,,,,,"エージーアイ",0
37,1010701037289,11,0,2021-12-23,2021-12-17,"株式会社ＨｙｋｅＣｏｍｉｃ",,301,"東京都","品川区","上大崎２丁目１３番３０号",,13,109,1410021,,,,,,,2019-03-19,1,,,,,"ハイクコミック",0
38,1010801018734,01,1,2021-12-23,2015-10-05,"モアナジャパン株式会社",,301,"東京都","大田区","中央６丁目２１番３号",,13,111,1430024,,,,,,,2015-10-05,1,,,,,"モアナジャパン",0
39,1010801030895,21,0,2021-12-23,2021-12-20,"株式会社コミキュー",,301,"東京都","大田区","南馬込５丁目４２番３号",,13,111,1430025,,,2021-12-20,01,,,2020-05-20,1,,,,,"コミキュー",0
40,1010801032603,01,0,2021-12-23,2021-12-23,"株式会社ＲＥＶＩＶＡＬ",,301,"東京都","大田区","下丸子２丁目３２番８号",,13,111,1460092,,,,,,,2021-12-23,1,,,,,"リバイバル",0
41,1010901023023,01,1,2021-12-23,2015-10-05,"ＣＯＯＣＯＯ株式会社",,301,"東京都","江戸川区","平井６丁目４２－１１",,13,123,1320035,,,,,,,2015-10-05,0,,,,,"クークー",0
42,1010901023023,12,0,2021-12-23,2021-12-20,"ＣＯＯＣＯＯ株式会社",,301,"東京都","江東区","亀戸１丁目２１－５ＹＳビル６階",,13,108,1360071,,,,,,,2015-10-05,1,,,,,"クークー",0
43,1010901045785,12,0,2021-12-23,2021-12-20,"株式会社イケ家",,301,"東京都","杉並区","高円寺南３丁目５０番２号フェニックス高円寺壱番館１０４",,13,115,1660003,,,,,,,2020-02-26,1,,,,,"イケヤ",0
44,1010901048086,12,0,2021-12-23,2021-12-21,"株式会社エイチ",,301,"東京都","豊島区","東池袋２丁目９番１４号ロードスビル４階",,13,116,1700013,,,,,,,2021-02-19,1,,,,,"エイチ",0
45,1010901050026,01,0,2021-12-23,2021-12-23,"株式会社ＳＴＨＭ",,301,"東京都","世田谷区","祖師谷３丁目１３番２３号ブリリアンス成城学園２０４号",,13,112,1570072,,,,,,,2021-12-23,1,,,,,"エスティーエイチエム",0
46,1010902007009,01,1,2021-12-23,2015-10-05,"有限会社シーアーク",,302,"東京都","世田谷区","上馬４丁目３９番５号",,13,112,1540011,,,,,,,2015-10-05,1,,,,,"シーアーク",0
47,1011001111429,01,1,2021-12-23,2016-06-14,"株式会社ＩＢＳ　Ｔｒａｄｉｎｇ",,301,"東京都","渋谷区","南平台町２番１２号渋谷南平台久保ビル７０１",,13,113,1500036,,,,,,,2016-06-14,0,,,,,"アイビエストレーディング",0
