sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001077639,登記記録の閉鎖等,0,2022-02-08,2022-02-01,株式会社トーネツ,,株式会社,東京都,千代田区,神田錦町１丁目４番地,,13,101,1010054,,,2022-02-01,清算の結了等,,,2015-10-05,1,,,,,トーネツ,0
5,1010002031446,登記記録の閉鎖等,0,2022-02-08,2022-02-07,有限会社三秀エンジニアリング,,有限会社,東京都,文京区,本駒込１丁目２８番１７－３０２号,,13,105,1130021,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,サンシュウエンジニアリング,0
9,1010005031666,登記記録の閉鎖等,0,2022-02-08,2022-01-27,一般社団法人ポジティブルーティン協会,,その他の設立登記法人,東京都,港区,南青山２丁目３番３号パークコート青山ザタワー１９０６,,13,103,1070062,,,2022-01-27,清算の結了等,,,2020-04-08,1,,,,,ポジティブルーティンキョウカイ,0
12,1010401059402,登記記録の閉鎖等,0,2022-02-08,2022-02-04,株式会社ＤＯＵＺＯＮＥ　ＪＡＰＡＮ,,株式会社,東京都,千代田区,神田岩本町４－１２,,13,101,1010033,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,ダゾーンジャパン,0
40,1010601008200,登記記録の閉鎖等,0,2022-02-08,2022-01-28,マース物産株式会社,,株式会社,東京都,江東区,新大橋２丁目２番６号,,13,108,1350007,,,2022-01-28,清算の結了等,,,2015-10-05,1,,,,,マースブッサン,0
42,1010601030360,登記記録の閉鎖等,0,2022-02-08,2022-02-01,株式会社ソフトワイズ,,株式会社,東京都,千代田区,外神田２丁目４番４号,,13,101,1010021,,,2022-02-01,合併による解散等,6011101076757,令和４年２月１日東京都千代田区外神田２－４－４株式会社ＭＩＲＡＩｔ　Ｓｅｒｖｉｃｅ　Ｄｅｓｉｇｎ（6011101076757）に合併し解散,2015-10-05,1,,,,,ソフトワイズ,0
64,1011102010026,登記記録の閉鎖等,0,2022-02-08,2022-02-02,有限会社博龍紙工,,有限会社,東京都,新宿区,山吹町３４１番地,,13,104,1620801,,,2022-02-02,清算の結了等,,,2015-10-05,1,,,,,ハクリュウシコウ,0
94,1013402002818,登記記録の閉鎖等,0,2022-02-08,2022-02-03,有限会社日吉高圧サービス,,有限会社,東京都,多摩市,和田３８５番地の１,,13,224,2060001,,,2022-02-03,清算の結了等,,,2015-10-05,1,,,,,ヒヨシコウアツサービス,0
111,1030001126996,登記記録の閉鎖等,0,2022-02-08,2022-02-07,株式会社ノルド,,株式会社,埼玉県,蕨市,南町３丁目２番１５号,,11,223,3350003,,,2022-02-07,清算の結了等,,,2018-08-13,1,,,,,ノルド,0
117,1030003011180,登記記録の閉鎖等,0,2022-02-08,2022-02-04,合同会社アドミノ経営研究所,,合同会社,埼玉県,さいたま市北区,東大成町２丁目３１９番３,,11,102,3310814,,,2022-02-04,清算の結了等,,,2017-12-19,1,,,,,アドミノケイエイケンキュウショ,0
