sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001089329,登記記録の閉鎖等,0,2026-08-28,2026-07-27,株式会社スマートピーアール,,株式会社,東京都,中央区,日本橋堀留町１丁目１０番１５号,,13,102,1030012,,,2026-07-27,清算の結了等,,,2015-10-05,1,,,,,スマートピーアール,0
12,1010003033169,登記記録の閉鎖等,0,2026-08-28,2026-07-30,プランドゥオフィス合同会社,,合同会社,東京都,中央区,日本橋大伝馬町１３番７号日本橋大富ビル２階,,13,102,1030011,,,2026-07-30,清算の結了等,,,2020-10-07,1,,,,,プランドゥオフィス,0
13,1010005026055,登記記録の閉鎖等,0,2026-08-28,2026-07-24,グリーンフォレスト特定目的会社,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,2026-07-24,清算の結了等,,,2016-11-25,1,,,,,グリーンフォレスト,0
20,1010401035601,登記記録の閉鎖等,0,2026-08-28,2026-07-28,株式会社伝心社,,株式会社,東京都,港区,白金６丁目５番１２－２０１号,,13,103,1080072,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,デンシンシャ,0
48,1011001153017,登記記録の閉鎖等,0,2026-08-28,2026-08-14,株式会社サードテクノ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-08-14,清算の結了等,,,2023-03-08,1,,,,,サードテクノ,0
67,1011802022576,登記記録の閉鎖等,0,2026-08-28,2026-08-24,有限会社ノア,,有限会社,東京都,足立区,西伊興２丁目１０番１２号,,13,121,1210824,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,,0
90,1021005001229,登記記録の閉鎖等,0,2026-08-28,2026-08-05,特定非営利活動法人地域のオアシスピープルファクトリー,,その他の設立登記法人,神奈川県,藤沢市,鵠沼橘１丁目９番８号,,14,205,2510024,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,チイキノオアシスピープルファクトリー,0
95,1030001093023,登記記録の閉鎖等,0,2026-08-28,2026-08-12,株式会社オーディンプロダクション,,株式会社,埼玉県,春日部市,下蛭田３７０番地１,,11,214,3440043,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,オーディンプロダクション,0
103,1040002027747,登記記録の閉鎖等,0,2026-08-28,2026-07-30,有限会社イーピー保険サービス,,有限会社,千葉県,船橋市,大穴北１丁目３０番９号,,12,204,2740068,,,2026-07-30,清算の結了等,,,2015-10-05,1,,,,,イーピーホケンサービス,0
108,1050002021575,登記記録の閉鎖等,0,2026-08-28,2026-08-24,有限会社高倉土建工業,,有限会社,茨城県,つくば市,谷田部６８９６番地,,08,220,3050861,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,タカクラドケンコウギョウ,0
129,1120101060681,商号の登記の抹消,0,2026-08-28,2026-08-21,株式会社三栄建設,,株式会社,大阪府,泉佐野市,上瓦屋２２８－５,,27,213,5980001,,,,,,,2019-10-11,0,,,,,サンエイケンセツ,0
145,1150001017300,登記記録の閉鎖等,0,2026-08-28,2026-08-26,株式会社ＦＬＡＴ,,株式会社,奈良県,生駒市,小平尾町１８５番地３,,29,209,6300226,,,2026-08-26,清算の結了等,,,2015-10-05,1,,,,,フラット,0
159,1180302012451,登記記録の閉鎖等,0,2026-08-28,2026-08-14,有限会社ＡＢＣコンサルティング,,有限会社,愛知県,豊橋市,弥生町字西豊和７２番地の２,,23,201,4418106,,,2026-08-14,清算の結了等,,,2015-10-05,1,,,,,エービーシーコンサルティング,0
162,1200001037061,登記記録の閉鎖等,0,2026-08-28,2026-08-21,株式会社チェックハウス可児,,株式会社,岐阜県,揖斐郡大野町,大字黒野２０６４番地１,,21,403,5010521,,,2026-08-21,清算の結了等,,,2020-01-15,1,,,,,チェックハウスカニ,0
163,1200003004828,登記記録の閉鎖等,0,2026-08-28,2026-08-20,合同会社和みんと,,合同会社,岐阜県,高山市,石浦町４丁目２２７番地３,,21,203,5060825,,,2026-08-20,清算の結了等,,,2020-06-10,1,,,,,ナゴミント,0
181,1280005007111,登記記録の閉鎖等,0,2026-08-28,2026-08-26,特定非営利活動法人ＮＰＯ－ＭＡＳＵＤＡ,,その他の設立登記法人,島根県,益田市,あけぼの本町３－１５島田ビル２０２号,,32,204,6980026,,,2026-08-26,清算の結了等,,,2016-02-17,1,,,,,エヌピーオーマスダ,0
208,1330005001174,登記記録の閉鎖等,0,2026-08-28,2026-08-27,医療法人社団輝会,,その他の設立登記法人,熊本県,熊本市北区,池田３丁目１番５０号,,43,105,8600082,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,カガヤキカイ,0
214,1360001005192,登記記録の閉鎖等,0,2026-08-28,2026-08-03,ブルーテック株式会社,,株式会社,沖縄県,国頭郡本部町,字具志堅１９７５番地,,47,308,9050201,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,ブルーテック,0
