1,1010001122196,01,1,2024-03-19,2015-10-05,"プロバンクマネージメント株式会社",,301,"東京都","中央区","銀座１丁目１５番１３号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"プロバンクマネージメント",0
2,1010001143432,12,0,2024-03-19,2024-03-13,"株式会社ボンドクリエイティブ",,301,"東京都","中央区","新川１丁目１７番１８号",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"ボンドクリエイティブ",0
3,1010001201669,12,0,2024-03-19,2024-03-13,"レガン株式会社",,301,"東京都","中央区","新川１丁目１７番１８号",,13,102,1040033,,,,,,,2019-06-17,1,,,,,"レガン",0
4,1010001243109,01,0,2024-03-19,2024-03-19,"株式会社ＣＬＵＢ・ＷＥＬＬＮＥＳＳ",,301,"東京都","千代田区","神田須田町２丁目３番１号ＮＢＦ神田須田町ビル７階",,13,101,1010041,,,,,,,2024-03-19,1,,,,,"クラブウェルネス",0
5,1010001243125,01,0,2024-03-19,2024-03-19,"株式会社Ｊリーグインターナショナル",,301,"東京都","千代田区","丸の内２丁目１番１号明治安田生命ビル",,13,101,1000005,,,,,,,2024-03-19,1,,,,,"ジェイリーグインターナショナル",0
6,1010001243166,01,0,2024-03-19,2024-03-19,"株式会社Ｍｏｎｏ’ｓ",,301,"東京都","千代田区","神田神保町１丁目３７番地１",,13,101,1010051,,,,,,,2024-03-19,1,,,,,"モノズ",0
7,1010001243182,01,0,2024-03-19,2024-03-19,"大野システム株式会社",,301,"東京都","文京区","本駒込５丁目６５番３号",,13,105,1130021,,,,,,,2024-03-19,1,,,,,"オオノシステム",0
8,1010001243224,01,0,2024-03-19,2024-03-19,"株式会社一房",,301,"東京都","中央区","京橋２丁目７番１４号ビュレックス京橋７０３",,13,102,1040031,,,,,,,2024-03-19,1,,,,,"ヒトフサ",0
9,1010001243257,01,0,2024-03-19,2024-03-19,"株式会社ｌａｓｈｉｓａ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2024-03-19,1,,,,,"ラシサ",0
10,1010001243265,01,0,2024-03-19,2024-03-19,"ＭｏｎｇＭｏｎｇ株式会社",,301,"東京都","千代田区","外神田３丁目６番５号",,13,101,1010021,,,,,,,2024-03-19,1,,,,,"モンモン",0
11,1010001243273,01,0,2024-03-19,2024-03-19,"Ｍｙｕｕ　Ｎｅｘｔ株式会社",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2024-03-19,1,,,,,"ミューネクスト",0
12,1010002009888,01,1,2024-03-19,2015-10-05,"有限会社ゴールデンドロップ",,302,"東京都","千代田区","外神田５丁目５番１５号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ゴールデンドロップ",0
13,1010003043234,01,0,2024-03-19,2024-03-19,"合同会社Ａｂｉｄｉｎｇ",,305,"東京都","中央区","築地４丁目１４番１－３０４号",,13,102,1040045,,,,,,,2024-03-19,1,,,,,"アバイディング",0
14,1010003043250,01,0,2024-03-19,2024-03-19,"Ｊ＆Ｄパートナーズ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2024-03-19,1,,,,,"ジェイアンドディーパートナーズ",0
15,1010003043259,01,0,2024-03-19,2024-03-19,"合同会社Ａ‐Ｃｏｎｎｅｃｔ",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2024-03-19,1,,,,,"エーコネクト",0
16,1010003043267,01,0,2024-03-19,2024-03-19,"ソリューションネクスト合同会社",,305,"東京都","中央区","日本橋茅場町２丁目８－１ＢＲＩＣＫＧＡＴＥ茅場町",,13,102,1030025,,,,,,,2024-03-19,1,,,,,"ソリューションネクスト",0
17,1010003043283,01,0,2024-03-19,2024-03-19,"合同会社Ｓａｋｕｒａ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-03-19,1,,,,,"サクラ",0
18,1010005021774,21,0,2024-03-19,2024-03-18,"一般社団法人医療費を守る会",,399,"東京都","文京区","本郷３丁目３４番３号",,13,105,1130033,,,2024-03-18,01,,,2015-10-05,1,,,,,"イリョウヒヲマモルカイ",0
19,1010005033266,21,0,2024-03-19,2024-03-14,"一般社団法人ＬＯＧＩ　ＦＬＡＧ２号",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2024-03-14,01,,,2021-04-19,1,,,,,"ロジフラッグニゴウ",0
20,1010101013246,21,0,2024-03-19,2024-03-12,"株式会社ふじむら珈琲",,301,"東京都","八王子市","大和田町５丁目１番２１号ムラウチビル壱番館地下",,13,201,1920045,,,2024-03-12,01,,,2018-04-05,1,,,,,"フジムラコーヒー",0
21,1010401031550,12,0,2024-03-19,2024-03-15,"株式会社リボングラス",,301,"東京都","中野区","弥生町５丁目１２番９号２Ｆ",,13,114,1640013,,,,,,,2015-10-05,1,,,,,"リボングラス",0
22,1010401100487,11,0,2024-03-19,2024-03-14,"株式会社大手町通商",,301,"東京都","渋谷区","千駄ヶ谷３丁目２４番９号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"オオテマチツウショウ",0
23,1010401113852,12,0,2024-03-19,2024-03-15,"株式会社ＣＬＵＥ",,301,"東京都","港区","高輪４丁目１０番１８号",,13,103,1080074,,,,,,,2015-10-05,1,,,,,"クルー",0
24,1010401135797,01,1,2024-03-19,2018-01-09,"ＳＳＣホールディングス株式会社",,301,"東京都","港区","港南１丁目８番４０号",,13,103,1080075,,,,,,,2018-01-09,0,,,,,"エスエスシーホールディングス",0
25,1010401135797,12,1,2024-03-19,2019-02-18,"ＳＳＣホールディングス株式会社",,301,"東京都","港区","港南４丁目６番８－３３０３号",,13,103,1080075,,,,,,,2018-01-09,0,,,,,"エスエスシーホールディングス",0
26,1010401135797,11,1,2024-03-19,2024-03-04,"ＳｅａＳｔａｒ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"東京都","港区","港南４丁目６番８－３３０３号",,13,103,1080075,,,,,,,2018-01-09,0,,,,,"シースターホールディングス",0
27,1010401135797,12,0,2024-03-19,2024-03-14,"ＳｅａＳｔａｒ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"山口県","宇部市","大字東岐波４３７２番地７",,35,202,7550241,,,,,,,2018-01-09,1,,,,,"シースターホールディングス",0
28,1010401181073,01,0,2024-03-19,2024-03-19,"株式会社シナプス経営",,301,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2024-03-19,1,,,,,"シナプスケイエイ",0
29,1010401181115,01,0,2024-03-19,2024-03-19,"株式会社ビスケッツ",,301,"東京都","港区","白金１丁目２５－１１プレイス白金５０５",,13,103,1080072,,,,,,,2024-03-19,1,,,,,"ビスケッツ",0
30,1010401181148,01,0,2024-03-19,2024-03-19,"武蔵総研株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2024-03-19,1,,,,,"ムサシソウケン",0
31,1010401181172,01,0,2024-03-19,2024-03-19,"株式会社ＡｉｍＨｉｇｈキャリア",,301,"東京都","港区","赤坂２丁目１４－５Ｄａｉｗａ赤坂ビル７階",,13,103,1070052,,,,,,,2024-03-19,1,,,,,"エイムハイキャリア",0
32,1010401181189,01,0,2024-03-19,2024-03-19,"株式会社ＣＲＡＢＩＴＹ",,301,"東京都","港区","南青山７丁目１－５",,13,103,1070062,,,,,,,2024-03-19,1,,,,,"クラビティ",0
33,1010405019220,01,1,2024-03-19,2020-11-02,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","港区","新橋６丁目８番１号信永中和ビル２階",,13,103,1050004,,,,,,,2020-11-02,0,,,,,"シャインウイングジャパン",0
34,1010405019220,12,1,2024-03-19,2021-05-07,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","中央区","晴海１丁目８番８号晴海アイランドトリトンスクエアオフィスタワーＷ棟１６Ｅ号室",,13,102,1040053,,,,,,,2020-11-02,0,,,,,"シャインウイングジャパン",0
35,1010405019220,12,1,2024-03-19,2021-11-02,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","港区","北青山２丁目１２番１３号青山ＫＹビル４階",,13,103,1070061,,,,,,,2020-11-02,0,,,,,"シャインウイングジャパン",0
36,1010405019220,12,1,2024-03-19,2023-05-10,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","中央区","晴海１丁目８番８号晴海アイランドトリトンスクエアオフィスタワーＷ棟１６Ｅ号室",,13,102,1040053,,,,,,,2020-11-02,0,,,,,"シャインウイングジャパン",0
37,1010405019220,11,1,2024-03-19,2023-12-25,"ＱＰＤＴ　Ｇｌｏｂａｌ税理士法人",,399,"東京都","中央区","晴海１丁目８番８号晴海アイランドトリトンスクエアオフィスタワーＷ棟１６Ｅ号室",,13,102,1040053,,,,,,,2020-11-02,1,,,,,"キューピーディーティーグローバル",0
38,1010405020566,11,0,2024-03-19,2024-03-14,"一般社団法人Ｔｅｒｒｏｉｒ",,399,"東京都","港区","南青山６丁目８番６号テロワール南青山８Ｆ",,13,103,1070062,,,,,,,2022-01-17,1,,,,,"テロワール",0
39,1010405023065,01,0,2024-03-19,2024-03-19,"一般社団法人国際医療相談室",,399,"東京都","港区","南青山３丁目１５番９号ＭＩＮＯＷＡ表参道３階",,13,103,1070062,,,,,,,2024-03-19,1,,,,,"コクサイイリョウソウダンシツ",0
40,1010501051969,01,0,2024-03-19,2024-03-19,"株式会社聖来",,301,"東京都","台東区","松が谷２丁目９番１－２０８号",,13,106,1110036,,,,,,,2024-03-19,1,,,,,"セイラ",0
41,1010503006888,12,0,2024-03-19,2024-03-13,"Ｓｐｅｌｌｂｒｕｓｈ　Ｊａｐａｎ合同会社",,305,"東京都","千代田区","外神田３丁目１３番９号田中恒産ビル９Ｆ",,13,101,1010021,,,,,,,2023-02-17,1,,,,,"スペルブラッシュジャパン",0
42,1010601045169,01,1,2024-03-19,2015-10-05,"品墨株式会社",,301,"東京都","墨田区","東駒形２丁目８番地１号",,13,107,1300005,,,,,,,2015-10-05,1,,,,,"ヒンモク",0
43,1010601064854,01,0,2024-03-19,2024-03-19,"株式会社キヨヒデガラス工房",,301,"東京都","江東区","猿江２丁目１３番１４号",,13,108,1350003,,,,,,,2024-03-19,1,,,,,"キヨヒデガラスコウボウ",0
44,1010701045721,01,0,2024-03-19,2024-03-19,"株式会社カネサク",,301,"東京都","品川区","北品川２丁目２０番１９号ロータスビル１Ｆ",,13,109,1400001,,,,,,,2024-03-19,1,,,,,"カネサク",0
45,1010703006597,11,0,2024-03-19,2024-03-15,"五反田企画印刷合同会社",,305,"東京都","品川区","東五反田３丁目２０番１０号",,13,109,1410022,,,,,,,2023-02-24,1,,,,,"ゴタンダキカクインサツ",0
46,1010901052014,12,0,2024-03-19,2024-03-15,"株式会社ＳＩＬＶＡ",,301,"東京都","渋谷区","代官山町１３－６",,13,113,1500034,,,,,,,2022-11-24,1,,,,,"シルバ",0
47,1010901054885,01,0,2024-03-19,2024-03-19,"株式会社Ｌｉａ　Ｗｅａｌｔｈ",,301,"東京都","世田谷区","奥沢７丁目５３番５号ピアース自由が丘レジデンス２０３",,13,112,1580083,,,,,,,2024-03-19,1,,,,,"リアウェルス",0
48,1010901054893,01,0,2024-03-19,2024-03-19,"ＤｏｇＧｉＢ株式会社",,301,"東京都","世田谷区","中町１丁目２１－１２",,13,112,1580091,,,,,,,2024-03-19,1,,,,,"ドッグギビバイト",0
49,1011001058728,01,1,2024-03-19,2015-10-05,"株式会社ＳＰＡＣＥ－ＣＲＥＷ",,301,"東京都","渋谷区","笹塚２丁目２２番３号",,13,113,1510073,,,,,,,2015-10-05,1,,,,,,0
50,1011001070781,01,1,2024-03-19,2015-10-05,"株式会社ＡＲＬＴ",,301,"東京都","渋谷区","松濤２丁目１６番１号アステリオン松涛５０４",,13,113,1500046,,,,,,,2015-10-05,0,,,,,"アアルト",0
51,1011001070781,12,1,2024-03-19,2016-01-07,"株式会社ＡＲＬＴ",,301,"東京都","世田谷区","三宿２丁目１６番１０－９０３号",,13,112,1540005,,,,,,,2015-10-05,0,,,,,"アアルト",0
52,1011001070781,12,1,2024-03-19,2024-03-14,"株式会社ＡＲＬＴ",,301,"東京都","世田谷区","下馬１丁目４５番６号４Ｆ",,13,112,1540002,,,,,,,2015-10-05,1,,,,,"アアルト",0
53,1011001152737,12,0,2024-03-19,2024-03-14,"株式会社ＳＥＮＴＩ",,301,"山梨県","笛吹市","石和町四日市場１５２３番地６",,19,211,4060032,,,,,,,2023-02-22,1,,,,,"センティ",0
54,1011001156647,12,0,2024-03-19,2024-03-13,"株式会社ＮＥＸＴ　ＬＩＦＥ",,301,"愛知県","名古屋市千種区","春岡２丁目１３番５号",,23,101,4640848,,,,,,,2023-09-05,1,,,,,"ネクストライフ",0
55,1011001160723,01,0,2024-03-19,2024-03-19,"株式会社マイスマ",,301,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2024-03-19,1,,,,,"マイスマ",0
56,1011002002817,01,1,2024-03-19,2015-10-05,"有限会社岡部左官店",,302,"東京都","渋谷区","西原３丁目２４番１２号",,13,113,1510066,,,,,,,2015-10-05,1,,,,,"オカベサカンテン",0
57,1011002022773,01,1,2024-03-19,2015-10-05,"ニューファンク有限会社",,302,"東京都","渋谷区","神宮前６丁目１６番７号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"ニューファンク",0
58,1011002022773,12,0,2024-03-19,2024-03-15,"ニューファンク有限会社",,302,"千葉県","木更津市","江川１２１５番地４",,12,206,2920063,,,,,,,2015-10-05,1,,,,,"ニューファンク",0
59,1011002027203,01,1,2024-03-19,2015-10-05,"有限会社クー・ド・ヴァン",,302,"東京都","渋谷区","神宮前３丁目２４番５号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"クードヴァン",0
60,1011002027203,12,1,2024-03-19,2024-03-12,"有限会社クー・ド・ヴァン",,302,"東京都","目黒区","上目黒５丁目２０番８号－２０１",,13,110,1530051,,,,,,,2015-10-05,1,,,,,"クードヴァン",0
61,1011003018688,01,0,2024-03-19,2024-03-19,"合同会社ＮＡＴＩＶＥＴＯＫＹＯ",,305,"東京都","渋谷区","神泉町１０番１５号アネックス神泉３０１",,13,113,1500045,,,,,,,2024-03-19,1,,,,,"ネイティブトウキョウ",0
62,1011003018762,01,0,2024-03-19,2024-03-19,"Ｅｖｅｗｉｌｌ合同会社",,305,"東京都","渋谷区","神宮前５丁目２１―２０，タウンハウス神宮前２０６",,13,113,1500001,,,,,,,2024-03-19,1,,,,,"エヴァウィル",0
63,1011005009462,12,0,2024-03-19,2024-03-14,"一般社団法人Ｊａｐａｎｅｓｅ　Ｆｉｌｍ　Ｐｒｏｊｅｃｔ",,399,"東京都","北区","東田端２丁目８番４号ＣＩＮＥＭＡＣｈｕｐｋｉＴＡＢＡＴＡ内",,13,117,1140013,,,,,,,2022-03-04,1,,,,,"ジャパニーズフィルムプロジェクト",0
64,1011101100083,12,0,2024-03-19,2024-03-14,"株式会社ＬｉｎＫ　Ｓｏｕｎｄ　Ｄｅｓｉｇｎ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2022-09-07,1,,,,,"リンクサウンドデザイン",0
65,1011101106626,01,0,2024-03-19,2024-03-19,"株式会社Ｆｌａｘ",,301,"東京都","新宿区","新宿２丁目１２番１３号新宿アントレサロンビル２階",,13,104,1600022,,,,,,,2024-03-19,1,,,,,"フラックス",0
66,1011101106650,01,0,2024-03-19,2024-03-19,"株式会社ＨＫ",,301,"東京都","新宿区","赤城下町３０番地９グランド神楽坂５０１",,13,104,1620803,,,,,,,2024-03-19,1,,,,,"エイチケイ",0
67,1011103014216,01,0,2024-03-19,2024-03-19,"合同会社中野キャピタル",,305,"東京都","新宿区","北新宿１丁目２３番１５号",,13,104,1690074,,,,,,,2024-03-19,1,,,,,"ナカノキャピタル",0
68,1011201022896,11,0,2024-03-19,2024-03-14,"株式会社いしかわかずや商店",,301,"東京都","中野区","弥生町２丁目１９番８号モンヴィラージュ中野新橋８０１",,13,114,1640013,,,,,,,2021-04-14,1,,,,,"イシカワカズヤショウテン",0
69,1011401025930,01,0,2024-03-19,2024-03-19,"Ｍｉｓｓｉｏｎ　Ｃｒｅｗ株式会社",,301,"東京都","板橋区","高島平３丁目１１番１－１１２１号",,13,119,1750082,,,,,,,2024-03-19,1,,,,,"ミッションクルー",0
