sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010601040657,登記記録の閉鎖等,0,2025-01-17,2024-12-25,ＩＴコミュニケーションズ株式会社,,株式会社,東京都,千代田区,神田美倉町９番地,,13,101,1010038,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,アイティコミュニケーションズ,0
30,1010703005640,登記記録の閉鎖等,0,2025-01-17,2024-12-19,ＡＪＰ　Ｇａｍｍａ３合同会社,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-12-19,清算の結了等,,,2021-02-26,1,,,,,エイジェイピィガンマサン,0
31,1010705003122,登記記録の閉鎖等,0,2025-01-17,2024-12-19,一般社団法人ＡＪＰ　Ｇａｍｍａ２,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-12-19,清算の結了等,,,2020-10-02,1,,,,,エイジェイピィガンマニ,0
34,1010901019789,登記記録の閉鎖等,0,2025-01-17,2025-01-07,株式会社エヴァグリーン,,株式会社,東京都,世田谷区,北沢３丁目３４番６号,,13,112,1550031,,,2025-01-07,清算の結了等,,,2015-10-05,1,,,,,エヴァグリーン,0
44,1011301028579,登記記録の閉鎖等,0,2025-01-17,2025-01-09,株式会社Ａｄｖａｎｃｅ,,株式会社,東京都,杉並区,高円寺北２丁目３４番７号マリオン高円寺３０３,,13,115,1660002,,,2025-01-09,清算の結了等,,,2023-03-31,1,,,,,アドバンス,0
51,1011501002615,登記記録の閉鎖等,0,2025-01-17,2024-12-26,大善工業株式会社,,株式会社,東京都,北区,神谷３丁目１０番８－３０７号,,13,117,1150043,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,ダイゼンコウギョウ,0
69,1020002001613,登記記録の閉鎖等,0,2025-01-17,2025-01-15,有限会社第一薬局,,有限会社,神奈川県,藤沢市,藤沢４７番地の８,,14,205,2510052,,,2025-01-15,清算の結了等,,,2015-10-05,1,,,,,ダイイチヤッキョク,0
101,1050001023829,登記記録の閉鎖等,0,2025-01-17,2025-01-08,株式会社ロータリーコーポレーション,,株式会社,茨城県,日立市,西成沢町１丁目３５番２８号,,08,202,3160032,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,ロータリーコーポレーション,0
103,1050002000488,登記記録の閉鎖等,0,2025-01-17,2025-01-10,有限会社うりなみ印刷,,有限会社,茨城県,水戸市,元吉田町３７６番地の１３,,08,201,3100836,,,2025-01-10,清算の結了等,,,2015-10-05,1,,,,,ウリナミインサツ,0
108,1070001001898,登記記録の閉鎖等,0,2025-01-17,2025-01-17,第一食品株式会社,,株式会社,群馬県,前橋市,上青梨子町１０３番地３,,10,201,3703572,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
109,1070001018372,登記記録の閉鎖等,0,2025-01-17,2025-01-17,バイオテック・マーケティング株式会社,,株式会社,群馬県,渋川市,金井１２６４番地５,,10,208,3770027,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
110,1070001021847,登記記録の閉鎖等,0,2025-01-17,2025-01-17,株式会社武川,,株式会社,群馬県,館林市,大街道１丁目５番１１号,,10,207,3740066,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
111,1070001029064,登記記録の閉鎖等,0,2025-01-17,2025-01-17,株式会社福伊知不動産,,株式会社,群馬県,伊勢崎市,田中島町１４４９番地５,,10,204,3720802,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
112,1070002001096,登記記録の閉鎖等,0,2025-01-17,2025-01-15,有限会社大野商店,,有限会社,群馬県,前橋市,住吉町２丁目３番２４号,,10,201,3710021,,,2025-01-15,清算の結了等,,,2015-10-05,1,,,,,,0
113,1070002001352,登記記録の閉鎖等,0,2025-01-17,2025-01-17,有限会社加藤工務店,,有限会社,群馬県,前橋市,石倉町５丁目１９番地の１２,,10,201,3710841,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
114,1070002011806,登記記録の閉鎖等,0,2025-01-17,2025-01-17,有限会社富士久,,有限会社,群馬県,高崎市,柳川町２５番地,,10,202,3700815,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
115,1070002024378,登記記録の閉鎖等,0,2025-01-17,2025-01-17,有限会社丹羽刺繍,00025760,有限会社,群馬県,桐生市,東２丁目１５番１２号,,10,203,3760034,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
116,1070002036415,登記記録の閉鎖等,0,2025-01-17,2025-01-17,有限会社コウムテン,,有限会社,群馬県,吾妻郡中之条町,大字入山１６２０番地,,10,421,3771701,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
117,1070005005268,登記記録の閉鎖等,0,2025-01-17,2025-01-17,特定非営利活動法人たんぽぽ,,その他の設立登記法人,群馬県,みどり市,笠懸町阿左美乙３３２６番地,,10,212,3792311,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
118,1070005008031,登記記録の閉鎖等,0,2025-01-17,2025-01-17,特定非営利活動法人凌心,,その他の設立登記法人,群馬県,前橋市,青柳町９４番地６,,10,201,3710056,,,2025-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
120,1080101014015,登記記録の閉鎖等,0,2025-01-17,2025-01-14,株式会社大正屋メンテナンス,,株式会社,静岡県,伊東市,中央町１２番４号,,22,208,4140003,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,タイショウヤメンテナンス,0
143,1120001189712,登記記録の閉鎖等,0,2025-01-17,2025-01-08,株式会社甲陽音楽学院,,株式会社,大阪府,大阪市中央区,島之内１丁目１０番１５号,,27,128,5420082,,,2025-01-08,合併による解散等,8120001079329,令和７年１月１日大阪市中央区島之内一丁目１０番１５号株式会社国際教育センター（8120001079329）に合併し解散,2015-10-05,1,,,,,コウヨウオンガクガクイン,0
154,1120002067859,登記記録の閉鎖等,0,2025-01-17,2025-01-14,有限会社クリエイション,,有限会社,大阪府,大阪市東住吉区,住道矢田６丁目１１番２５号,,27,121,5460022,,,2025-01-14,合併による解散等,6013301005594,令和７年１月１日東京都北区田端六丁目１番１号株式会社アイピーエス（6013301005594）に合併し解散,2015-10-05,1,,,,,クリエイション,0
171,1122001003596,登記記録の閉鎖等,0,2025-01-17,2025-01-06,真和工業株式会社,,株式会社,大阪府,東大阪市,玉串町東３丁目６番３号,,27,227,5780932,,,2025-01-06,合併による解散等,6122001026808,令和７年１月１日大阪府東大阪市玉串町東三丁目６番３号株式会社シンワテクノ（6122001026808）に合併し解散,2015-10-05,1,,,,,シンワコウギョウ,0
173,1130001046540,登記記録の閉鎖等,0,2025-01-17,2025-01-14,株式会社菊岡夫婦社,,株式会社,京都府,京都市西京区,山田平尾町５１番地５０桂坂山荘６０７号,,26,111,6158256,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,キクオカフウフシャ,0
174,1130001050303,登記記録の閉鎖等,0,2025-01-17,2025-01-14,株式会社グローサーフ,,株式会社,京都府,京都市西京区,樫原上池田町１８番地２９,,26,111,6158176,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,,0
178,1140001072750,登記記録の閉鎖等,0,2025-01-17,2025-01-14,株式会社ワイズコーポレーション,,株式会社,兵庫県,西宮市,樋之池町２２番３２号,,28,204,6620084,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,,0
190,1150001021203,登記記録の閉鎖等,0,2025-01-17,2025-01-16,株式会社毎度,,株式会社,奈良県,北葛城郡河合町,大字穴闇２０４番地６,,29,427,6360054,,,2025-01-16,清算の結了等,,,2017-01-12,1,,,,,マイド,0
191,1150001027687,登記記録の閉鎖等,0,2025-01-17,2025-01-16,株式会社清水組建設,,株式会社,奈良県,大和郡山市,東岡町２８番地の１１,,29,203,6391137,,,2025-01-16,清算の結了等,,,2024-12-10,1,,,,,シミズグミケンセツ,0
192,1150003002746,登記記録の閉鎖等,0,2025-01-17,2025-01-14,ＣＡ　ｗｅｉｄ合同会社,,合同会社,奈良県,奈良市,松陽台２丁目１２番８号,,29,201,6310007,,,2025-01-14,清算の結了等,,,2022-08-08,1,,,,,シーエーウェイド,0
193,1180001012967,登記記録の閉鎖等,0,2025-01-17,2025-01-16,名古屋淡路交通株式会社,,株式会社,愛知県,名古屋市北区,会所町８１番地,,23,103,4620061,,,2025-01-16,合併による解散等,2140001084547,令和７年１月１日兵庫県洲本市宇山一丁目４番３９号淡路交通株式会社（2140001084547）に合併し解散,2015-10-05,1,,,,,ナゴヤアワジコウツウ,0
201,1180302018449,登記記録の閉鎖等,0,2025-01-17,2025-01-08,有限会社鈴木漆工芸,,有限会社,愛知県,刈谷市,大正町７丁目６０２番地,,23,210,4480855,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,スズキウルシコウゲイ,0
218,1240001004776,登記記録の閉鎖等,0,2025-01-17,2025-01-14,新広島興業株式会社,,株式会社,広島県,広島市東区,牛田本町１丁目７番１８号,,34,102,7320066,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,シンヒロシマコウギョウ,0
219,1240001044319,登記記録の閉鎖等,0,2025-01-17,2025-01-15,プランＫ株式会社,,株式会社,広島県,三原市,大和町平坂５４６,,34,204,7291213,,,2025-01-15,清算の結了等,,,2015-10-05,1,,,,,プランケー,0
236,1320001017365,登記記録の閉鎖等,0,2025-01-17,2025-01-14,株式会社タクミカンパニー,,株式会社,大分県,別府市,北浜３丁目１番３号,,44,202,8740920,,,2025-01-14,合併による解散等,9320001015535,令和７年１月１１日大分県別府市上原町８番１８号株式会社温恵（9320001015535）に合併し解散,2019-10-24,1,,,,,タクミカンパニー,0
243,1370002006247,登記記録の閉鎖等,0,2025-01-17,2025-01-08,有限会社湯目写植工芸,,有限会社,宮城県,仙台市若林区,沖野２丁目２５番３号,,04,103,9840831,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,ユノメシャショクコウゲイ,0
248,1380001017541,登記記録の閉鎖等,0,2025-01-17,2025-01-06,総合不動産株式会社,,株式会社,福島県,会津若松市,慶山１丁目９番３０号,,07,202,9650812,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,ソウゴウフドウサン,0
259,1430001070832,登記記録の閉鎖等,0,2025-01-17,2025-01-10,コアリアルティ株式会社,,株式会社,北海道,札幌市中央区,大通西１２丁目４番地,,01,101,0600042,,,2025-01-10,清算の結了等,,,2016-02-09,1,,,,,コアリアルティ,0
260,1430002045255,登記記録の閉鎖等,0,2025-01-17,2025-01-10,有限会社あおい,,有限会社,北海道,江別市,野幌町４１番地,,01,217,0690813,,,2025-01-10,合併による解散等,9430001042535,令和７年１月１日北海道江別市野幌町４１番地大十企業株式会社（9430001042535）に合併し解散,2015-10-05,1,,,,,アオイ,0
266,1480001008828,登記記録の閉鎖等,0,2025-01-17,2025-01-16,株式会社ＮＥＯ－ＴＥＣＨＡ,,株式会社,徳島県,徳島市,昭和町８丁目２７番地,,36,201,7700942,,,2025-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
270,1480002000552,登記記録の閉鎖等,0,2025-01-17,2025-01-16,有限会社エンジェル企画,,有限会社,徳島県,徳島市,大原町千代ケ丸山１番地２,,36,201,7708012,,,2025-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
272,1480002004660,登記記録の閉鎖等,0,2025-01-17,2025-01-16,有限会社丸紅,,有限会社,徳島県,徳島市,徳島本町２丁目４０番地,,36,201,7700854,,,2025-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
273,1480002007548,登記記録の閉鎖等,0,2025-01-17,2025-01-16,梅本食品有限会社,,有限会社,徳島県,小松島市,横須町１３番６６号,,36,203,7730006,,,2025-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
274,1480002009197,登記記録の閉鎖等,0,2025-01-17,2025-01-16,有限会社杉村組,,有限会社,徳島県,吉野川市,山川町山路１１０番地の３,,36,205,7793402,,,2025-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
275,1480002009734,登記記録の閉鎖等,0,2025-01-17,2025-01-16,有限会社笠井工務店,,有限会社,徳島県,阿波市,阿波町下喜来２９３番地,,36,206,7711701,,,2025-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
