1,1010001003330,01,1,2021-09-01,2015-10-05,"昭和整版株式会社",,301,"東京都","文京区","大塚５丁目６番１６号",,13,105,1120012,,,,,,,2015-10-05,1,,,,,"ショウワセイハン",0
2,1010001019731,12,0,2021-09-01,2021-08-27,"株式会社イーサイバー",,301,"東京都","千代田区","一番町１５番地８",,13,101,1020082,,,,,,,2015-10-05,0,,,,,"イーサイバー",0
3,1010001019731,11,0,2021-09-01,2021-08-27,"株式会社サイポチ",,301,"東京都","千代田区","一番町１５番地８",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"サイポチ",0
4,1010001052014,21,0,2021-09-01,2021-08-27,"株式会社東和商会",,301,"東京都","世田谷区","砧３丁目１０番１７号",,13,112,1570073,,,2021-08-27,01,,,2015-10-05,1,,,,,"トウワショウカイ",0
5,1010001112197,12,0,2021-09-01,2021-08-30,"株式会社エドウィン・コパード・ジャパン",,301,"東京都","練馬区","貫井４丁目３２番３号",,13,120,1760021,,,,,,,2015-10-05,1,,,,,"エドウィンコパードジャパン",0
6,1010001150404,12,0,2021-09-01,2021-08-26,"株式会社モモズプラネット",,301,"東京都","渋谷区","代々木２丁目２６番４－４０１号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"モモズプラネット",0
7,1010001167308,01,1,2021-09-01,2015-10-05,"株式会社ジェイ・アイ・ネット",,301,"東京都","中央区","銀座１丁目２４番５号パークサイド銀座６階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ジェイアイネット",0
8,1010001170443,11,0,2021-09-01,2021-08-23,"株式会社Ｍ’ｓ　ｃｏｍｐａｎｙ",,301,"東京都","中央区","京橋３丁目１２番６号ニュー京橋ビル５階",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"エムズカンパニー",0
9,1010001182587,01,1,2021-09-01,2017-04-07,"ＨＧソリューションズ株式会社",,301,"東京都","中央区","八重洲１丁目８番１７号",,13,102,1030028,,,,,,,2017-04-07,1,,,,,"エイチジーソリューションズ",0
10,1010001190103,12,0,2021-09-01,2021-06-16,"株式会社ＪＡＹＩＤ",,301,"東京都","中央区","晴海１丁目６番１号",,13,102,1040053,,,,,,,2018-03-05,1,,,,,,0
11,1010001202790,12,0,2021-09-01,2021-08-25,"株式会社Ｎｅｗｔｕｒｎｓ　Ｊａｐａｎ",,301,"東京都","千代田区","神田須田町２丁目２５ＧＹＢ秋葉原４階／５階",,13,101,1010041,,,,,,,2019-07-29,1,,,,,"ニューターンズジャパン",0
12,1010001220792,01,0,2021-09-01,2021-09-01,"Ｉｎｆｉｎｉｔｙ　Ｗｅａｌｔｈ　Ｍａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","千代田区","岩本町２丁目７－１２",,13,101,1010032,,,,,,,2021-09-01,1,,,,,"インフィニティウェルスマネジメント",0
13,1010001220801,01,0,2021-09-01,2021-09-01,"ＹＯＩＣＨＩ蒸溜所株式会社",,301,"東京都","中央区","東日本橋２丁目２８番５号５０８",,13,102,1030004,,,,,,,2021-09-01,1,,,,,"ヨイチージョウリュウショ",0
14,1010002049380,21,0,2021-09-01,2021-08-20,"有限会社花島ＦＣシステムズ",,302,"東京都","港区","浜松町２丁目６番２号浜松町２６２ビル１階",,13,103,1050013,,,2021-08-20,01,,,2015-10-05,1,,,,,,0
15,1010003035710,01,0,2021-09-01,2021-09-01,"三太郎商事合同会社",,305,"東京都","文京区","白山２丁目５番２号",,13,105,1120001,,,,,,,2021-09-01,1,,,,,"サンタロウショウジ",0
16,1010003035719,01,0,2021-09-01,2021-09-01,"合同会社ＪＲＥＡＳＴファンド第４号",,305,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2021-09-01,1,,,,,"ジェイアールイーストファンドダイヨンゴウ",0
17,1010005001958,01,1,2021-09-01,2015-10-05,"東京都中越協同組合",,399,"東京都","中央区","銀座２丁目１０番６号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"トウキョウトチュウエツ",0
18,1010005001958,12,1,2021-09-01,2021-01-22,"東京都中越協同組合",,399,"東京都","文京区","本郷２丁目３番９号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"トウキョウトチュウエツ",0
19,1010005005620,01,1,2021-09-01,2015-10-05,"特定非営利活動法人木の建築フォラム",,399,"東京都","文京区","後楽１丁目７番１２号林友ビル",,13,105,1120004,,,,,,,2015-10-05,1,,,,,"キノケンチクフォラム",0
20,1010005028893,12,0,2021-09-01,2021-08-23,"一般社団法人全日本男子プロテニス選手会",,399,"東京都","千代田区","外神田５丁目１－５曙ビル４階",,13,101,1010021,,,,,,,2018-08-06,1,,,,,"ゼンニホンダンシプロテニスセンシュカイ",0
21,1010005033893,01,0,2021-09-01,2021-09-01,"一般社団法人蒼晴社",,399,"東京都","千代田区","九段北４丁目３番２０号九段フラワーホーム３０４号室",,13,101,1020073,,,,,,,2021-09-01,1,,,,,"ソウセイシャ",0
22,1010401077833,21,0,2021-09-01,2021-08-19,"Ｋビジネスプロモート株式会社",,301,"東京都","港区","新橋１丁目１３番１２号",,13,103,1050004,,,2021-08-19,01,,,2015-10-05,1,,,,,"ケイビジネスプロモート",0
23,1010401102839,12,0,2021-09-01,2021-08-26,"株式会社東京アドメディカ",,301,"東京都","渋谷区","千駄ヶ谷１丁目７番１７号ＨＡＴＯＮＯＭＯＲＩＳＴＵＤＩＯ２階",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"トウキョウアドメディカ",0
24,1010401115535,01,1,2021-09-01,2015-10-05,"ジオマ株式会社",,301,"東京都","港区","赤坂１丁目７－１赤坂榎坂森ビル５Ｆ",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"ジオマ",0
25,1010401115535,12,1,2021-09-01,2021-08-20,"ジオマ株式会社",,301,"東京都","港区","赤坂２丁目８－５若林ビル２Ｆ",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ジオマ",0
26,1010401133330,01,1,2021-09-01,2017-08-23,"株式会社ＳＡＫＡＩＹＡ",,301,"東京都","港区","赤坂３丁目１０番２０号Ｂ１",,13,103,1070052,,,,,,,2017-08-23,1,,,,,"サカイヤ",0
27,1010401162404,01,0,2021-09-01,2021-09-01,"ホットティー・ホールディングス株式会社",,301,"東京都","港区","白金１丁目６番１１号",,13,103,1080072,,,,,,,2021-09-01,1,,,,,"ホットティーホールディングス",0
28,1010401162429,01,0,2021-09-01,2021-09-01,"株式会社ＯＮＥ",,301,"東京都","港区","海岸１丁目９番１４－５０６号",,13,103,1050022,,,,,,,2021-09-01,1,,,,,"ワン",0
29,1010401162437,01,0,2021-09-01,2021-09-01,"株式会社Ｐ－ＲＥＶＯ",,301,"東京都","港区","六本木６丁目１番７号大沢ビル１Ｆ",,13,103,1060032,,,,,,,2021-09-01,1,,,,,"ピーレボ",0
