1,1010001057236,01,1,2024-04-03,2015-10-05,"丸三証券株式会社",,301,"東京都","千代田区","麹町３丁目３番６",,13,101,1020083,,,,,,,2015-10-05,0,,,,,,0
2,1010001057236,71,1,2024-04-03,2023-06-01,"丸三証券株式会社",,301,"東京都","千代田区","麹町３丁目３番６",,13,101,1020083,,,,,,"令和５年６月１日東京都千代田区麹町三丁目３番６麹町フロントビル丸三エンジニアリング株式会社（7010001057239）を合併",2015-10-05,1,,,,,,0
3,1010001106182,01,1,2024-04-03,2015-10-05,"エムワイ・テキスタイル株式会社",,301,"東京都","中央区","東日本橋２丁目１８番５号",,13,102,1030004,,,,,,,2015-10-05,1,,,,,"エムワイテキスタイル",0
4,1010001158315,01,1,2024-04-03,2015-10-05,"株式会社Ｃｉｔｙ’ｓ",,301,"東京都","文京区","目白台３丁目１３番９号",,13,105,1120015,,,,,,,2015-10-05,1,,,,,"シティーズ",0
5,1010001202097,21,0,2024-04-03,2024-03-25,"株式会社ＷＸＡコンサルティング",,301,"東京都","渋谷区","恵比寿４丁目２０番４号",,13,113,1500013,,,2024-03-25,11,3010001196882,"令和６年２月２９日東京都渋谷区恵比寿四丁目２０番４号株式会社Ｗｅｌｌｎｅｓｓ　Ｘ　Ａｓｉａ（3010001196882）に合併し解散",2019-07-03,1,,,,,"ダブルエックスエーコンサルティング",0
6,1010001216659,12,0,2024-04-03,2024-04-01,"マイハート株式会社",,301,"東京都","台東区","寿３丁目１９－２シュロス浅草２０１号",,13,106,1110042,,,,,,,2021-03-18,1,,,,,"マイハート",0
7,1010001226856,12,0,2024-04-03,2024-03-29,"株式会社サムライレストラン",,301,"東京都","足立区","保木間５丁目２７番２４号",,13,121,1210064,,,,,,,2022-05-26,1,,,,,"サムライレストラン",0
8,1010001243554,01,0,2024-04-03,2024-04-03,"ｍｉｉｎａ株式会社",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル",,13,102,1030022,,,,,,,2024-04-03,1,,,,,"ミイナ",0
9,1010001243604,01,0,2024-04-03,2024-04-03,"ＡＢ５Ａ２４０２株式会社",,301,"東京都","千代田区","丸の内２丁目４番１号",,13,101,1000005,,,,,,,2024-04-03,1,,,,,"エービーゴエーニイヨンゼロニイ",0
10,1010001243620,01,0,2024-04-03,2024-04-03,"ｉＳｋｉｌｌ株式会社",,301,"東京都","中央区","日本橋室町３丁目２－１日本橋室町三井タワー７階",,13,102,1030022,,,,,,,2024-04-03,1,,,,,"アイスキル",0
11,1010003043374,01,0,2024-04-03,2024-04-03,"合同会社ＰＦデネブ",,305,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,,,,,2024-04-03,1,,,,,"ピーエフデネブ",0
12,1010101016075,01,0,2024-04-03,2024-04-03,"株式会社ももの樹",,301,"東京都","八王子市","七国２丁目１６番１４号ソレイユ４０１号",,13,201,1920919,,,,,,,2024-04-03,1,,,,,"モモノキ",0
13,1010401104216,01,1,2024-04-03,2015-10-05,"株式会社ＡＭＦ",,301,"東京都","港区","白金台３丁目７番２７号",,13,103,1080071,,,,,,,2015-10-05,1,,,,,"エーエムエフ",0
14,1010401119057,21,0,2024-04-03,2024-03-22,"Ｒａｍｅｎ　Ｈｅｒｏ　Ｊａｐａｎ株式会社",,301,"東京都","港区","新橋１丁目１８番２号",,13,103,1050004,,,2024-03-22,01,,,2015-10-05,1,,,,,"ラーメンヒーロージャパン",0
15,1010401130831,12,0,2024-04-03,2024-03-27,"株式会社トライテクノ",,301,"東京都","豊島区","池袋２丁目５５－１２－２０１",,13,116,1710014,,,,,,,2017-04-18,1,,,,,"トライテクノ",0
16,1010401144170,01,1,2024-04-03,2019-03-05,"ＰＡＴＲＩＺＩＡ　Ｊａｐａｎ株式会社",,301,"東京都","港区","南麻布３丁目１９番２３号オーク南麻布ビル２階",,13,103,1060047,,,,,,,2019-03-05,0,,,,,"パトリツィアジャパン",0
17,1010401144170,12,1,2024-04-03,2019-09-30,"ＰＡＴＲＩＺＩＡ　Ｊａｐａｎ株式会社",,301,"東京都","港区","南麻布３丁目１９番２３号オーク南麻布ビル",,13,103,1060047,,,,,,,2019-03-05,0,,,,,"パトリツィアジャパン",0
18,1010401144170,12,1,2024-04-03,2019-11-01,"ＰＡＴＲＩＺＩＡ　Ｊａｐａｎ株式会社",,301,"東京都","港区","赤坂３丁目１番２号ＢＩＺＣＯＲＥ赤坂見附６階",,13,103,1070052,,,,,,,2019-03-05,1,,,,,"パトリツィアジャパン",0
19,1010401181412,01,0,2024-04-03,2024-04-03,"ＩＰレスキュー株式会社",,301,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2024-04-03,1,,,,,"アイピイレスキュー",0
20,1010403013571,21,0,2024-04-03,2024-03-28,"茂原太陽光発電合同会社",,305,"東京都","千代田区","神田猿楽町１丁目５番１号",,13,101,1010064,,,2024-03-28,01,,,2015-10-05,1,,,,,"モバラタイヨウコウハツデン",0
21,1010405009584,01,1,2024-04-03,2015-10-05,"特定非営利活動法人東ティモール日本文化センター",,399,"宮城県","仙台市泉区","高森５丁目２０番地の１高橋道郎気付",00082426,04,105,9813203,,,,,,,2015-10-05,1,,,,,,0
22,1010501038066,01,1,2024-04-03,2015-10-05,"株式会社ＨＥＲＯＥＳ",,301,"東京都","台東区","浅草橋５丁目８番１１号",,13,106,1110053,,,,,,,2015-10-05,0,,,,,,0
23,1010501038066,12,1,2024-04-03,2017-05-15,"株式会社ＨＥＲＯＥＳ",,301,"埼玉県","比企郡川島町","大字釘無９２番地",,11,346,3500155,,,,,,,2015-10-05,1,,,,,,0
24,1010603010749,01,0,2024-04-03,2024-04-03,"合同会社枯朽",,305,"東京都","墨田区","横川２丁目１３番９号第二杉本ビル１０１",,13,107,1300003,,,,,,,2024-04-03,1,,,,,"コキュウ",0
25,1010605000161,01,1,2024-04-03,2015-10-05,"稲荷神社",,399,"東京都","江東区","東砂２丁目３番２号",,13,108,1360074,,,,,,,2015-10-05,1,,,,,"イナリジンジャ",0
26,1010703005814,12,0,2024-04-03,2024-04-01,"株式会社ＴＫＦ　Ｐｒｏｊｅｃｔ",,301,"東京都","港区","港南２丁目１６－４品川グランドセントラルタワー８Ｆ",,13,103,1080075,,,,,,,2021-06-18,1,,,,,"ティーケーエフプロジェクト",0
27,1010801023627,12,0,2024-04-03,2024-03-29,"株式会社ヤシロ",,301,"神奈川県","横浜市泉区","和泉中央南１丁目２３番１１号",,14,116,2450023,,,,,,,2015-10-05,1,,,,,"ヤシロ",0
28,1010901006234,12,0,2024-04-03,2024-04-01,"株式会社スリーエフ不動産",,301,"東京都","世田谷区","区奥沢六丁目１番１－３０１号",,13,112,1540000,,,,,,,2015-10-05,1,,,,,"スリーエフフドウサン",0
29,1010901050983,12,0,2024-04-03,2024-04-01,"ｌｉｆｅｈａｃｋ株式会社",,301,"東京都","世田谷区","弦巻２丁目３８－１１",,13,112,1540016,,,,,,,2022-06-06,1,,,,,"ライフハック",0
30,1010901054910,12,0,2024-04-03,2024-03-29,"株式会社てんころるん",,301,"東京都","世田谷区","代沢２丁目４６番９号",,13,112,1550032,,,,,,,2024-03-21,1,,,,,"テンコロルン",0
31,1011001042426,01,1,2024-04-03,2015-10-05,"株式会社インターソリューションマーケティング",,301,"東京都","渋谷区","恵比寿１丁目２４番１４号",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"インターソリューションマーケティング",0
32,1011001110868,01,1,2024-04-03,2016-05-13,"株式会社ミライナビ",,301,"東京都","渋谷区","代々木３丁目１番１０号",,13,113,1510053,,,,,,,2016-05-13,0,,,,,"ミライナビ",0
33,1011001110868,12,1,2024-04-03,2024-03-25,"株式会社ミライナビ",,301,"東京都","渋谷区","代々木２丁目３３番１号",,13,113,1510053,,,,,,,2016-05-13,1,,,,,"ミライナビ",0
34,1011001136475,11,0,2024-04-03,2024-03-25,"ＤＥＬＴＡ株式会社",,301,"東京都","渋谷区","宇田川町３５番６号下田ビル３階",,13,113,1500042,,,,,,,2020-10-21,1,,,,,"デルタ",0
35,1011001145030,12,0,2024-04-03,2024-03-25,"株式会社ＫＡＭＡＫＵＲＡ",,301,"東京都","渋谷区","恵比寿１丁目２２－２１－３０１",,13,113,1500013,,,,,,,2022-01-19,1,,,,,"カマクラ",0
