sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001232466,新規,0,2023-01-26,2023-01-26,ＮＥＷ　ＳＨＩＮＩＮＧ　ＴＯＫＹＯ株式会社,,株式会社,東京都,中央区,日本橋箱崎町２７番５号ニューシティハイツ日本橋６０２号室,,13,102,1030015,,,,,,,2023-01-26,1,,,,,ニューシャイントウキョウ,0
10,1010001232490,新規,0,2023-01-26,2023-01-26,株式会社ストラクト,,株式会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2023-01-26,1,,,,,ストラクト,0
21,1010403029361,新規,0,2023-01-26,2023-01-26,ＳＢＩＦＳ合同会社,,合同会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2023-01-26,1,,,,,エスビーアイエフエス,0
22,1010403029378,新規,0,2023-01-26,2023-01-26,合同会社Ｌｕｓｉｔａｎｏ,,合同会社,東京都,港区,浜松町１丁目１８番１３号高桑ビル３階,,13,103,1050013,,,,,,,2023-01-26,1,,,,,ルシタノ,0
23,1010501049906,新規,0,2023-01-26,2023-01-26,株式会社クオリティ・アイ,,株式会社,東京都,台東区,根岸５丁目１７番６号,,13,106,1100003,,,,,,,2023-01-26,1,,,,,クオリティアイ,0
24,1010501049914,新規,0,2023-01-26,2023-01-26,Ｒｏｂｏｓｅｎ　Ｊａｐａｎ株式会社,,株式会社,東京都,台東区,上野３丁目１１番５号,,13,106,1100005,,,,,,,2023-01-26,1,,,,,ロボセンジャパン,0
26,1010601062494,新規,0,2023-01-26,2023-01-26,株式会社ラフテル,,株式会社,東京都,墨田区,太平３丁目１０番１０－１４０１号,,13,107,1300012,,,,,,,2023-01-26,1,,,,,ラフテル,0
27,1010603009964,新規,0,2023-01-26,2023-01-26,合同会社シッタとマッチ,,合同会社,東京都,江東区,住吉２丁目６番５号インテグレート村上２０１,,13,108,1350002,,,,,,,2023-01-26,1,,,,,シッタトマッチ,0
34,1011001152126,新規,0,2023-01-26,2023-01-26,株式会社Ｄ‐ＣＲＥＯ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-01-26,1,,,,,ディークレオ,0
35,1011001152134,新規,0,2023-01-26,2023-01-26,ＴＯＫＹＯ　ＡＲＴ　ＷＯＲＫＳ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-01-26,1,,,,,トウキョウアートワークス,0
36,1011001152167,新規,0,2023-01-26,2023-01-26,株式会社ＫＩＴ,,株式会社,東京都,渋谷区,猿楽町５番２１－５０７号代官山ＢＬＥＳＳ,,13,113,1500033,,,,,,,2023-01-26,1,,,,,ケイアイティー,0
37,1011001152200,新規,0,2023-01-26,2023-01-26,株式会社ドロップ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-01-26,1,,,,,ドロップ,0
38,1011001152225,新規,0,2023-01-26,2023-01-26,株式会社アートリム,,株式会社,東京都,渋谷区,上原１丁目１７番１４号ＬＡビル４Ｆ,,13,113,1510064,,,,,,,2023-01-26,1,,,,,アートリム,0
40,1011003016147,新規,0,2023-01-26,2023-01-26,Ｌａｎｐ　Ｃｒｅａｔｅ合同会社,,合同会社,東京都,渋谷区,神泉町１０番１５号,,13,113,1500045,,,,,,,2023-01-26,1,,,,,ランプクリエイト,0
41,1011003016155,新規,0,2023-01-26,2023-01-26,合同会社ＤＤＸ,,合同会社,東京都,目黒区,鷹番３丁目１９－２第八エスペランス２０２,,13,110,1520004,,,,,,,2023-01-26,1,,,,,ディディエックス,0
49,1011301028414,新規,0,2023-01-26,2023-01-26,クリパー株式会社,,株式会社,東京都,杉並区,西荻北２丁目２５番４号レオン西荻３０６,,13,115,1670042,,,,,,,2023-01-26,1,,,,,クリパー,0
51,1011503005442,新規,0,2023-01-26,2023-01-26,ジャパンホイールズ合同会社,,合同会社,東京都,荒川区,荒川３丁目６－４,,13,118,1160002,,,,,,,2023-01-26,1,,,,,ジャパンホイールズ,0
59,1012403005796,新規,0,2023-01-26,2023-01-26,合同会社りあんじゅ,,合同会社,東京都,多摩市,連光寺３丁目３３番地の６,,13,224,2060021,,,,,,,2023-01-26,1,,,,,リアンジュ,0
62,1013301050232,新規,0,2023-01-26,2023-01-26,株式会社ＥＩＳＨＩＮ,,株式会社,東京都,豊島区,東池袋２丁目６２－９サンハイツ東池袋５０１号室,,13,116,1700013,,,,,,,2023-01-26,1,,,,,エイシン,0
67,1020001149651,新規,0,2023-01-26,2023-01-26,アイズコーポレーション株式会社,,株式会社,神奈川県,横浜市神奈川区,鶴屋町３丁目３２番１４号エクレール横浜西口６０５号,,14,102,2210835,,,,,,,2023-01-26,1,,,,,アイズコーポレーション,0
68,1020001150007,新規,0,2023-01-26,2023-01-26,株式会社ｃｈｅｅｒ　ｉｔ,,株式会社,神奈川県,横浜市中区,西竹之丸８５－１横浜山手パークホームズ１０８,,14,104,2310852,,,,,,,2023-01-26,1,,,,,チアーイット,0
90,1030001152101,新規,0,2023-01-26,2023-01-26,株式会社ＳＩＭＢＡ,,株式会社,埼玉県,川口市,大字木曽呂７９１番地の１リバーヒルズ２０１号室,,11,203,3330831,,,,,,,2023-01-26,1,,,,,シンバ,0
91,1030001152126,新規,0,2023-01-26,2023-01-26,株式会社輝,,株式会社,埼玉県,川口市,栄町１丁目１９番１１－７０７号,,11,203,3320017,,,,,,,2023-01-26,1,,,,,カガヤキ,0
139,1040001126764,新規,0,2023-01-26,2023-01-26,ジェーシー通商株式会社,,株式会社,千葉県,千葉市中央区,千葉港７番２号ライオンズマンション千葉グランドタワー１９０９号,,12,101,2600026,,,,,,,2023-01-26,1,,,,,ジェーシーツウショウ,0
140,1040001126797,新規,0,2023-01-26,2023-01-26,株式会社東葛,,株式会社,千葉県,白井市,神々廻１３９６番地１,,12,232,2701416,,,,,,,2023-01-26,1,,,,,トウカツ,0
