1,1010001057351,21,0,2024-03-12,2024-03-05,"丸紅メイト株式会社",,301,"東京都","千代田区","大手町１丁目４番２号",,13,101,1000004,,,2024-03-05,01,,,2015-10-05,1,,,,,"マルベニメイト",0
2,1010001163190,01,1,2024-03-12,2015-10-05,"株式会社スパシアル",,301,"東京都","千代田区","二番町５番地２麹町駅プラザ９階",,13,101,1020084,,,,,,,2015-10-05,1,,,,,"スパシアル",0
3,1010001182975,12,0,2024-03-12,2024-03-05,"ＨＶＪホールディングス株式会社",,301,"東京都","中央区","日本橋人形町２丁目３１番１１号",,13,102,1030013,,,,,,,2017-04-19,1,,,,,"エイチブイジェイホールディングス",0
4,1010001242812,01,0,2024-03-12,2024-03-12,"株式会社ブルーキャスティング",,301,"東京都","千代田区","麹町３丁目２番地１３ＴＨＥ千代田麹町ＴＯＷＥＲ１４０２号",,13,101,1020083,,,,,,,2024-03-12,1,,,,,"ブルーキャスティング",0
5,1010001242960,01,0,2024-03-12,2024-03-12,"株式会社ＡｔｏＧ１",,301,"東京都","千代田区","丸の内１丁目８番２号",,13,101,1000005,,,,,,,2024-03-12,1,,,,,"エートゥージーワン",0
6,1010001243018,01,0,2024-03-12,2024-03-12,"Ｅｍｂｅｄｄｅｄ　Ａｎａｌｙｔｉｃｓ株式会社",,301,"東京都","千代田区","大手町１丁目７－２東京サンケイビル２７階",,13,101,1000004,,,,,,,2024-03-12,1,,,,,"エンベデッドアナリティクス",0
7,1010002010160,01,1,2024-03-12,2015-10-05,"有限会社サカエ熱工機",,302,"東京都","千代田区","飯田橋１丁目７番８号梶山ビル",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"サカエネツコウキ",0
8,1010002047384,12,0,2024-03-12,2024-03-06,"有限会社プラスティック",,302,"千葉県","千葉市中央区","矢作町８６９番地",,12,101,2600851,,,,,,,2015-10-05,1,,,,,"プラスティック",0
9,1010003020968,01,1,2024-03-12,2015-10-05,"日光１７シティ赤坂合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ニッコウセブンティーンシティアカサカ",0
10,1010003021009,01,1,2024-03-12,2015-10-05,"日光１８１サン三条大宮合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ニッコウワンハンドレッドエイティーワンサンサンジョウオオミヤ",0
