1,1010001014360,12,0,2022-05-17,2022-05-10,"銀泉リスクソリューションズ株式会社",,301,"東京都","港区","海岸１丁目２番２０号",,13,103,1050022,,,,,,,2015-10-05,1,,,,,"ギンセンリスクソリューションズ",0
2,1010001113724,12,0,2022-05-17,2022-04-25,"キングラン・ハウネスト株式会社",,301,"東京都","千代田区","神田須田町１丁目１０番地",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"キングランハウネスト",0
3,1010001119606,01,1,2022-05-17,2015-10-05,"ＫＩＡトラスト株式会社",,301,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2015-10-05,1,,,,,"ケーアイエートラスト",0
4,1010001145445,01,1,2022-05-17,2015-10-05,"ピクトリアル株式会社",,301,"東京都","中央区","銀座７丁目１２番４号銀座ウェイフェアビル４階",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"ピクトリアル",0
5,1010001145445,12,1,2022-05-17,2016-07-01,"ピクトリアル株式会社",,301,"東京都","中央区","銀座８丁目１９－１８第三東栄ビル３０３",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ピクトリアル",0
6,1010001152029,12,0,2022-05-17,2022-04-27,"株式会社Ｋ－ＺＯＮＥ",,301,"東京都","千代田区","九段北１丁目８番１０号住友不動産九段ビル９階",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"ケイゾン",0
7,1010001166689,12,0,2022-05-17,2022-05-10,"大和株式会社",,301,"東京都","港区","海岸２丁目６番２９号平成本社海岸ビルディング７０１号室",,13,103,1050022,,,,,,,2015-10-05,1,,,,,"ダイワ",0
8,1010001172118,01,1,2022-05-17,2015-12-07,"株式会社ＩＣＨＩＨＡＮＡ",,301,"東京都","文京区","湯島３丁目４６－８東証ビルＢ１",,13,105,1130034,,,,,,,2015-12-07,0,,,,,"イチハナ",0
9,1010001172118,12,1,2022-05-17,2022-04-25,"株式会社ＩＣＨＩＨＡＮＡ",,301,"東京都","中央区","日本橋人形町１丁目１５番６号五番街ビル１Ｆ",,13,102,1030013,,,,,,,2015-12-07,1,,,,,"イチハナ",0
10,1010001212328,12,0,2022-05-17,2022-05-10,"株式会社ＳＥＲＶＥ",,301,"東京都","豊島区","東池袋３丁目１番１号サンシャイン６０・４５階",,13,116,1700013,,,,,,,2020-09-15,1,,,,,"サーブ",0
11,1010001212708,12,0,2022-05-17,2022-04-22,"Ｔｒｉｇｇｅｒ株式会社",,301,"東京都","千代田区","岩本町３丁目８番１１号",,13,101,1010032,,,,,,,2020-10-06,1,,,,,"トリガー",0
12,1010001226633,01,0,2022-05-17,2022-05-17,"株式会社ＳＡＫＥ　ＪＡＰＡＮ",,301,"東京都","千代田区","神田小川町１丁目１０番２号３０２号室",,13,101,1010052,,,,,,,2022-05-17,1,,,,,"サケジャパン",0
13,1010002044258,21,0,2022-05-17,2022-04-27,"有限会社ボニータ",,302,"東京都","文京区","音羽１丁目２０番１６号",,13,105,1120013,,,2022-04-27,01,,,2015-10-05,1,,,,,"ボニータ",0
14,1010003030884,01,1,2022-05-17,2019-10-18,"合同会社Ｋ．Ｎ．Ｙ．",,305,"東京都","中央区","銀座７丁目１５番８号タウンハイツ銀座４０６",,13,102,1040061,,,,,,,2019-10-18,1,,,,,,0
15,1010003034126,21,0,2022-05-17,2022-04-28,"合同会社東京レジデンシャル４",,305,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2022-04-28,01,,,2021-02-08,1,,,,,"トウキョウレジデンシャルフォー",0
16,1010101013287,12,0,2022-05-17,2022-05-06,"コトバノミ株式会社",,301,"東京都","渋谷区","代官山町１１番１号住友不動産代官山ハイツＡ６０６",,13,113,1500034,,,,,,,2018-05-21,1,,,,,"コトバノミ",0
17,1010105000026,12,0,2022-05-17,2022-05-17,"公益社団法人八王子法人会",,399,"東京都","八王子市","大横町１４番２５号",,13,201,1920062,,,,,,,2015-10-05,1,,,,,"ハチオウジホウジンカイ",0
18,1010401006115,01,1,2022-05-17,2015-10-05,"株式会社小笠原亊務所",,301,"東京都","港区","南青山５丁目４番５１号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"オガサワラジムショ",0
19,1010401036780,12,0,2022-05-17,2022-04-25,"株式会社アイディーエス",,301,"東京都","港区","芝２丁目３番１８号ＹＭ芝公園ビル５階",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"アイディーエス",0
20,1010401062744,01,1,2022-05-17,2015-10-05,"株式会社アクセルデザイン",,301,"東京都","港区","海岸３丁目２１番９－４０３号",,13,103,1080022,,,,,,,2015-10-05,0,,,,,"アクセルデザイン",0
21,1010401062744,12,0,2022-05-17,2022-05-12,"株式会社アクセルデザイン",,301,"神奈川県","横浜市保土ケ谷区","今井町４１２番地５－５０８号",,14,106,2400035,,,,,,,2015-10-05,1,,,,,"アクセルデザイン",0
22,1010401089523,01,1,2022-05-17,2015-10-05,"翼総合サービス株式会社",,301,"東京都","港区","東麻布１丁目２４番４号",,13,103,1060044,,,,,,,2015-10-05,0,,,,,,0
23,1010401089523,12,1,2022-05-17,2021-11-30,"翼総合サービス株式会社",,301,"東京都","板橋区","中丸町８－１１フラワーマンション１０４",,13,119,1730026,,,,,,,2015-10-05,1,,,,,,0
24,1010401105115,21,0,2022-05-17,2022-04-22,"株式会社ＡＣＤ　Ａｓｉａ　Ｐｌｕｓ",,301,"東京都","港区","南青山６丁目８番地３号南青山セピアコート３０３",,13,103,1070062,,,2022-04-22,01,,,2015-10-05,1,,,,,"エーシーディーアジアプラス",0
25,1010401110916,12,0,2022-05-17,2022-05-10,"ＹＫネクスト株式会社",,301,"東京都","港区","芝大門２丁目１番１６号",,13,103,1050012,,,,,,,2015-10-05,1,,,,,"ワイケーネクスト",0
26,1010401153394,21,0,2022-05-17,2022-04-25,"株式会社Ｋ．Ｔドルフィン",,301,"東京都","港区","新橋３丁目１１番８号",,13,103,1050004,,,2022-04-25,01,,,2020-06-16,1,,,,,"ケイティドルフィン",0
27,1010403020493,21,0,2022-05-17,2022-04-26,"ブルーエナジーブリッジファンドベータ合同会社",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,2022-04-26,01,,,2019-04-05,1,,,,,"ブルーエナジーブリッジファンドベータ",0
28,1010405010328,01,1,2022-05-17,2015-10-05,"公益財団法人米日カウンシル－ジャパン",,399,"東京都","千代田区","紀尾井町４番１号ニューオータニガーデンコート１２Ｆ",,13,101,1020094,,,,,,,2015-10-05,1,,,,,,0
29,1010501023646,12,0,2022-05-17,2022-05-11,"株式会社ジャパンマーブル",,301,"東京都","港区","浜松町１丁目１３番２号ホワイトタワー浜松町１２０７号",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"ジャパンマーブル",0
30,1010501048841,01,0,2022-05-17,2022-05-17,"春日株式会社",,301,"東京都","台東区","浅草橋１丁目２５－７シティコープ浅草橋２０２",,13,106,1110053,,,,,,,2022-05-17,1,,,,,"カスガ",0
31,1010503006590,01,0,2022-05-17,2022-05-17,"合同会社ベイク",,305,"東京都","台東区","浅草橋５丁目１番３７－２０１号ユニーブル秋葉原",,13,106,1110053,,,,,,,2022-05-17,1,,,,,"ベイク",0
32,1010601061133,01,0,2022-05-17,2022-05-17,"株式会社レイス",,301,"東京都","墨田区","石原４丁目１４番７号アルクビル２０１",,13,107,1300011,,,,,,,2022-05-17,1,,,,,"レイス",0
33,1010602032447,01,1,2022-05-17,2015-10-05,"有限会社五反田ドラツグストアー",,302,"東京都","江東区","豊洲４丁目９番１３－１３２号",,13,108,1350061,,,,,,,2015-10-05,0,,,,,"ゴタンダドラツグストアー",0
34,1010602032447,12,0,2022-05-17,2022-05-11,"有限会社五反田ドラツグストアー",,302,"東京都","港区","台場２丁目２番２－１３１６号",,13,103,1350091,,,,,,,2015-10-05,1,,,,,"ゴタンダドラツグストアー",0
35,1010701000899,12,0,2022-05-17,2022-05-12,"いすゞ自動車販売株式会社",,301,"神奈川県","横浜市西区","高島１丁目２番５号",,14,103,2200011,,,,,,,2015-10-05,1,,,,,"イスズジドウシャハンバイ",0
36,1010701036844,12,0,2022-05-17,2022-05-11,"株式会社オムニオン",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2018-12-13,1,,,,,"オムニオン",0
37,1010701042652,01,0,2022-05-17,2022-05-17,"株式会社Ｄｕｃｋ　Ｂｌｕｅ",,301,"東京都","品川区","小山４丁目１０－１",,13,109,1420062,,,,,,,2022-05-17,1,,,,,"ダックブルー",0
38,1010801015161,12,0,2022-05-17,2022-05-12,"フロンティアＮＥＸＴ株式会社",,301,"東京都","港区","東麻布２丁目２０番３号アザビーテラス４Ｆ",,13,103,1060044,,,,,,,2015-10-05,1,,,,,"フロンティアネクスト",0
39,1010801032966,01,0,2022-05-17,2022-05-17,"いなち株式会社",,301,"東京都","大田区","鵜の木３丁目１７－１３フルーゼ鵜の木２０２",,13,111,1460091,,,,,,,2022-05-17,1,,,,,"イナチ",0
40,1010803004170,01,0,2022-05-17,2022-05-17,"合同会社トゥルーヴォイスミー",,305,"東京都","大田区","池上７丁目７－１３エスペランス金子１０５",,13,111,1460082,,,,,,,2022-05-17,1,,,,,"トゥルーヴォイスミー",0
41,1010903005531,12,0,2022-05-17,2022-05-12,"ｆｒｅｅｓｙ合同会社",,305,"兵庫県","加古郡稲美町","中村４９５番地の１２",,28,381,6751122,,,,,,,2020-02-27,1,,,,,"フリージィ",0
42,1010903007370,01,0,2022-05-17,2022-05-17,"ＡＯＩＣＨＩ合同会社",,305,"東京都","世田谷区","上野毛４丁目３番７号",,13,112,1580093,,,,,,,2022-05-17,1,,,,,"アオイチ",0
43,1011001006389,12,0,2022-05-17,2022-05-13,"株式会社キャンプ",,301,"東京都","世田谷区","下馬１丁目４０番１３号グランフォルム下馬６０２号室",,13,112,1540002,,,,,,,2015-10-05,1,,,,,"キャンプ",0
44,1011001034522,01,1,2022-05-17,2015-10-05,"株式会社グリーンワークス",,301,"東京都","渋谷区","上原１丁目１３番７号",,13,113,1510064,,,,,,,2015-10-05,1,,,,,"グリーンワークス",0
45,1011001059684,12,0,2022-05-17,2022-04-25,"株式会社アト",,301,"東京都","千代田区","麹町６丁目６番２号番町麹町ビルディング５ＦＷｅＷｏｒｋ麹町",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"アト",0
46,1011001073041,12,0,2022-05-17,2022-05-12,"株式会社ＩＭＰＬＥＭＥＮＴＡＴＩＯＮ",,301,"東京都","港区","芝３丁目６番９号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"インプリメンテーション",0
47,1011001129347,12,0,2022-05-17,2022-04-28,"株式会社ＬＹＳ",,301,"東京都","渋谷区","渋谷３丁目１番１号ＰＭＯ渋谷ＩＩ２０１",00126585,13,113,1500002,,,,,,,2019-08-05,1,,,,,"リース",0
48,1011001130916,12,0,2022-05-17,2022-05-13,"株式会社ＡＱＵＡホールディング",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2019-11-14,1,,,,,"アクアホールディング",0
49,1011001143273,12,0,2022-05-17,2022-04-26,"株式会社エイジレス",,301,"東京都","渋谷区","千駄ヶ谷３丁目５３番１７－５０６号",,13,113,1510051,,,,,,,2021-10-13,1,,,,,"エイジレス",0
50,1011001147381,01,0,2022-05-17,2022-05-17,"株式会社ＧＲＥＥＮＥＡＳＴ",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2022-05-17,1,,,,,"グリーンイースト",0
51,1011101059493,01,1,2022-05-17,2015-10-05,"株式会社日本アメニティ",,301,"東京都","新宿区","下宮比町２番２８",,13,104,1620822,,,,,,,2015-10-05,1,,,,,"ニホンアメニティ",0
52,1011103009521,01,1,2022-05-17,2020-03-09,"住之江ランド合同会社",,305,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2020-03-09,0,,,,,"スミノエランド",0
