sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001215990,登記記録の閉鎖等,0,2022-09-13,2022-09-06,東京電解パートナーズ株式会社,,株式会社,東京都,江東区,東砂１丁目３番２０号,,13,108,1360074,,,2022-09-06,合併による解散等,3010001215989,令和４年９月１日東京都江東区東砂一丁目３番２０号東京電解ホールディングス株式会社（3010001215989）に合併し解散,2021-02-19,1,,,,,トウキョウデンカイパートナーズ,0
29,1010701032918,登記記録の閉鎖等,0,2022-09-13,2022-09-08,株式会社プレンティー・ランドスケープ,,株式会社,東京都,品川区,上大崎２丁目２５番５号,,13,109,1410021,,,2022-09-08,清算の結了等,,,2016-08-24,1,,,,,プレンティーランドスケープ,0
38,1010901009071,登記記録の閉鎖等,0,2022-09-13,2022-09-05,株式会社文化都市開発機構,,株式会社,愛知県,名古屋市中村区,椿町９番２１号,,23,105,4530015,,,2022-09-05,清算の結了等,,,2015-10-05,1,,,,,ブンカトシカイハツキコウ,0
56,1011201005546,登記記録の閉鎖等,0,2022-09-13,2022-09-09,株式会社山茂,,株式会社,神奈川県,横浜市中区,山元町４丁目１８８番地５朝日山手マンション３０２,,14,104,2310851,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,ヤマモ,0
60,1011401022770,登記記録の閉鎖等,0,2022-09-13,2022-09-07,株式会社ＲｅｔａｉｌＸ,,株式会社,神奈川県,横浜市港北区,新横浜２丁目１５番１２号,,14,109,2220033,,,2022-09-07,清算の結了等,,,2020-08-27,1,,,,,リテイルエックス,0
71,1020001082431,登記記録の閉鎖等,0,2022-09-13,2022-09-09,株式会社小松,,株式会社,神奈川県,川崎市幸区,南幸町３丁目１２４番地５尻手ビル１０１号,,14,132,2120016,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,コマツ,0
83,1021002042993,登記記録の閉鎖等,0,2022-09-13,2022-09-09,有限会社渡部建設,,有限会社,神奈川県,大和市,福田１６１０番地,,14,213,2420024,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,ワタベケンセツ,0
84,1021002047539,登記記録の閉鎖等,0,2022-09-13,2022-09-08,有限会社サン・クラフト・エヌビィ,,有限会社,神奈川県,大和市,上草柳８丁目４番１１号,,14,213,2420029,,,2022-09-08,清算の結了等,,,2015-10-05,1,,,,,サンクラフトエヌビィ,0
92,1040001023565,登記記録の閉鎖等,0,2022-09-13,2022-09-08,株式会社大生工業,,株式会社,千葉県,八千代市,村上３１０２番地１,,12,221,2760028,,,2022-09-08,清算の結了等,,,2015-10-05,1,,,,,ダイショウコウギョウ,0
104,1080001001451,登記記録の閉鎖等,0,2022-09-13,2022-09-12,株式会社幸和設備,,株式会社,静岡県,静岡市葵区,池ケ谷１番１４号,,22,101,4200936,,,2022-09-12,清算の結了等,,,2015-10-05,1,,,,,コウワセツビ,0
105,1080001004710,登記記録の閉鎖等,0,2022-09-13,2022-09-12,株式会社報徳不動産,,株式会社,静岡県,静岡市駿河区,稲川１丁目１０番２９号,,22,102,4228062,,,2022-09-12,清算の結了等,,,2015-10-05,1,,,,,ホウトクフドウサン,0
113,1080401010738,登記記録の閉鎖等,0,2022-09-13,2022-09-09,静岡食品工業株式会社,,株式会社,静岡県,浜松市北区,三方原町１３４番地の２,,22,135,4338105,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,シズオカショクヒンコウギョウ,0
116,1100002001670,登記記録の閉鎖等,0,2022-09-13,2022-09-07,有限会社工信,,有限会社,長野県,長野市,大字北長池２０５３番地１,,20,201,3810025,,,2022-09-07,清算の結了等,,,2015-10-05,1,,,,,コウシン,0
